date,fitted_values
2023-06-09 19:00:00,32.93012978894615
2023-06-09 20:00:00,24.915710367374572
2023-06-09 21:00:00,10.459437465281184
2023-06-09 22:00:00,3.7118521966298275
2023-06-09 23:00:00,4.907086177825381
2023-06-10 00:00:00,2.5350725953035838
2023-06-10 01:00:00,2.540931600721474
2023-06-10 02:00:00,2.289391869396256
2023-06-10 03:00:00,2.448331662035607
2023-06-10 04:00:00,2.4054791703789897
2023-06-10 05:00:00,3.76927140453771
2023-06-10 06:00:00,13.420645361109612
2023-06-10 07:00:00,14.645613615024098
2023-06-10 08:00:00,18.28304252334152
2023-06-10 09:00:00,32.11776484424583
2023-06-10 10:00:00,43.07850845238363
2023-06-10 11:00:00,45.89718457312849
2023-06-10 12:00:00,35.39397273833158
2023-06-10 13:00:00,35.746507028696
2023-06-10 14:00:00,38.854057184336064
2023-06-10 15:00:00,31.052093608981377
2023-06-10 16:00:00,25.477663131052864
2023-06-10 17:00:00,42.13881201412756
2023-06-10 18:00:00,37.92689005037186
2023-06-10 19:00:00,26.389604929600743
2023-06-10 20:00:00,17.33830711393517
2023-06-10 21:00:00,11.813727359325632
2023-06-10 22:00:00,4.8840509077666425
2023-06-10 23:00:00,5.89571993396037
2023-06-11 00:00:00,5.112778127433449
2023-06-11 01:00:00,5.767028287312368
2023-06-11 02:00:00,2.1107705929616842
2023-06-11 03:00:00,2.4694311274148126
2023-06-11 04:00:00,2.3599235570683073
2023-06-11 05:00:00,3.793402717778979
2023-06-11 06:00:00,11.874399275142576
2023-06-11 07:00:00,12.253268024067573
2023-06-11 08:00:00,15.357084799072435
2023-06-11 09:00:00,29.55506452880405
2023-06-11 10:00:00,44.62210049672123
2023-06-11 11:00:00,39.697548596865666
2023-06-11 12:00:00,42.06466209899871
2023-06-11 13:00:00,29.856706383876737
2023-06-11 14:00:00,27.72304531710492
2023-06-11 15:00:00,32.63386638457145
2023-06-11 16:00:00,31.021117374934896
2023-06-11 17:00:00,23.596235393859537
2023-06-11 18:00:00,16.685377349717182
2023-06-11 19:00:00,20.799856598210347
2023-06-11 20:00:00,12.07293001181377
2023-06-11 21:00:00,9.093759927925182
2023-06-11 22:00:00,4.458808230714764
2023-06-11 23:00:00,2.3871717779047645
2023-06-12 00:00:00,1.8394034785795947
2023-06-12 01:00:00,2.3671548829437667
2023-06-12 02:00:00,2.088184783518708
2023-06-12 03:00:00,2.206677982713753
2023-06-12 04:00:00,2.189453889385207
2023-06-12 05:00:00,3.4439253026761065
2023-06-12 06:00:00,13.428013157260894
2023-06-12 07:00:00,25.535004627167528
2023-06-12 08:00:00,21.85237674788395
2023-06-12 09:00:00,27.43493804424842
2023-06-12 10:00:00,39.69283833732858
2023-06-12 11:00:00,37.9510046688858
2023-06-12 12:00:00,28.47856915270282
2023-06-12 13:00:00,23.47626142258597
2023-06-12 14:00:00,16.247701486434295
2023-06-12 15:00:00,16.662315351051202
2023-06-12 16:00:00,14.645636471545417
2023-06-12 17:00:00,24.696054293149153
2023-06-12 18:00:00,34.69098120772484
2023-06-12 19:00:00,28.154513684469684
2023-06-12 20:00:00,19.877772609254276
2023-06-12 21:00:00,6.624718564082478
2023-06-12 22:00:00,0.9459146130304482
2023-06-12 23:00:00,1.900581764716391
2023-06-13 00:00:00,1.841142170960204
2023-06-13 01:00:00,2.326205998855449
2023-06-13 02:00:00,2.0074040850342993
2023-06-13 03:00:00,2.1617073215499416
2023-06-13 04:00:00,2.1240363958269994
2023-06-13 05:00:00,3.381462221011303
2023-06-13 06:00:00,11.74185191674123
2023-06-13 07:00:00,25.83069359863788
2023-06-13 08:00:00,33.615373517354556
2023-06-13 09:00:00,36.84346677322245
2023-06-13 10:00:00,33.551840281826806
2023-06-13 11:00:00,43.75201343827369
2023-06-13 12:00:00,51.632941921204036
2023-06-13 13:00:00,46.98579195904743
2023-06-13 14:00:00,25.069046535668765
2023-06-13 15:00:00,27.25079094165711
2023-06-13 16:00:00,28.796572396763466
2023-06-13 17:00:00,39.29688959579596
2023-06-13 18:00:00,54.98403755165567
2023-06-13 19:00:00,36.99895844656364
2023-06-13 20:00:00,21.945498141031255
2023-06-13 21:00:00,7.504969743786298
2023-06-13 22:00:00,2.859385979188735
2023-06-13 23:00:00,4.6692875874941135
2023-06-14 00:00:00,2.932516958539522
2023-06-14 01:00:00,0.837633940708335
2023-06-14 02:00:00,0.9568979529151446
2023-06-14 03:00:00,0.9494573216496642
2023-06-14 04:00:00,0.9700362327713258
2023-06-14 05:00:00,1.5916343483514352
2023-06-14 06:00:00,16.39665368553888
2023-06-14 07:00:00,21.344769823181235
2023-06-14 08:00:00,23.953961768733244
2023-06-14 09:00:00,43.82416976034918
2023-06-14 10:00:00,33.35174174616299
2023-06-14 11:00:00,37.236061981460544
2023-06-14 12:00:00,39.29238584371148
2023-06-14 13:00:00,40.57037957758218
2023-06-14 14:00:00,39.28972673654287
2023-06-14 15:00:00,41.79259441188662
2023-06-14 16:00:00,34.583303707653265
2023-06-14 17:00:00,31.371944982304132
2023-06-14 18:00:00,42.65429630669963
2023-06-14 19:00:00,48.72349658679525
2023-06-14 20:00:00,33.22273767701602
2023-06-14 21:00:00,15.030160765717904
2023-06-14 22:00:00,5.476555974558672
2023-06-14 23:00:00,2.6765106068331805
2023-06-15 00:00:00,2.519247442204367
2023-06-15 01:00:00,3.0793922438687877
2023-06-15 02:00:00,2.783464190216857
2023-06-15 03:00:00,2.904553176777646
2023-06-15 04:00:00,2.971762064564999
2023-06-15 05:00:00,6.019208210264875
2023-06-15 06:00:00,26.181238211874824
2023-06-15 07:00:00,33.123148218877716
2023-06-15 08:00:00,26.00883461799903
2023-06-15 09:00:00,48.23313355474462
2023-06-15 10:00:00,37.679673251387584
2023-06-15 11:00:00,42.92675415161459
2023-06-15 12:00:00,41.68527498022491
2023-06-15 13:00:00,33.74975380757588
2023-06-15 14:00:00,32.90684863398755
2023-06-15 15:00:00,33.99938736763903
2023-06-15 16:00:00,18.94464972716807
2023-06-15 17:00:00,29.04847106087022
2023-06-15 18:00:00,41.68557775402291
2023-06-15 19:00:00,44.992050419338675
2023-06-15 20:00:00,23.973399893899806
2023-06-15 21:00:00,15.552654263288652
2023-06-15 22:00:00,5.72056816558504
2023-06-15 23:00:00,1.463182962090082
2023-06-16 00:00:00,1.689806522190308
2023-06-16 01:00:00,2.014497787250586
2023-06-16 02:00:00,1.820166283279136
2023-06-16 03:00:00,1.8727652828333634
2023-06-16 04:00:00,1.8794365735203333
2023-06-16 05:00:00,2.95392004465825
2023-06-16 06:00:00,17.004557183109238
2023-06-16 07:00:00,21.453364856077645
2023-06-16 08:00:00,24.392687950919132
2023-06-16 09:00:00,32.3340630317472
2023-06-16 10:00:00,32.99340727384497
2023-06-16 11:00:00,44.88283918902742
2023-06-16 12:00:00,45.42290690914996
2023-06-16 13:00:00,42.37782051650333
2023-06-16 14:00:00,33.319435998982875
2023-06-16 15:00:00,32.168686141624605
2023-06-16 16:00:00,32.97230989738699
2023-06-16 17:00:00,36.53313906349936
2023-06-16 18:00:00,28.569843428788698
2023-06-16 19:00:00,25.929699633245537
2023-06-16 20:00:00,19.868916440674397
2023-06-16 21:00:00,12.515595224075852
2023-06-16 22:00:00,3.359172495731292
2023-06-16 23:00:00,4.8475700727985505
2023-06-17 00:00:00,3.9561499591475524
2023-06-17 01:00:00,4.217200070050711
2023-06-17 02:00:00,1.1875628953321011
2023-06-17 03:00:00,1.6129944590500653
2023-06-17 04:00:00,1.8707407102216442
2023-06-17 05:00:00,3.1832294550794953
2023-06-17 06:00:00,10.200992773233116
2023-06-17 07:00:00,19.187656506048246
2023-06-17 08:00:00,15.015410610208686
2023-06-17 09:00:00,51.887783061290996
2023-06-17 10:00:00,39.479161967933614
2023-06-17 11:00:00,41.786698260266874
2023-06-17 12:00:00,38.53772125100419
2023-06-17 13:00:00,36.84752152956005
2023-06-17 14:00:00,42.293751265950775
2023-06-17 15:00:00,37.70135978624829
2023-06-17 16:00:00,38.37052936355317
2023-06-17 17:00:00,59.41114771363097
2023-06-17 18:00:00,55.12202371014392
2023-06-17 19:00:00,34.26870823227239
2023-06-17 20:00:00,19.76311636394024
2023-06-17 21:00:00,9.198014816175512
2023-06-17 22:00:00,6.815126083278049
2023-06-17 23:00:00,3.4846820807612455
2023-06-18 00:00:00,5.0498611613810045
2023-06-18 01:00:00,2.6927585070592945
2023-06-18 02:00:00,0.8521870193607846
2023-06-18 03:00:00,1.0525685437866987
2023-06-18 04:00:00,1.0257601711056976
2023-06-18 05:00:00,1.7171691837104806
2023-06-18 06:00:00,6.479062371973688
2023-06-18 07:00:00,9.783394017337319
2023-06-18 08:00:00,11.6624037290287
2023-06-18 09:00:00,23.454716677315034
2023-06-18 10:00:00,31.382857011352403
2023-06-18 11:00:00,29.450068438792037
2023-06-18 12:00:00,29.299905714653868
2023-06-18 13:00:00,41.022616312161965
2023-06-18 14:00:00,37.74738378719474
2023-06-18 15:00:00,40.096901577289614
2023-06-18 16:00:00,32.33559364479873
2023-06-18 17:00:00,33.857608573440224
2023-06-18 18:00:00,39.32756184949164
2023-06-18 19:00:00,39.78609837130923
2023-06-18 20:00:00,22.384768102272275
2023-06-18 21:00:00,6.973993500871664
2023-06-18 22:00:00,6.626309052749231
2023-06-18 23:00:00,4.440174248830573
2023-06-19 00:00:00,4.2160619698453985
2023-06-19 01:00:00,1.8895557801089595
2023-06-19 02:00:00,1.811690782545441
2023-06-19 03:00:00,1.8138025937254532
2023-06-19 04:00:00,1.8776767938677157
2023-06-19 05:00:00,2.900256659328289
2023-06-19 06:00:00,12.65433672986637
2023-06-19 07:00:00,19.744749145340414
2023-06-19 08:00:00,26.60778354263523
2023-06-19 09:00:00,32.32575655201638
2023-06-19 10:00:00,36.29724950050598
2023-06-19 11:00:00,36.749922343613825
2023-06-19 12:00:00,43.31755117649711
2023-06-19 13:00:00,34.68052825199423
2023-06-19 14:00:00,28.11358948503613
2023-06-19 15:00:00,28.126129260545817
2023-06-19 16:00:00,25.201096227492204
2023-06-19 17:00:00,29.895543484765795
2023-06-19 18:00:00,36.35106650334859
2023-06-19 19:00:00,40.86768695645338
2023-06-19 20:00:00,21.870277234282774
2023-06-19 21:00:00,7.563062172577232
2023-06-19 22:00:00,6.496018488424914
2023-06-19 23:00:00,4.647319295940716
2023-06-20 00:00:00,2.5665410312679167
2023-06-20 01:00:00,1.3166283468870323
2023-06-20 02:00:00,1.3815852965100508
2023-06-20 03:00:00,1.382233733352913
2023-06-20 04:00:00,1.407616872090618
2023-06-20 05:00:00,2.2444364126605905
2023-06-20 06:00:00,19.233195043844542
2023-06-20 07:00:00,28.475041102098753
2023-06-20 08:00:00,32.26698701982218
2023-06-20 09:00:00,34.10098416262957
2023-06-20 10:00:00,39.80745310378685
2023-06-20 11:00:00,33.69476917857906
2023-06-20 12:00:00,39.09796894328667
2023-06-20 13:00:00,27.827741316062294
2023-06-20 14:00:00,34.992035047794694
2023-06-20 15:00:00,33.766731871757926
2023-06-20 16:00:00,26.73538776162501
2023-06-20 17:00:00,33.37695483586474
2023-06-20 18:00:00,31.226029356863584
2023-06-20 19:00:00,37.9804304698369
2023-06-20 20:00:00,25.65751310698213
2023-06-20 21:00:00,16.578913061592875
2023-06-20 22:00:00,6.757948075740964
2023-06-20 23:00:00,2.3962157587415174
2023-06-21 00:00:00,2.346036848098001
2023-06-21 01:00:00,3.0646353487759996
2023-06-21 02:00:00,2.750864401216882
2023-06-21 03:00:00,2.862035600401468
2023-06-21 04:00:00,2.8685145302682424
2023-06-21 05:00:00,4.391643551715359
2023-06-21 06:00:00,14.423102775505116
2023-06-21 07:00:00,19.292333249135666
2023-06-21 08:00:00,24.487029797525405
2023-06-21 09:00:00,43.54087235124658
2023-06-21 10:00:00,39.2829448632354
2023-06-21 11:00:00,45.9164716182348
2023-06-21 12:00:00,37.92563087388549
2023-06-21 13:00:00,44.90948838502732
2023-06-21 14:00:00,44.86618120251073
2023-06-21 15:00:00,39.31886271370757
2023-06-21 16:00:00,25.392097973140224
2023-06-21 17:00:00,39.95231601633562
2023-06-21 18:00:00,58.53209695691849
2023-06-21 19:00:00,44.99284145983604
2023-06-21 20:00:00,17.536284714350273
2023-06-21 21:00:00,13.832188644780858
2023-06-21 22:00:00,3.805350668450436
2023-06-21 23:00:00,4.094846349621684
2023-06-22 00:00:00,2.754867811083408
2023-06-22 01:00:00,3.347513288212213
2023-06-22 02:00:00,2.9233109520617018
2023-06-22 03:00:00,3.1449211935344135
2023-06-22 04:00:00,3.075035270539314
2023-06-22 05:00:00,4.31970460858305
2023-06-22 06:00:00,12.56116824009342
2023-06-22 07:00:00,18.51144109959561
2023-06-22 08:00:00,28.0431002697948
2023-06-22 09:00:00,47.420635730148355
2023-06-22 10:00:00,44.70447999171086
2023-06-22 11:00:00,35.91920072726001
2023-06-22 12:00:00,45.084283791427026
2023-06-22 13:00:00,37.2004851371582
2023-06-22 14:00:00,38.44626993611724
2023-06-22 15:00:00,39.14191005315922
2023-06-22 16:00:00,35.86963497650314
2023-06-22 17:00:00,43.9751820100172
2023-06-22 18:00:00,37.473975240799966
2023-06-22 19:00:00,35.62647889645019
2023-06-22 20:00:00,28.959111168464048
2023-06-22 21:00:00,12.734738869672706
2023-06-22 22:00:00,1.6398726360749434
2023-06-22 23:00:00,1.6992942615988593
2023-06-23 00:00:00,1.3874921200390855
2023-06-23 01:00:00,1.837728606672395
2023-06-23 02:00:00,1.5540336743884253
2023-06-23 03:00:00,0.9486446046482581
2023-06-23 04:00:00,0.6755944433103053
2023-06-23 05:00:00,1.2410730316566165
2023-06-23 06:00:00,9.748023930811822
2023-06-23 07:00:00,14.768191999109552
2023-06-23 08:00:00,20.50259351766019
2023-06-23 09:00:00,39.98440468015444
2023-06-23 10:00:00,52.7256944882023
2023-06-23 11:00:00,41.72323678603101
2023-06-23 12:00:00,41.94636936452069
2023-06-23 13:00:00,44.42532675361445
2023-06-23 14:00:00,37.65313333679562
2023-06-23 15:00:00,29.31774372234403
2023-06-23 16:00:00,19.822029282641477
2023-06-23 17:00:00,29.232224860355423
2023-06-23 18:00:00,35.937036573194305
2023-06-23 19:00:00,27.52777606166194
2023-06-23 20:00:00,23.335098769996705
2023-06-23 21:00:00,10.723932415065768
2023-06-23 22:00:00,8.431353489324874
2023-06-23 23:00:00,5.601448506941297
2023-06-24 00:00:00,1.3534973452343877
2023-06-24 01:00:00,1.1883627006105781
2023-06-24 02:00:00,1.1000508333331147
2023-06-24 03:00:00,1.1560567002740978
2023-06-24 04:00:00,1.133000881636651
2023-06-24 05:00:00,1.8815409057137673
2023-06-24 06:00:00,16.07861555686047
2023-06-24 07:00:00,10.742672940372941
2023-06-24 08:00:00,19.09335479706475
2023-06-24 09:00:00,32.65188753964346
2023-06-24 10:00:00,39.106643437551455
2023-06-24 11:00:00,37.93961616935946
2023-06-24 12:00:00,26.75017029730762
2023-06-24 13:00:00,33.02450527112781
2023-06-24 14:00:00,38.2286969467464
2023-06-24 15:00:00,28.428212182353107
2023-06-24 16:00:00,31.634696456552582
2023-06-24 17:00:00,28.09880947521112
2023-06-24 18:00:00,39.524557468510324
2023-06-24 19:00:00,41.085124286098335
2023-06-24 20:00:00,23.759497211567556
2023-06-24 21:00:00,11.140118367971697
2023-06-24 22:00:00,5.992893063103314
2023-06-24 23:00:00,1.610237657610296
2023-06-25 00:00:00,2.154789909518693
2023-06-25 01:00:00,2.22680651586809
2023-06-25 02:00:00,1.9018087002022879
2023-06-25 03:00:00,1.9506442373066861
2023-06-25 04:00:00,1.9849036033803997
2023-06-25 05:00:00,3.0905288115322183
2023-06-25 06:00:00,10.347306633077814
2023-06-25 07:00:00,6.967598225546888
2023-06-25 08:00:00,24.085006579389837
2023-06-25 09:00:00,23.33761221549214
2023-06-25 10:00:00,28.19612685203555
2023-06-25 11:00:00,24.561348503630462
2023-06-25 12:00:00,32.7167066026285
2023-06-25 13:00:00,46.28379302615698
2023-06-25 14:00:00,44.80882804104311
2023-06-25 15:00:00,47.170306423481094
2023-06-25 16:00:00,33.9461045927445
2023-06-25 17:00:00,28.684015427914016
2023-06-25 18:00:00,39.79839281284537
2023-06-25 19:00:00,37.7166827862809
2023-06-25 20:00:00,23.03760016520647
2023-06-25 21:00:00,12.956775837730067
2023-06-25 22:00:00,2.922415670008148
2023-06-25 23:00:00,1.8670524900920944
2023-06-26 00:00:00,1.3045211417510487
2023-06-26 01:00:00,1.7629502285192769
2023-06-26 02:00:00,1.5105753569856888
2023-06-26 03:00:00,1.609785677092568
2023-06-26 04:00:00,1.5762779323868639
2023-06-26 05:00:00,2.5596833690881375
2023-06-26 06:00:00,12.477765615078782
2023-06-26 07:00:00,28.742470480472445
2023-06-26 08:00:00,21.530029766562265
2023-06-26 09:00:00,30.533532624239477
2023-06-26 10:00:00,40.727540945361
2023-06-26 11:00:00,45.39872753526
2023-06-26 12:00:00,39.25465634352347
2023-06-26 13:00:00,42.138491369839
2023-06-26 14:00:00,42.069355692688035
2023-06-26 15:00:00,35.703134119773445
2023-06-26 16:00:00,33.09591068601679
2023-06-26 17:00:00,34.611646899530065
2023-06-26 18:00:00,21.431672391389196
2023-06-26 19:00:00,23.73486028036832
2023-06-26 20:00:00,15.559216561642085
2023-06-26 21:00:00,11.443999036280129
2023-06-26 22:00:00,5.716108761884626
2023-06-26 23:00:00,2.8796127525121853
2023-06-27 00:00:00,1.6668293866950576
2023-06-27 01:00:00,2.2414199764244387
2023-06-27 02:00:00,2.5757806331316915
2023-06-27 03:00:00,2.7048509024575376
2023-06-27 04:00:00,2.6929635634653577
2023-06-27 05:00:00,4.1534484952481066
2023-06-27 06:00:00,23.751453975435
2023-06-27 07:00:00,29.71056850809632
2023-06-27 08:00:00,29.36091055543725
2023-06-27 09:00:00,40.77963055351733
2023-06-27 10:00:00,40.1065648061109
2023-06-27 11:00:00,50.356698990483636
2023-06-27 12:00:00,46.682714926438145
2023-06-27 13:00:00,44.814844951824696
2023-06-27 14:00:00,28.86709297658914
2023-06-27 15:00:00,23.119742067027353
2023-06-27 16:00:00,30.335425200029174
2023-06-27 17:00:00,32.31030356023399
2023-06-27 18:00:00,52.39371923655208
2023-06-27 19:00:00,46.19968118309858
2023-06-27 20:00:00,34.61848165497337
2023-06-27 21:00:00,14.433772835620239
2023-06-27 22:00:00,3.7519447824681706
2023-06-27 23:00:00,2.342419958307189
2023-06-28 00:00:00,2.9137236159953592
2023-06-28 01:00:00,3.3958993246934672
2023-06-28 02:00:00,3.1026986542923933
2023-06-28 03:00:00,3.2125444780243835
2023-06-28 04:00:00,3.2321145153647852
2023-06-28 05:00:00,4.889894596476204
2023-06-28 06:00:00,15.22737160549687
2023-06-28 07:00:00,24.84476293017297
2023-06-28 08:00:00,45.15415596241398
2023-06-28 09:00:00,53.92808722943443
2023-06-28 10:00:00,51.77363714543493
