date,fitted_values
2022-12-06 11:00:00,44.130804240424474
2022-12-06 12:00:00,44.76058738894803
2022-12-06 13:00:00,33.35254744923902
2022-12-06 14:00:00,42.303924879185764
2022-12-06 15:00:00,33.18192625135502
2022-12-06 16:00:00,38.31125187890146
2022-12-06 17:00:00,43.483146298978255
2022-12-06 18:00:00,35.647087786987505
2022-12-06 19:00:00,38.703448835837875
2022-12-06 20:00:00,21.844096052789173
2022-12-06 21:00:00,14.189996928387284
2022-12-06 22:00:00,7.413754984431682
2022-12-06 23:00:00,4.610330872776473
2022-12-07 00:00:00,2.626145583949966
2022-12-07 01:00:00,3.030963755840911
2022-12-07 02:00:00,2.8799343967382134
2022-12-07 03:00:00,2.994657641165889
2022-12-07 04:00:00,3.1315483412999554
2022-12-07 05:00:00,3.612100141191533
2022-12-07 06:00:00,11.469120742352285
2022-12-07 07:00:00,25.96860157119189
2022-12-07 08:00:00,35.417175969104285
2022-12-07 09:00:00,23.852208437274744
2022-12-07 10:00:00,39.908517356909925
2022-12-07 11:00:00,46.024742692319336
2022-12-07 12:00:00,44.28087485522647
2022-12-07 13:00:00,40.74052309895811
2022-12-07 14:00:00,37.262192730330455
2022-12-07 15:00:00,29.693624420669458
2022-12-07 16:00:00,33.24010350994773
2022-12-07 17:00:00,37.03165883332639
2022-12-07 18:00:00,36.16875961726787
2022-12-07 19:00:00,39.68779490044859
2022-12-07 20:00:00,19.741853029769963
2022-12-07 21:00:00,15.259920552751346
2022-12-07 22:00:00,9.53009185940449
2022-12-07 23:00:00,7.483795524487741
2022-12-08 00:00:00,8.19720919992516
2022-12-08 01:00:00,2.5361479998291796
2022-12-08 02:00:00,3.388695717177714
2022-12-08 03:00:00,3.0158542891973243
2022-12-08 04:00:00,3.3598693697111295
2022-12-08 05:00:00,3.7762199037089386
2022-12-08 06:00:00,5.539330631319427
2022-12-08 07:00:00,12.640757785480572
2022-12-08 08:00:00,18.0913208086737
2022-12-08 09:00:00,42.38292117006536
2022-12-08 10:00:00,35.10456224185129
2022-12-08 11:00:00,36.94565081557521
2022-12-08 12:00:00,33.097737171600905
2022-12-08 13:00:00,34.839827515714084
2022-12-08 14:00:00,34.040882775368395
2022-12-08 15:00:00,34.59318183346587
2022-12-08 16:00:00,33.99558269964852
2022-12-08 17:00:00,29.344217224212805
2022-12-08 18:00:00,27.935360467280013
2022-12-08 19:00:00,41.57411165846361
2022-12-08 20:00:00,21.918079299475632
2022-12-08 21:00:00,25.087048682334924
2022-12-08 22:00:00,11.282230968280523
2022-12-08 23:00:00,6.076899748821283
2022-12-09 00:00:00,4.864684187633736
2022-12-09 01:00:00,5.105937461957003
2022-12-09 02:00:00,5.054363919791581
2022-12-09 03:00:00,5.151647056910188
2022-12-09 04:00:00,5.3859873287277455
2022-12-09 05:00:00,6.078473458236764
2022-12-09 06:00:00,7.437118735525272
2022-12-09 07:00:00,16.969859903082916
2022-12-09 08:00:00,13.043576065068342
2022-12-09 09:00:00,33.112043715875245
2022-12-09 10:00:00,36.249473722164964
2022-12-09 11:00:00,39.27500526706437
2022-12-09 12:00:00,52.04136076068399
2022-12-09 13:00:00,61.70049167762879
2022-12-09 14:00:00,49.06161430788025
2022-12-09 15:00:00,37.72990467404171
2022-12-09 16:00:00,33.08978575329436
2022-12-09 17:00:00,27.521090544858517
2022-12-09 18:00:00,25.019360207878602
2022-12-09 19:00:00,32.98150819686935
2022-12-09 20:00:00,22.80255142349435
2022-12-09 21:00:00,21.577772540987713
2022-12-09 22:00:00,14.725632816198557
2022-12-09 23:00:00,8.88599861464368
2022-12-10 00:00:00,5.439557270138492
2022-12-10 01:00:00,4.314606230111625
2022-12-10 02:00:00,4.486773665408609
2022-12-10 03:00:00,4.473988849229197
2022-12-10 04:00:00,4.728596429197719
2022-12-10 05:00:00,5.341426121275273
2022-12-10 06:00:00,6.590579145581497
2022-12-10 07:00:00,8.126823490393058
2022-12-10 08:00:00,12.623405062125835
2022-12-10 09:00:00,17.220919792327237
2022-12-10 10:00:00,25.878345440594384
2022-12-10 11:00:00,34.9147544902134
2022-12-10 12:00:00,39.72387288998788
2022-12-10 13:00:00,44.07958507591031
2022-12-10 14:00:00,35.44341115503956
2022-12-10 15:00:00,40.74702458117728
2022-12-10 16:00:00,41.57332569054165
2022-12-10 17:00:00,27.83392519962955
2022-12-10 18:00:00,45.02654302698017
2022-12-10 19:00:00,35.981410010295676
2022-12-10 20:00:00,26.99577308693782
2022-12-10 21:00:00,16.98980876160639
2022-12-10 22:00:00,4.2300086026347055
2022-12-10 23:00:00,0.6733029341696781
2022-12-11 00:00:00,1.1123714313653728
2022-12-11 01:00:00,0.9462301779693829
2022-12-11 02:00:00,1.0310848964103887
2022-12-11 03:00:00,1.0190728264348428
2022-12-11 04:00:00,1.1084244788871012
2022-12-11 05:00:00,1.330220326902625
2022-12-11 06:00:00,5.533789583122941
2022-12-11 07:00:00,12.849054141720162
2022-12-11 08:00:00,15.129932334601135
2022-12-11 09:00:00,32.19149087032321
2022-12-11 10:00:00,26.035796251777377
2022-12-11 11:00:00,37.43157883882157
2022-12-11 12:00:00,48.44896033373192
2022-12-11 13:00:00,40.79693936553513
2022-12-11 14:00:00,31.166388569938952
2022-12-11 15:00:00,37.62440266954578
2022-12-11 16:00:00,26.034647615265026
2022-12-11 17:00:00,28.44928582534143
2022-12-11 18:00:00,31.070318998936845
2022-12-11 19:00:00,35.80423119619397
2022-12-11 20:00:00,35.22344636258988
2022-12-11 21:00:00,19.893945534005727
2022-12-11 22:00:00,9.712812383391508
2022-12-11 23:00:00,4.2637970010257495
2022-12-12 00:00:00,3.779620565754075
2022-12-12 01:00:00,3.834120206012006
2022-12-12 02:00:00,3.846098284337704
2022-12-12 03:00:00,3.9052238354346045
2022-12-12 04:00:00,4.1022430755210255
2022-12-12 05:00:00,4.6750525063470825
2022-12-12 06:00:00,5.804825492272334
2022-12-12 07:00:00,8.405048137215408
2022-12-12 08:00:00,15.978952124662403
2022-12-12 09:00:00,31.533024281909647
2022-12-12 10:00:00,37.10194244829244
2022-12-12 11:00:00,35.554653532282536
2022-12-12 12:00:00,40.8889993031068
2022-12-12 13:00:00,34.43826405213869
2022-12-12 14:00:00,22.01022093211074
2022-12-12 15:00:00,31.292030890926455
2022-12-12 16:00:00,31.84600457826202
2022-12-12 17:00:00,20.02859280685019
2022-12-12 18:00:00,24.225479542851648
2022-12-12 19:00:00,20.734581597257826
2022-12-12 20:00:00,13.394260206076556
2022-12-12 21:00:00,8.107530960863267
2022-12-12 22:00:00,7.1172984129477594
2022-12-12 23:00:00,4.552296074823083
2022-12-13 00:00:00,0.7347165143239842
2022-12-13 01:00:00,1.2334883210680712
2022-12-13 02:00:00,1.0013606336734686
2022-12-13 03:00:00,1.119132927452833
2022-12-13 04:00:00,1.1588818920785535
2022-12-13 05:00:00,1.4104510304382891
2022-12-13 06:00:00,10.376363165891307
2022-12-13 07:00:00,13.231885779809929
2022-12-13 08:00:00,14.918302591827668
2022-12-13 09:00:00,40.759479112394374
2022-12-13 10:00:00,40.80698413081535
2022-12-13 11:00:00,44.56663203600804
2022-12-13 12:00:00,48.35013660908585
2022-12-13 13:00:00,42.77117435384261
2022-12-13 14:00:00,36.73655365607172
2022-12-13 15:00:00,45.449243877388746
2022-12-13 16:00:00,40.11060347754077
2022-12-13 17:00:00,29.234515717388668
2022-12-13 18:00:00,29.657344066125315
2022-12-13 19:00:00,30.578733226326907
2022-12-13 20:00:00,27.727806100864676
2022-12-13 21:00:00,13.483045196122077
2022-12-13 22:00:00,7.622780149453937
2022-12-13 23:00:00,3.1447325616126736
2022-12-14 00:00:00,3.590949009774898
2022-12-14 01:00:00,1.843439359566194
2022-12-14 02:00:00,1.903600950252587
2022-12-14 03:00:00,0.336511349323742
2022-12-14 04:00:00,0.604026538132473
2022-12-14 05:00:00,0.6202590441700413
2022-12-14 06:00:00,7.439005031054175
2022-12-14 07:00:00,18.193865817442244
2022-12-14 08:00:00,22.18644884649476
2022-12-14 09:00:00,37.390647309379204
2022-12-14 10:00:00,47.54731153590829
2022-12-14 11:00:00,45.816127157426884
2022-12-14 12:00:00,52.87371254551477
2022-12-14 13:00:00,53.01898729073712
2022-12-14 14:00:00,46.884755921892285
2022-12-14 15:00:00,28.12859088321267
2022-12-14 16:00:00,17.31373541624138
2022-12-14 17:00:00,22.46993084780959
2022-12-14 18:00:00,29.32149834523115
2022-12-14 19:00:00,30.56660032799744
2022-12-14 20:00:00,33.93778085326242
2022-12-14 21:00:00,27.021076160244963
2022-12-14 22:00:00,15.367799950243857
2022-12-14 23:00:00,12.376706233907843
2022-12-15 00:00:00,11.119415078583877
2022-12-15 01:00:00,7.9196612454165045
2022-12-15 02:00:00,8.359432011100424
2022-12-15 03:00:00,8.214261788157234
2022-12-15 04:00:00,8.662074907244563
2022-12-15 05:00:00,9.589835133902575
2022-12-15 06:00:00,11.476584379347079
2022-12-15 07:00:00,19.749407875005986
2022-12-15 08:00:00,23.15692205872581
2022-12-15 09:00:00,43.544806525033586
2022-12-15 10:00:00,33.397435792865615
2022-12-15 11:00:00,37.98431102642607
2022-12-15 12:00:00,32.54064833881619
2022-12-15 13:00:00,39.6694665910929
2022-12-15 14:00:00,46.98493260372414
2022-12-15 15:00:00,41.86571401882348
2022-12-15 16:00:00,41.96590468422531
2022-12-15 17:00:00,35.73905972942016
2022-12-15 18:00:00,34.062007938909794
2022-12-15 19:00:00,28.58110457383726
2022-12-15 20:00:00,13.93395781562999
2022-12-15 21:00:00,17.200159858903614
2022-12-15 22:00:00,14.366157765979507
2022-12-15 23:00:00,16.630114401019643
2022-12-16 00:00:00,14.558040979716194
2022-12-16 01:00:00,15.425982983566659
2022-12-16 02:00:00,15.178719809514826
2022-12-16 03:00:00,13.75935983568498
2022-12-16 04:00:00,13.662151789187211
2022-12-16 05:00:00,13.520607824293789
2022-12-16 06:00:00,17.91573196665578
2022-12-16 07:00:00,26.681743590853213
2022-12-16 08:00:00,37.87359120459779
2022-12-16 09:00:00,29.85820108232215
2022-12-16 10:00:00,34.928247223289404
2022-12-16 11:00:00,32.637385117262696
2022-12-16 12:00:00,27.50532407268389
2022-12-16 13:00:00,35.02811031204784
2022-12-16 14:00:00,40.86370603934821
2022-12-16 15:00:00,37.170909579435786
2022-12-16 16:00:00,35.49446713623941
2022-12-16 17:00:00,27.822990000944806
2022-12-16 18:00:00,24.822750074465496
2022-12-16 19:00:00,22.299571918050013
2022-12-16 20:00:00,13.72039247931735
2022-12-16 21:00:00,13.987937310255873
2022-12-16 22:00:00,7.929569087716868
2022-12-16 23:00:00,5.95650465412004
2022-12-17 00:00:00,4.761365906935172
2022-12-17 01:00:00,3.207113766541239
2022-12-17 02:00:00,3.517126826041838
2022-12-17 03:00:00,3.427929736081483
2022-12-17 04:00:00,3.673104194042412
2022-12-17 05:00:00,4.174369946842867
2022-12-17 06:00:00,7.5157172440211815
2022-12-17 07:00:00,11.741642990161683
2022-12-17 08:00:00,16.263898556075194
2022-12-17 09:00:00,18.64312870548668
2022-12-17 10:00:00,36.5436245473243
2022-12-17 11:00:00,38.04146461422587
2022-12-17 12:00:00,32.22557361101825
2022-12-17 13:00:00,30.527861019285503
2022-12-17 14:00:00,45.86951055407377
2022-12-17 15:00:00,28.758290600776117
2022-12-17 16:00:00,29.51577833524231
2022-12-17 17:00:00,21.23141315348458
2022-12-17 18:00:00,28.274926666089648
2022-12-17 19:00:00,21.97721428793512
2022-12-17 20:00:00,12.412414001365985
2022-12-17 21:00:00,4.694829612235549
2022-12-17 22:00:00,8.692842243663755
2022-12-17 23:00:00,9.976320184613547
2022-12-18 00:00:00,10.553792910835634
2022-12-18 01:00:00,10.655109990224178
2022-12-18 02:00:00,10.694949576781465
2022-12-18 03:00:00,10.819350167870805
2022-12-18 04:00:00,11.233842161291552
2022-12-18 05:00:00,12.406545586370752
2022-12-18 06:00:00,10.355790003681923
2022-12-18 07:00:00,9.397653126952802
2022-12-18 08:00:00,11.11515266646083
2022-12-18 09:00:00,15.252434029587041
2022-12-18 10:00:00,29.11015240488582
2022-12-18 11:00:00,22.817028054910438
2022-12-18 12:00:00,32.06689489900469
2022-12-18 13:00:00,34.77210546234098
2022-12-18 14:00:00,24.31930293480899
2022-12-18 15:00:00,38.951284193035654
2022-12-18 16:00:00,48.950569759596334
2022-12-18 17:00:00,38.89926407425945
2022-12-18 18:00:00,26.524925920222785
2022-12-18 19:00:00,13.317475594897964
2022-12-18 20:00:00,12.050085849711632
2022-12-18 21:00:00,20.217766595477315
2022-12-18 22:00:00,12.265806272715666
2022-12-18 23:00:00,7.936455211915126
2022-12-19 00:00:00,5.451356192621752
2022-12-19 01:00:00,5.991928488164518
2022-12-19 02:00:00,5.805829095031223
2022-12-19 03:00:00,5.966351834624657
2022-12-19 04:00:00,6.20529348659345
2022-12-19 05:00:00,6.984034511568229
2022-12-19 06:00:00,9.693281973668757
2022-12-19 07:00:00,19.847863729807628
2022-12-19 08:00:00,22.144997045781114
2022-12-19 09:00:00,28.461774224208888
2022-12-19 10:00:00,21.766727765004152
2022-12-19 11:00:00,32.96068386744958
2022-12-19 12:00:00,36.032762201608605
2022-12-19 13:00:00,31.228276063025092
2022-12-19 14:00:00,14.385514402088267
2022-12-19 15:00:00,13.77548752901945
2022-12-19 16:00:00,6.798260493212401
2022-12-19 17:00:00,20.157701041336786
2022-12-19 18:00:00,15.389838269342956
2022-12-19 19:00:00,14.600306453095357
2022-12-19 20:00:00,8.296216053359567
2022-12-19 21:00:00,8.779292850165469
2022-12-19 22:00:00,3.9962390528037512
2022-12-19 23:00:00,6.17350887574633
2022-12-20 00:00:00,4.035786173657435
2022-12-20 01:00:00,4.718307849132741
2022-12-20 02:00:00,7.228478365411744
2022-12-20 03:00:00,6.955633815245674
2022-12-20 04:00:00,4.5292038067458495
2022-12-20 05:00:00,5.6500950502746345
2022-12-20 06:00:00,6.656975413309176
2022-12-20 07:00:00,18.874107781432176
2022-12-20 08:00:00,22.375316772579716
2022-12-20 09:00:00,40.683152511625366
2022-12-20 10:00:00,43.3102939965335
2022-12-20 11:00:00,39.63729400097349
2022-12-20 12:00:00,44.47502377672154
2022-12-20 13:00:00,41.463812312595415
2022-12-20 14:00:00,28.779820005588107
2022-12-20 15:00:00,23.7398602577906
2022-12-20 16:00:00,25.987055771667176
2022-12-20 17:00:00,31.583880140092354
2022-12-20 18:00:00,27.42469373398017
2022-12-20 19:00:00,30.816316283825792
2022-12-20 20:00:00,16.058783061941128
2022-12-20 21:00:00,15.988342834515134
2022-12-20 22:00:00,14.701402912149794
2022-12-20 23:00:00,9.07532914514406
2022-12-21 00:00:00,10.090648290517196
2022-12-21 01:00:00,12.383820210602321
2022-12-21 02:00:00,9.41395407480755
2022-12-21 03:00:00,9.578867867232738
2022-12-21 04:00:00,9.78986758796042
2022-12-21 05:00:00,10.921574288644827
2022-12-21 06:00:00,12.941633671564247
2022-12-21 07:00:00,24.178236843268994
2022-12-21 08:00:00,31.008098242423834
2022-12-21 09:00:00,47.53288671678054
2022-12-21 10:00:00,42.923026479931536
2022-12-21 11:00:00,44.855161808505436
2022-12-21 12:00:00,35.42296891886162
2022-12-21 13:00:00,19.170807804516155
2022-12-21 14:00:00,36.05830723159181
2022-12-21 15:00:00,36.457189829863545
2022-12-21 16:00:00,44.703156654861125
2022-12-21 17:00:00,32.23309983510943
2022-12-21 18:00:00,33.78966106294297
2022-12-21 19:00:00,28.216794712852614
2022-12-21 20:00:00,16.200383627305815
2022-12-21 21:00:00,13.565587480656584
2022-12-21 22:00:00,9.436605806709446
2022-12-21 23:00:00,8.258266769747364
2022-12-22 00:00:00,4.832058276863042
2022-12-22 01:00:00,5.6234465840926395
2022-12-22 02:00:00,5.317901776158234
2022-12-22 03:00:00,5.521004111879836
2022-12-22 04:00:00,5.7235931871717804
2022-12-22 05:00:00,6.469087594707376
2022-12-22 06:00:00,7.882829231222634
2022-12-22 07:00:00,9.62310153513414
2022-12-22 08:00:00,10.54735236500304
2022-12-22 09:00:00,7.145203099887719
2022-12-22 10:00:00,8.497977722909138
2022-12-22 11:00:00,25.27883127407759
2022-12-22 12:00:00,27.31829762296887
2022-12-22 13:00:00,31.767607903405505
2022-12-22 14:00:00,19.030603011281357
2022-12-22 15:00:00,16.507899921472248
2022-12-22 16:00:00,13.533100837437049
2022-12-22 17:00:00,4.554605938011164
2022-12-22 18:00:00,7.116439031837527
2022-12-22 19:00:00,16.16395983341895
2022-12-22 20:00:00,17.90344093956839
2022-12-22 21:00:00,13.630216082413686
2022-12-22 22:00:00,13.601770534414387
2022-12-22 23:00:00,12.485069096642146
2022-12-23 00:00:00,8.275459193753248
2022-12-23 01:00:00,9.29720260717369
2022-12-23 02:00:00,8.91046597559142
2022-12-23 03:00:00,12.843830029677235
2022-12-23 04:00:00,12.900120398931548
2022-12-23 05:00:00,14.530151218789147
2022-12-23 06:00:00,15.590092652427574
2022-12-23 07:00:00,26.43485258871083
2022-12-23 08:00:00,28.244445259402706
2022-12-23 09:00:00,23.52842095874826
2022-12-23 10:00:00,19.64118844421628
2022-12-23 11:00:00,23.508268445091616
2022-12-23 12:00:00,25.75271594055714
2022-12-23 13:00:00,29.122125056797987
2022-12-23 14:00:00,21.998998963911156
2022-12-23 15:00:00,27.03631668713166
2022-12-23 16:00:00,12.1895500949105
2022-12-23 17:00:00,18.015614988241836
2022-12-23 18:00:00,21.231574749618325
2022-12-23 19:00:00,23.177387061217235
2022-12-23 20:00:00,13.823031961168958
2022-12-23 21:00:00,9.500141295244326
2022-12-23 22:00:00,9.774725224310789
2022-12-23 23:00:00,8.12546313925154
2022-12-24 00:00:00,12.719047720942054
2022-12-24 01:00:00,7.898365765874011
2022-12-24 02:00:00,9.144199811973657
2022-12-24 03:00:00,8.69716807324191
2022-12-24 04:00:00,9.281041527266861
2022-12-24 05:00:00,9.037520496060184
2022-12-24 06:00:00,4.894782924901065
2022-12-24 07:00:00,6.844327103425348
2022-12-24 08:00:00,13.149243634963453
2022-12-24 09:00:00,23.670293525054063
2022-12-24 10:00:00,25.73497526213198
2022-12-24 11:00:00,38.27600811690296
2022-12-24 12:00:00,41.910334747260386
2022-12-24 13:00:00,48.501430987324355
2022-12-24 14:00:00,38.358113777537895
2022-12-24 15:00:00,40.14305819857833
2022-12-24 16:00:00,23.065195225555097
2022-12-24 17:00:00,10.60824564027588
2022-12-24 18:00:00,10.21463915970006
2022-12-24 19:00:00,8.853111247485314
2022-12-24 20:00:00,7.595939720622866
2022-12-24 21:00:00,2.9558691578825327
2022-12-24 22:00:00,0.6257783739802832
2022-12-24 23:00:00,1.00246078549072
2022-12-25 00:00:00,0.9310420033195731
2022-12-25 01:00:00,1.019658493643024
2022-12-25 02:00:00,0.9984315889161295
2022-12-25 03:00:00,1.0285474843352138
2022-12-25 04:00:00,1.1020887574355827
2022-12-25 05:00:00,1.33004632087566
2022-12-25 06:00:00,1.804165379912079
2022-12-25 07:00:00,2.429187260237656
2022-12-25 08:00:00,2.778094438692402
2022-12-25 09:00:00,5.659170815110493
2022-12-25 10:00:00,15.327267868637247
2022-12-25 11:00:00,23.460455665330628
2022-12-25 12:00:00,14.131987565364955
2022-12-25 13:00:00,16.22273921425743
2022-12-25 14:00:00,16.75310818632859
2022-12-25 15:00:00,16.984330021789123
2022-12-25 16:00:00,18.269077896906072
2022-12-25 17:00:00,16.25628309192693
2022-12-25 18:00:00,13.930265440794152
2022-12-25 19:00:00,13.727594904651955
2022-12-25 20:00:00,10.249661035511226
2022-12-25 21:00:00,5.255123913975243
2022-12-25 22:00:00,3.4555373889899244
2022-12-25 23:00:00,3.6180090263822122
2022-12-26 00:00:00,3.789751905028642
2022-12-26 01:00:00,3.870187287810644
2022-12-26 02:00:00,3.8797349073230394
2022-12-26 03:00:00,3.9364340833513713
2022-12-26 04:00:00,4.1383747673984645
2022-12-26 05:00:00,4.714025261659525
2022-12-26 06:00:00,11.081824063114533
2022-12-26 07:00:00,21.103986734324145
2022-12-26 08:00:00,34.31048700319617
2022-12-26 09:00:00,38.73092044358681
2022-12-26 10:00:00,20.6095283950674
2022-12-26 11:00:00,13.344580865233171
2022-12-26 12:00:00,18.21481720551513
2022-12-26 13:00:00,19.38438861597444
2022-12-26 14:00:00,18.95036932891405
2022-12-26 15:00:00,24.295289624780256
2022-12-26 16:00:00,39.153992099662055
2022-12-26 17:00:00,30.254110539754837
2022-12-26 18:00:00,18.025874757129642
2022-12-26 19:00:00,14.8442996872915
2022-12-26 20:00:00,14.657044866109022
2022-12-26 21:00:00,13.640150106013333
2022-12-26 22:00:00,10.88232364791578
2022-12-26 23:00:00,11.245566110395277
2022-12-27 00:00:00,2.703768382409887
2022-12-27 01:00:00,1.7469701387906587
2022-12-27 02:00:00,1.1271862803757269
2022-12-27 03:00:00,1.00150513012947
2022-12-27 04:00:00,1.090581072826972
2022-12-27 05:00:00,1.3058412223390734
2022-12-27 06:00:00,2.0062075810961155
2022-12-27 07:00:00,3.3126848809040794
2022-12-27 08:00:00,8.597785502850316
2022-12-27 09:00:00,32.76001467141192
2022-12-27 10:00:00,29.98906830869677
2022-12-27 11:00:00,30.346403472569182
2022-12-27 12:00:00,40.64746206519906
2022-12-27 13:00:00,38.54315962231226
2022-12-27 14:00:00,52.68353473378355
2022-12-27 15:00:00,31.093206225113697
2022-12-27 16:00:00,30.775324447029394
2022-12-27 17:00:00,18.45725266405867
2022-12-27 18:00:00,2.1690541817920934
2022-12-27 19:00:00,19.305366577107172
2022-12-27 20:00:00,6.273904233168716
2022-12-27 21:00:00,2.7526035994252815
2022-12-27 22:00:00,0.9176147202178898
2022-12-27 23:00:00,1.3048270536835207
2022-12-28 00:00:00,1.2708754645172942
2022-12-28 01:00:00,1.3528852764507637
2022-12-28 02:00:00,1.3411659613144256
2022-12-28 03:00:00,1.3714733760060671
2022-12-28 04:00:00,1.4658890487059808
2022-12-28 05:00:00,1.7422353741901888
2022-12-28 06:00:00,2.3139682968983615
2022-12-28 07:00:00,5.5658336816062
2022-12-28 08:00:00,15.96167140519281
2022-12-28 09:00:00,19.8410265450102
2022-12-28 10:00:00,36.96019611548658
2022-12-28 11:00:00,31.893863287410593
2022-12-28 12:00:00,43.61642146506074
2022-12-28 13:00:00,27.571151648374375
2022-12-28 14:00:00,41.44156998141066
2022-12-28 15:00:00,27.870000019251343
2022-12-28 16:00:00,18.284551310190786
2022-12-28 17:00:00,10.183798246089708
2022-12-28 18:00:00,5.341487561153338
2022-12-28 19:00:00,12.682802490509772
