date,fitted_values
2023-07-03 07:00:00,30.655672
2023-07-03 08:00:00,20.932081
2023-07-03 09:00:00,37.043476
2023-07-03 10:00:00,32.887497
2023-07-03 11:00:00,42.24172
2023-07-03 12:00:00,39.921696
2023-07-03 13:00:00,58.858364
2023-07-03 14:00:00,40.293507
2023-07-03 15:00:00,47.51382
2023-07-03 16:00:00,31.85762
2023-07-03 17:00:00,19.603285
2023-07-03 18:00:00,28.310709
2023-07-03 19:00:00,44.29353
2023-07-03 20:00:00,50.44745
2023-07-03 21:00:00,17.021889
2023-07-03 22:00:00,-1.7145429
2023-07-03 23:00:00,2.7358806
2023-07-04 00:00:00,4.477677
2023-07-04 01:00:00,4.039039
2023-07-04 02:00:00,4.319833
2023-07-04 03:00:00,4.3827586
2023-07-04 04:00:00,4.3827586
2023-07-04 05:00:00,4.3827586
2023-07-04 06:00:00,7.2050095
2023-07-04 07:00:00,16.75865
2023-07-04 08:00:00,26.320786
2023-07-04 09:00:00,12.986696
2023-07-04 10:00:00,25.332912
2023-07-04 11:00:00,22.804081
2023-07-04 12:00:00,37.19894
2023-07-04 13:00:00,47.25958
2023-07-04 14:00:00,39.547935
2023-07-04 15:00:00,29.60604
2023-07-04 16:00:00,8.669186
2023-07-04 17:00:00,11.9747505
2023-07-04 18:00:00,18.61155
2023-07-04 19:00:00,37.243084
2023-07-04 20:00:00,25.19569
2023-07-04 21:00:00,15.680173
2023-07-04 22:00:00,9.465979
2023-07-04 23:00:00,4.1804857
2023-07-05 00:00:00,6.599883
2023-07-05 01:00:00,7.315497
2023-07-05 02:00:00,8.885068
2023-07-05 03:00:00,9.0103855
2023-07-05 04:00:00,8.782427
2023-07-05 05:00:00,8.741289
2023-07-05 06:00:00,8.741289
2023-07-05 07:00:00,12.326207
2023-07-05 08:00:00,15.4176855
2023-07-05 09:00:00,24.63951
2023-07-05 10:00:00,37.74923
2023-07-05 11:00:00,50.48553
2023-07-05 12:00:00,49.31623
2023-07-05 13:00:00,56.44424
2023-07-05 14:00:00,43.110725
2023-07-05 15:00:00,36.409668
2023-07-05 16:00:00,21.56282
2023-07-05 17:00:00,34.544323
2023-07-05 18:00:00,60.3711
2023-07-05 19:00:00,61.069237
2023-07-05 20:00:00,37.33116
2023-07-05 21:00:00,23.060572
2023-07-05 22:00:00,17.742992
2023-07-05 23:00:00,5.748945
2023-07-06 00:00:00,10.362638
2023-07-06 01:00:00,11.755129
2023-07-06 02:00:00,11.660712
2023-07-06 03:00:00,11.660712
2023-07-06 04:00:00,11.660712
2023-07-06 05:00:00,11.660712
2023-07-06 06:00:00,12.004611
2023-07-06 07:00:00,24.324017
2023-07-06 08:00:00,30.407646
2023-07-06 09:00:00,33.811436
2023-07-06 10:00:00,40.114777
2023-07-06 11:00:00,63.28631
2023-07-06 12:00:00,72.22093
2023-07-06 13:00:00,67.08841
2023-07-06 14:00:00,58.033764
2023-07-06 15:00:00,41.461548
2023-07-06 16:00:00,35.607544
2023-07-06 17:00:00,35.251816
2023-07-06 18:00:00,17.131557
2023-07-06 19:00:00,41.56097
2023-07-06 20:00:00,35.69135
2023-07-06 21:00:00,24.922157
2023-07-06 22:00:00,23.62025
2023-07-06 23:00:00,16.250929
2023-07-07 00:00:00,7.3067436
2023-07-07 01:00:00,13.33205
2023-07-07 02:00:00,17.367622
2023-07-07 03:00:00,9.882361
2023-07-07 04:00:00,10.574946
2023-07-07 05:00:00,11.275772
2023-07-07 06:00:00,17.50601
2023-07-07 07:00:00,29.325905
2023-07-07 08:00:00,18.553122
2023-07-07 09:00:00,27.027475
2023-07-07 10:00:00,44.7292
2023-07-07 11:00:00,45.13176
2023-07-07 12:00:00,42.27456
2023-07-07 13:00:00,39.967434
2023-07-07 14:00:00,53.86569
2023-07-07 15:00:00,41.82247
2023-07-07 16:00:00,47.605972
2023-07-07 17:00:00,35.09095
2023-07-07 18:00:00,26.103762
2023-07-07 19:00:00,28.120314
2023-07-07 20:00:00,43.094593
2023-07-07 21:00:00,39.37297
2023-07-07 22:00:00,19.685196
2023-07-07 23:00:00,26.38335
2023-07-08 00:00:00,18.61737
2023-07-08 01:00:00,10.2010145
2023-07-08 02:00:00,12.759457
2023-07-08 03:00:00,13.788997
2023-07-08 04:00:00,13.788997
2023-07-08 05:00:00,13.788997
2023-07-08 06:00:00,10.288807
2023-07-08 07:00:00,8.891367
2023-07-08 08:00:00,20.045435
2023-07-08 09:00:00,33.542633
2023-07-08 10:00:00,28.629375
2023-07-08 11:00:00,36.024296
2023-07-08 12:00:00,32.356476
2023-07-08 13:00:00,56.56721
2023-07-08 14:00:00,52.917717
2023-07-08 15:00:00,45.464554
2023-07-08 16:00:00,57.810722
2023-07-08 17:00:00,43.371143
2023-07-08 18:00:00,46.1366
2023-07-08 19:00:00,32.876488
2023-07-08 20:00:00,42.783092
2023-07-08 21:00:00,13.951051
2023-07-08 22:00:00,-4.988424
2023-07-08 23:00:00,2.00203
2023-07-09 00:00:00,4.222934
2023-07-09 01:00:00,4.222934
2023-07-09 02:00:00,4.222934
2023-07-09 03:00:00,4.222934
2023-07-09 04:00:00,4.222934
2023-07-09 05:00:00,4.222934
2023-07-09 06:00:00,4.222934
2023-07-09 07:00:00,16.781092
2023-07-09 08:00:00,32.195724
2023-07-09 09:00:00,38.64147
2023-07-09 10:00:00,39.507603
2023-07-09 11:00:00,37.26664
2023-07-09 12:00:00,41.835133
2023-07-09 13:00:00,43.71026
2023-07-09 14:00:00,41.62665
2023-07-09 15:00:00,42.14086
2023-07-09 16:00:00,34.103638
2023-07-09 17:00:00,38.121864
2023-07-09 18:00:00,56.117
2023-07-09 19:00:00,49.666374
2023-07-09 20:00:00,45.49113
2023-07-09 21:00:00,23.820913
2023-07-09 22:00:00,26.393757
2023-07-09 23:00:00,17.214188
2023-07-10 00:00:00,6.7643056
2023-07-10 01:00:00,9.884659
2023-07-10 02:00:00,9.350035
2023-07-10 03:00:00,3.3057036
2023-07-10 04:00:00,4.804461
2023-07-10 05:00:00,5.3454227
2023-07-10 06:00:00,5.3454227
2023-07-10 07:00:00,21.223618
2023-07-10 08:00:00,34.88285
2023-07-10 09:00:00,46.474686
2023-07-10 10:00:00,62.2125
2023-07-10 11:00:00,57.5056
2023-07-10 12:00:00,60.070835
2023-07-10 13:00:00,57.25772
2023-07-10 14:00:00,49.762398
2023-07-10 15:00:00,44.088673
2023-07-10 16:00:00,38.01537
2023-07-10 17:00:00,39.549324
2023-07-10 18:00:00,35.330547
2023-07-10 19:00:00,39.172382
2023-07-10 20:00:00,43.561886
2023-07-10 21:00:00,41.471592
2023-07-10 22:00:00,10.670283
2023-07-10 23:00:00,15.865762
2023-07-11 00:00:00,17.747099
2023-07-11 01:00:00,17.992828
2023-07-11 02:00:00,18.066057
2023-07-11 03:00:00,18.066057
2023-07-11 04:00:00,18.066057
2023-07-11 05:00:00,12.540764
2023-07-11 06:00:00,13.426944
2023-07-11 07:00:00,38.124817
2023-07-11 08:00:00,42.034687
2023-07-11 09:00:00,47.86382
2023-07-11 10:00:00,65.343834
2023-07-11 11:00:00,70.256935
2023-07-11 12:00:00,58.629574
2023-07-11 13:00:00,44.635895
2023-07-11 14:00:00,44.072052
2023-07-11 15:00:00,43.172943
2023-07-11 16:00:00,32.81728
2023-07-11 17:00:00,37.526474
2023-07-11 18:00:00,38.28028
2023-07-11 19:00:00,31.037199
2023-07-11 20:00:00,44.163418
2023-07-11 21:00:00,34.147953
2023-07-11 22:00:00,22.668312
2023-07-11 23:00:00,-0.8326062
2023-07-12 00:00:00,4.549756
2023-07-12 01:00:00,5.013052
2023-07-12 02:00:00,5.3494444
2023-07-12 03:00:00,5.572149
2023-07-12 04:00:00,5.5855064
2023-07-12 05:00:00,5.5855064
2023-07-12 06:00:00,12.669377
2023-07-12 07:00:00,23.95672
2023-07-12 08:00:00,54.83557
2023-07-12 09:00:00,57.4295
2023-07-12 10:00:00,80.21879
2023-07-12 11:00:00,45.734085
2023-07-12 12:00:00,46.683353
2023-07-12 13:00:00,46.11096
2023-07-12 14:00:00,44.095726
2023-07-12 15:00:00,50.574543
2023-07-12 16:00:00,32.21488
2023-07-12 17:00:00,56.60268
2023-07-12 18:00:00,59.654648
2023-07-12 19:00:00,69.06654
2023-07-12 20:00:00,28.32065
2023-07-12 21:00:00,25.497217
2023-07-12 22:00:00,22.674906
2023-07-12 23:00:00,16.122353
2023-07-13 00:00:00,12.534267
2023-07-13 01:00:00,11.413554
2023-07-13 02:00:00,12.554299
2023-07-13 03:00:00,12.880555
2023-07-13 04:00:00,12.880555
2023-07-13 05:00:00,12.880555
2023-07-13 06:00:00,12.088709
2023-07-13 07:00:00,46.861362
2023-07-13 08:00:00,52.863125
2023-07-13 09:00:00,50.401814
2023-07-13 10:00:00,79.807175
2023-07-13 11:00:00,71.19167
2023-07-13 12:00:00,72.05327
2023-07-13 13:00:00,57.87889
2023-07-13 14:00:00,41.9876
2023-07-13 15:00:00,61.633934
2023-07-13 16:00:00,47.75366
2023-07-13 17:00:00,42.144875
2023-07-13 18:00:00,50.310905
2023-07-13 19:00:00,43.21678
2023-07-13 20:00:00,38.034557
2023-07-13 21:00:00,31.40524
2023-07-13 22:00:00,15.363083
2023-07-13 23:00:00,4.1149616
2023-07-14 00:00:00,10.966513
2023-07-14 01:00:00,15.067569
2023-07-14 02:00:00,14.926651
2023-07-14 03:00:00,14.4945965
2023-07-14 04:00:00,14.427005
2023-07-14 05:00:00,14.427005
2023-07-14 06:00:00,13.7354965
2023-07-14 07:00:00,26.015532
2023-07-14 08:00:00,39.08694
2023-07-14 09:00:00,39.2883
2023-07-14 10:00:00,59.438995
2023-07-14 11:00:00,57.02769
2023-07-14 12:00:00,53.58535
2023-07-14 13:00:00,52.218113
2023-07-14 14:00:00,42.73627
2023-07-14 15:00:00,44.444416
2023-07-14 16:00:00,50.70057
2023-07-14 17:00:00,53.654224
2023-07-14 18:00:00,59.48672
2023-07-14 19:00:00,59.920937
2023-07-14 20:00:00,62.563835
2023-07-14 21:00:00,44.042126
2023-07-14 22:00:00,7.302143
2023-07-14 23:00:00,14.288472
2023-07-15 00:00:00,13.9612465
2023-07-15 01:00:00,11.11483
2023-07-15 02:00:00,7.461145
2023-07-15 03:00:00,11.061908
2023-07-15 04:00:00,12.49764
2023-07-15 05:00:00,12.014946
2023-07-15 06:00:00,11.864375
2023-07-15 07:00:00,18.2702
2023-07-15 08:00:00,36.024933
2023-07-15 09:00:00,39.396984
2023-07-15 10:00:00,37.834034
2023-07-15 11:00:00,53.428997
2023-07-15 12:00:00,40.001934
2023-07-15 13:00:00,45.979614
2023-07-15 14:00:00,41.356297
2023-07-15 15:00:00,25.996258
2023-07-15 16:00:00,33.21109
2023-07-15 17:00:00,46.618816
2023-07-15 18:00:00,49.434452
2023-07-15 19:00:00,55.47021
2023-07-15 20:00:00,34.71222
2023-07-15 21:00:00,39.626877
2023-07-15 22:00:00,4.9537244
2023-07-15 23:00:00,4.8254385
2023-07-16 00:00:00,9.199971
2023-07-16 01:00:00,1.5176475
2023-07-16 02:00:00,7.90945
2023-07-16 03:00:00,10.613895
2023-07-16 04:00:00,6.611067
2023-07-16 05:00:00,11.760622
2023-07-16 06:00:00,14.617906
2023-07-16 07:00:00,25.412361
2023-07-16 08:00:00,28.598495
2023-07-16 09:00:00,41.193993
2023-07-16 10:00:00,42.41187
2023-07-16 11:00:00,46.429066
2023-07-16 12:00:00,49.535934
2023-07-16 13:00:00,58.44709
2023-07-16 14:00:00,52.74469
2023-07-16 15:00:00,57.912426
2023-07-16 16:00:00,54.255413
2023-07-16 17:00:00,53.047417
2023-07-16 18:00:00,47.7412
2023-07-16 19:00:00,48.642567
2023-07-16 20:00:00,37.098415
2023-07-16 21:00:00,29.654121
2023-07-16 22:00:00,27.83083
2023-07-16 23:00:00,12.453046
2023-07-17 00:00:00,19.014576
2023-07-17 01:00:00,24.155481
2023-07-17 02:00:00,23.187735
2023-07-17 03:00:00,22.713566
2023-07-17 04:00:00,22.713566
2023-07-17 05:00:00,22.713566
2023-07-17 06:00:00,23.538305
2023-07-17 07:00:00,39.591705
2023-07-17 08:00:00,39.415096
2023-07-17 09:00:00,43.703354
2023-07-17 10:00:00,64.69106
2023-07-17 11:00:00,60.41132
2023-07-17 12:00:00,49.449123
2023-07-17 13:00:00,53.037514
2023-07-17 14:00:00,46.15064
2023-07-17 15:00:00,38.638187
2023-07-17 16:00:00,32.381214
2023-07-17 17:00:00,24.810492
2023-07-17 18:00:00,47.365726
2023-07-17 19:00:00,47.175587
2023-07-17 20:00:00,36.131256
2023-07-17 21:00:00,15.573958
2023-07-17 22:00:00,9.300449
2023-07-17 23:00:00,5.687674
2023-07-18 00:00:00,6.8759456
2023-07-18 01:00:00,7.9022055
2023-07-18 02:00:00,8.03513
2023-07-18 03:00:00,8.03513
2023-07-18 04:00:00,8.03513
2023-07-18 05:00:00,8.03513
2023-07-18 06:00:00,8.788012
2023-07-18 07:00:00,28.629953
2023-07-18 08:00:00,53.5504
2023-07-18 09:00:00,45.96977
2023-07-18 10:00:00,73.60485
2023-07-18 11:00:00,61.9702
2023-07-18 12:00:00,48.48132
2023-07-18 13:00:00,57.08088
2023-07-18 14:00:00,44.078766
2023-07-18 15:00:00,39.59523
2023-07-18 16:00:00,48.308105
2023-07-18 17:00:00,29.628548
2023-07-18 18:00:00,45.67774
2023-07-18 19:00:00,47.760544
2023-07-18 20:00:00,42.25463
2023-07-18 21:00:00,36.73435
2023-07-18 22:00:00,31.152218
2023-07-18 23:00:00,19.27475
2023-07-19 00:00:00,10.784162
2023-07-19 01:00:00,12.284244
2023-07-19 02:00:00,13.849147
2023-07-19 03:00:00,14.046299
2023-07-19 04:00:00,14.046299
2023-07-19 05:00:00,14.046299
2023-07-19 06:00:00,14.595623
2023-07-19 07:00:00,50.759743
2023-07-19 08:00:00,46.378666
2023-07-19 09:00:00,29.794601
2023-07-19 10:00:00,59.18703
2023-07-19 11:00:00,69.28734
2023-07-19 12:00:00,61.665092
2023-07-19 13:00:00,60.352215
2023-07-19 14:00:00,58.364296
2023-07-19 15:00:00,48.780773
2023-07-19 16:00:00,29.305979
2023-07-19 17:00:00,19.189936
2023-07-19 18:00:00,24.360546
2023-07-19 19:00:00,59.67577
2023-07-19 20:00:00,40.39046
2023-07-19 21:00:00,24.63048
2023-07-19 22:00:00,6.232071
2023-07-19 23:00:00,6.087482
2023-07-20 00:00:00,9.607733
2023-07-20 01:00:00,10.074649
2023-07-20 02:00:00,10.049966
2023-07-20 03:00:00,10.049966
2023-07-20 04:00:00,10.049966
2023-07-20 05:00:00,10.049966
2023-07-20 06:00:00,10.049966
2023-07-20 07:00:00,16.892681
2023-07-20 08:00:00,38.47774
2023-07-20 09:00:00,45.17174
2023-07-20 10:00:00,47.0189
2023-07-20 11:00:00,59.94518
2023-07-20 12:00:00,62.542755
2023-07-20 13:00:00,31.90526
2023-07-20 14:00:00,39.522194
2023-07-20 15:00:00,33.680187
2023-07-20 16:00:00,22.214933
2023-07-20 17:00:00,26.944527
2023-07-20 18:00:00,52.94067
2023-07-20 19:00:00,53.461792
2023-07-20 20:00:00,31.4922
2023-07-20 21:00:00,17.255205
2023-07-20 22:00:00,14.099299
2023-07-20 23:00:00,15.053607
2023-07-21 00:00:00,18.505917
2023-07-21 01:00:00,16.367939
2023-07-21 02:00:00,16.140549
2023-07-21 03:00:00,16.413485
2023-07-21 04:00:00,16.44455
2023-07-21 05:00:00,9.975088
2023-07-21 06:00:00,10.06253
2023-07-21 07:00:00,27.486881
2023-07-21 08:00:00,34.940815
2023-07-21 09:00:00,17.46214
2023-07-21 10:00:00,36.467113
2023-07-21 11:00:00,41.897064
2023-07-21 12:00:00,47.816086
2023-07-21 13:00:00,46.2284
2023-07-21 14:00:00,37.987644
2023-07-21 15:00:00,29.39054
2023-07-21 16:00:00,41.458515
2023-07-21 17:00:00,57.814716
2023-07-21 18:00:00,57.856876
2023-07-21 19:00:00,47.9937
2023-07-21 20:00:00,36.1843
2023-07-21 21:00:00,27.83622
2023-07-21 22:00:00,6.418868
2023-07-21 23:00:00,4.375246
2023-07-22 00:00:00,11.194055
2023-07-22 01:00:00,11.248326
2023-07-22 02:00:00,16.7488
2023-07-22 03:00:00,18.196743
2023-07-22 04:00:00,19.184952
2023-07-22 05:00:00,17.128904
2023-07-22 06:00:00,20.365828
2023-07-22 07:00:00,18.91266
2023-07-22 08:00:00,22.408054
2023-07-22 09:00:00,36.58248
2023-07-22 10:00:00,47.31773
2023-07-22 11:00:00,44.571884
2023-07-22 12:00:00,49.031036
2023-07-22 13:00:00,32.554348
2023-07-22 14:00:00,31.741669
2023-07-22 15:00:00,47.034294
2023-07-22 16:00:00,48.619495
2023-07-22 17:00:00,47.308212
2023-07-22 18:00:00,29.77814
2023-07-22 19:00:00,29.197624
2023-07-22 20:00:00,39.530968
2023-07-22 21:00:00,29.720495
2023-07-22 22:00:00,13.38774
2023-07-22 23:00:00,10.054477
2023-07-23 00:00:00,13.036848
2023-07-23 01:00:00,13.799439
2023-07-23 02:00:00,13.798352
2023-07-23 03:00:00,13.798352
2023-07-23 04:00:00,13.798352
2023-07-23 05:00:00,13.798352
2023-07-23 06:00:00,10.586326
2023-07-23 07:00:00,20.201023
2023-07-23 08:00:00,27.914255
2023-07-23 09:00:00,13.608405
2023-07-23 10:00:00,36.79293
2023-07-23 11:00:00,50.307007
2023-07-23 12:00:00,53.376217
2023-07-23 13:00:00,52.270668
2023-07-23 14:00:00,48.63582
2023-07-23 15:00:00,49.716812
2023-07-23 16:00:00,44.513496
2023-07-23 17:00:00,38.029507
2023-07-23 18:00:00,32.757866
2023-07-23 19:00:00,42.412487
2023-07-23 20:00:00,25.365005
2023-07-23 21:00:00,38.605038
2023-07-23 22:00:00,27.8349
2023-07-23 23:00:00,23.232111
2023-07-24 00:00:00,21.169636
2023-07-24 01:00:00,18.711964
2023-07-24 02:00:00,20.282171
2023-07-24 03:00:00,21.158657
2023-07-24 04:00:00,19.899555
2023-07-24 05:00:00,20.007458
2023-07-24 06:00:00,20.406437
2023-07-24 07:00:00,34.516766
2023-07-24 08:00:00,28.856333
2023-07-24 09:00:00,44.705208
2023-07-24 10:00:00,56.531498
2023-07-24 11:00:00,58.3157
2023-07-24 12:00:00,57.627422
2023-07-24 13:00:00,62.49796
2023-07-24 14:00:00,38.839924
2023-07-24 15:00:00,45.24417
2023-07-24 16:00:00,45.181065
2023-07-24 17:00:00,47.3833
2023-07-24 18:00:00,50.16394
2023-07-24 19:00:00,49.002735
2023-07-24 20:00:00,44.874958
2023-07-24 21:00:00,40.02766
2023-07-24 22:00:00,41.594704
2023-07-24 23:00:00,19.4274
2023-07-25 00:00:00,18.078129
2023-07-25 01:00:00,20.70544
2023-07-25 02:00:00,21.400358
2023-07-25 03:00:00,21.400358
2023-07-25 04:00:00,21.400358
2023-07-25 05:00:00,21.400358
2023-07-25 06:00:00,21.671337
2023-07-25 07:00:00,41.546116
2023-07-25 08:00:00,53.320385
2023-07-25 09:00:00,39.669273
2023-07-25 10:00:00,66.5337
2023-07-25 11:00:00,55.372246
2023-07-25 12:00:00,52.210464
2023-07-25 13:00:00,44.941185
2023-07-25 14:00:00,57.591785
2023-07-25 15:00:00,48.06919
2023-07-25 16:00:00,42.50886
2023-07-25 17:00:00,26.843613
2023-07-25 18:00:00,23.774931
2023-07-25 19:00:00,69.76592
2023-07-25 20:00:00,54.69623
2023-07-25 21:00:00,38.46739
2023-07-25 22:00:00,15.675679
2023-07-25 23:00:00,5.918678
2023-07-26 00:00:00,4.050301
2023-07-26 01:00:00,7.0716124
2023-07-26 02:00:00,7.689897
2023-07-26 03:00:00,7.689897
2023-07-26 04:00:00,7.689897
2023-07-26 05:00:00,7.689897
2023-07-26 06:00:00,10.099177
2023-07-26 07:00:00,44.83367
2023-07-26 08:00:00,45.438854
2023-07-26 09:00:00,27.737408
2023-07-26 10:00:00,62.70692
2023-07-26 11:00:00,67.08337
2023-07-26 12:00:00,62.443935
2023-07-26 13:00:00,57.327866
2023-07-26 14:00:00,53.624386
2023-07-26 15:00:00,40.41665
2023-07-26 16:00:00,23.19224
2023-07-26 17:00:00,46.689262
2023-07-26 18:00:00,43.30776
2023-07-26 19:00:00,62.72864
2023-07-26 20:00:00,45.193855
2023-07-26 21:00:00,23.034441
2023-07-26 22:00:00,16.0805
2023-07-26 23:00:00,22.975325
2023-07-27 00:00:00,27.358366
2023-07-27 01:00:00,32.646576
2023-07-27 02:00:00,32.623707
2023-07-27 03:00:00,34.027588
2023-07-27 04:00:00,33.315018
2023-07-27 05:00:00,26.004408
2023-07-27 06:00:00,33.52207
2023-07-27 07:00:00,48.78545
2023-07-27 08:00:00,29.764977
2023-07-27 09:00:00,56.40931
2023-07-27 10:00:00,64.36348
2023-07-27 11:00:00,54.23607
2023-07-27 12:00:00,47.464653
2023-07-27 13:00:00,28.626293
2023-07-27 14:00:00,35.166374
2023-07-27 15:00:00,34.136623
2023-07-27 16:00:00,39.260094
2023-07-27 17:00:00,29.185163
2023-07-27 18:00:00,56.507145
2023-07-27 19:00:00,58.22706
2023-07-27 20:00:00,39.682926
2023-07-27 21:00:00,17.929296
2023-07-27 22:00:00,16.918758
2023-07-27 23:00:00,11.490197
2023-07-28 00:00:00,0.66340727
2023-07-28 01:00:00,1.7298872
2023-07-28 02:00:00,3.4617312
2023-07-28 03:00:00,3.6297188
2023-07-28 04:00:00,3.6297188
2023-07-28 05:00:00,6.5604534
2023-07-28 06:00:00,6.440563
2023-07-28 07:00:00,20.550062
2023-07-28 08:00:00,39.789963
2023-07-28 09:00:00,43.265625
2023-07-28 10:00:00,48.318165
2023-07-28 11:00:00,70.438416
2023-07-28 12:00:00,49.54793
2023-07-28 13:00:00,56.360493
2023-07-28 14:00:00,35.07991
2023-07-28 15:00:00,33.16851
2023-07-28 16:00:00,46.48271
2023-07-28 17:00:00,22.699389
2023-07-28 18:00:00,41.73966
2023-07-28 19:00:00,57.49945
2023-07-28 20:00:00,55.669353
2023-07-28 21:00:00,30.380627
2023-07-28 22:00:00,12.936016
2023-07-28 23:00:00,16.100985
2023-07-29 00:00:00,7.75694
2023-07-29 01:00:00,9.835342
2023-07-29 02:00:00,11.517997
2023-07-29 03:00:00,13.479237
2023-07-29 04:00:00,18.828888
2023-07-29 05:00:00,17.696516
2023-07-29 06:00:00,9.664038
2023-07-29 07:00:00,26.936878
2023-07-29 08:00:00,34.60368
2023-07-29 09:00:00,31.44521
2023-07-29 10:00:00,33.89747
2023-07-29 11:00:00,54.71191
2023-07-29 12:00:00,60.37913
2023-07-29 13:00:00,51.941944
2023-07-29 14:00:00,68.762474
2023-07-29 15:00:00,70.08886
2023-07-29 16:00:00,47.634594
2023-07-29 17:00:00,44.602024
2023-07-29 18:00:00,45.723846
2023-07-29 19:00:00,38.1968
2023-07-29 20:00:00,37.799713
2023-07-29 21:00:00,37.220764
2023-07-29 22:00:00,30.071259
2023-07-29 23:00:00,9.550867
2023-07-30 00:00:00,5.8330345
2023-07-30 01:00:00,9.600277
2023-07-30 02:00:00,10.441058
2023-07-30 03:00:00,10.441058
2023-07-30 04:00:00,10.441058
2023-07-30 05:00:00,10.441058
2023-07-30 06:00:00,10.441058
2023-07-30 07:00:00,26.065529
2023-07-30 08:00:00,45.566425
2023-07-30 09:00:00,52.30355
2023-07-30 10:00:00,57.13471
2023-07-30 11:00:00,68.67061
2023-07-30 12:00:00,47.7148
2023-07-30 13:00:00,56.430637
2023-07-30 14:00:00,66.81077
2023-07-30 15:00:00,52.015213
2023-07-30 16:00:00,45.565228
2023-07-30 17:00:00,27.144232
2023-07-30 18:00:00,38.482548
2023-07-30 19:00:00,41.96859
2023-07-30 20:00:00,27.11211
2023-07-30 21:00:00,17.193356
2023-07-30 22:00:00,11.517373
2023-07-30 23:00:00,14.228532
2023-07-31 00:00:00,15.209187
2023-07-31 01:00:00,14.65082
2023-07-31 02:00:00,13.030916
2023-07-31 03:00:00,13.380817
2023-07-31 04:00:00,13.569978
2023-07-31 05:00:00,5.5883613
2023-07-31 06:00:00,8.081311
2023-07-31 07:00:00,38.58745
2023-07-31 08:00:00,46.075176
2023-07-31 09:00:00,49.29168
2023-07-31 10:00:00,45.50728
2023-07-31 11:00:00,52.446465
2023-07-31 12:00:00,63.21453
2023-07-31 13:00:00,46.417072
2023-07-31 14:00:00,40.02484
2023-07-31 15:00:00,49.885117
2023-07-31 16:00:00,41.363945
2023-07-31 17:00:00,47.723564
2023-07-31 18:00:00,44.296463
2023-07-31 19:00:00,35.023613
2023-07-31 20:00:00,27.101301
2023-07-31 21:00:00,15.077521
2023-07-31 22:00:00,7.574351
2023-07-31 23:00:00,0.4648693
2023-08-01 00:00:00,2.813037
2023-08-01 01:00:00,3.9345832
2023-08-01 02:00:00,4.0060353
2023-08-01 03:00:00,4.0060353
2023-08-01 04:00:00,4.0060353
2023-08-01 05:00:00,4.0060353
2023-08-01 06:00:00,4.0060353
2023-08-01 07:00:00,20.92933
2023-08-01 08:00:00,31.824448
2023-08-01 09:00:00,29.35234
2023-08-01 10:00:00,41.69167
2023-08-01 11:00:00,52.90668
2023-08-01 12:00:00,55.06674
2023-08-01 13:00:00,41.57841
2023-08-01 14:00:00,33.905346
2023-08-01 15:00:00,47.325985
2023-08-01 16:00:00,31.99006
2023-08-01 17:00:00,32.612316
2023-08-01 18:00:00,50.802757
2023-08-01 19:00:00,60.47378
2023-08-01 20:00:00,63.488953
2023-08-01 21:00:00,38.460037
2023-08-01 22:00:00,18.881855
2023-08-01 23:00:00,7.371873
2023-08-02 00:00:00,12.068288
2023-08-02 01:00:00,15.254202
2023-08-02 02:00:00,17.084042
2023-08-02 03:00:00,21.721273
2023-08-02 04:00:00,20.709093
2023-08-02 05:00:00,20.092264
2023-08-02 06:00:00,20.28818
2023-08-02 07:00:00,46.191193
2023-08-02 08:00:00,49.66011
2023-08-02 09:00:00,50.28404
2023-08-02 10:00:00,66.85646
2023-08-02 11:00:00,54.31942
2023-08-02 12:00:00,44.723583
2023-08-02 13:00:00,43.944214
2023-08-02 14:00:00,43.497192
2023-08-02 15:00:00,48.270317
2023-08-02 16:00:00,48.90309
2023-08-02 17:00:00,47.15775
2023-08-02 18:00:00,52.34617
2023-08-02 19:00:00,44.24745
2023-08-02 20:00:00,42.39819
2023-08-02 21:00:00,49.210323
2023-08-02 22:00:00,20.452648
2023-08-02 23:00:00,16.796267
2023-08-03 00:00:00,19.908354
2023-08-03 01:00:00,21.008106
2023-08-03 02:00:00,25.918983
2023-08-03 03:00:00,27.919699
2023-08-03 04:00:00,26.904608
2023-08-03 05:00:00,26.591864
2023-08-03 06:00:00,33.118496
2023-08-03 07:00:00,46.26228
2023-08-03 08:00:00,24.928947
2023-08-03 09:00:00,31.633963
2023-08-03 10:00:00,62.4694
2023-08-03 11:00:00,69.10124
2023-08-03 12:00:00,70.25268
2023-08-03 13:00:00,70.26163
2023-08-03 14:00:00,51.24772
2023-08-03 15:00:00,46.139477
2023-08-03 16:00:00,58.782314
2023-08-03 17:00:00,43.362743
2023-08-03 18:00:00,50.03281
2023-08-03 19:00:00,80.696556
2023-08-03 20:00:00,61.445637
2023-08-03 21:00:00,20.996405
2023-08-03 22:00:00,19.10057
2023-08-03 23:00:00,13.812031
2023-08-04 00:00:00,22.760622
2023-08-04 01:00:00,17.003704
2023-08-04 02:00:00,15.299012
2023-08-04 03:00:00,14.960382
2023-08-04 04:00:00,15.37727
2023-08-04 05:00:00,15.52168
2023-08-04 06:00:00,25.057358
2023-08-04 07:00:00,39.76061
2023-08-04 08:00:00,44.304127
2023-08-04 09:00:00,46.227997
2023-08-04 10:00:00,58.640472
2023-08-04 11:00:00,53.188995
2023-08-04 12:00:00,53.171627
