date,yhat
2023-07-28 15:00:00,35.04628893925416
2023-07-28 16:00:00,36.621238119475265
2023-07-28 17:00:00,41.657365757419925
2023-07-28 18:00:00,44.43744481955129
2023-07-28 19:00:00,40.17185564856231
2023-07-28 20:00:00,28.92603861743209
2023-07-28 21:00:00,15.645367270936294
2023-07-28 22:00:00,6.249750996339209
2023-07-28 23:00:00,3.2068053402147783
2023-07-29 00:00:00,4.321540361261768
2023-07-29 01:00:00,5.4642577552361296
2023-07-29 02:00:00,4.4744567078180815
2023-07-29 03:00:00,2.7298587409643744
2023-07-29 04:00:00,3.3503739165992883
2023-07-29 05:00:00,8.159103871361328
2023-07-29 06:00:00,16.337910726654172
2023-07-29 07:00:00,25.65440809181502
2023-07-29 08:00:00,34.50163067771419
2023-07-29 09:00:00,42.47434965617473
2023-07-29 10:00:00,49.1604986062417
2023-07-29 11:00:00,53.006599706854445
2023-07-29 12:00:00,52.094994775097206
2023-07-29 13:00:00,46.41537215571174
2023-07-29 14:00:00,39.15575461118386
2023-07-29 15:00:00,35.04628893927941
2023-07-29 16:00:00,36.621238119630384
2023-07-29 17:00:00,41.657365757225875
2023-07-29 18:00:00,44.437444819561776
2023-07-29 19:00:00,40.17185564856778
2023-07-29 20:00:00,28.926038617954543
2023-07-29 21:00:00,15.645367271412178
2023-07-29 22:00:00,6.2497509965823035
2023-07-29 23:00:00,3.206805340256878
2023-07-30 00:00:00,4.321540361192671
2023-07-30 01:00:00,5.464257755230946
2023-07-30 02:00:00,4.474456707809416
2023-07-30 03:00:00,2.7298587410878774
2023-07-30 04:00:00,3.350373916496139
2023-07-30 05:00:00,8.159103871395718
2023-07-30 06:00:00,16.337910726782322
2023-07-30 07:00:00,25.654408091453472
2023-07-30 08:00:00,34.50163067758813
2023-07-30 09:00:00,42.47434965637515
2023-07-30 10:00:00,49.160498606269016
2023-07-30 11:00:00,53.006599706835495
2023-07-30 12:00:00,52.094994774950635
2023-07-30 13:00:00,46.415372155515286
2023-07-30 14:00:00,39.155754611056764
2023-07-30 15:00:00,35.04628893911668
2023-07-30 16:00:00,36.621238119785495
2023-07-30 17:00:00,41.65736575738484
2023-07-30 18:00:00,44.43744481957903
2023-07-30 19:00:00,40.171855648385275
2023-07-30 20:00:00,28.926038617999843
2023-07-30 21:00:00,15.64536727113506
2023-07-30 22:00:00,6.249750996545345
2023-07-30 23:00:00,3.206805340268552
2023-07-31 00:00:00,4.321540361309747
2023-07-31 01:00:00,5.464257755310733
2023-07-31 02:00:00,4.474456707881718
2023-07-31 03:00:00,2.7298587411295543
2023-07-31 04:00:00,3.3503739164512716
2023-07-31 05:00:00,8.159103871128547
2023-07-31 06:00:00,16.337910726425008
2023-07-31 07:00:00,25.65440809165204
2023-07-31 08:00:00,34.50163067725832
2023-07-31 09:00:00,42.474349656082204
2023-07-31 10:00:00,49.16049860604893
2023-07-31 11:00:00,53.00659970681656
2023-07-31 12:00:00,52.094994775090086
2023-07-31 13:00:00,46.41537215579875
2023-07-31 14:00:00,39.155754611016285
2023-07-31 15:00:00,35.046288939141924
2023-07-31 16:00:00,36.621238119625666
2023-07-31 17:00:00,41.6573657575438
2023-07-31 18:00:00,44.43744481959628
2023-07-31 19:00:00,40.17185564820277
2023-07-31 20:00:00,28.926038617692708
2023-07-31 21:00:00,15.645367271168388
2023-07-31 22:00:00,6.249750996421778
2023-07-31 23:00:00,3.2068053403106482
2023-08-01 00:00:00,4.321540361426827
2023-08-01 01:00:00,5.464257755390509
2023-08-01 02:00:00,4.474456707786462
2023-08-01 03:00:00,2.7298587410650903
2023-08-01 04:00:00,3.350373916758844
2023-08-01 05:00:00,8.159103871162944
2023-08-01 06:00:00,16.337910726553154
2023-08-01 07:00:00,25.654408091850605
2023-08-01 08:00:00,34.50163067748469
2023-08-01 09:00:00,42.474349655972176
2023-08-01 10:00:00,49.160498606162854
2023-08-01 11:00:00,53.00659970674964
2023-08-01 12:00:00,52.094994774943515
2023-08-01 13:00:00,46.4153721556023
2023-08-01 14:00:00,39.155754611267795
2023-08-01 15:00:00,35.0462889391938
2023-08-01 16:00:00,36.62123811942834
2023-08-01 17:00:00,41.65736575734976
2023-08-01 18:00:00,44.43744481960677
2023-08-01 19:00:00,40.171855648526005
2023-08-01 20:00:00,28.926038617385572
2023-08-01 21:00:00,15.645367271644274
2023-08-01 22:00:00,6.249750996664879
2023-08-01 23:00:00,3.2068053403527443
2023-08-02 00:00:00,4.321540361191463
2023-08-02 01:00:00,5.464257755385329
2023-08-02 02:00:00,4.474456707777797
2023-08-02 03:00:00,2.7298587410006228
2023-08-02 04:00:00,3.3503739167139805
2023-08-02 05:00:00,8.159103871507789
2023-08-02 06:00:00,16.3379107266813
2023-08-02 07:00:00,25.654408091861196
2023-08-02 08:00:00,34.50163067771107
2023-08-02 09:00:00,42.474349656172606
2023-08-02 10:00:00,49.16049860627676
2023-08-02 11:00:00,53.00659970673071
2023-08-02 12:00:00,52.09499477514939
2023-08-02 13:00:00,46.41537215540585
2023-08-02 14:00:00,39.1557546111407
2023-08-02 15:00:00,35.046288939219046
2023-08-02 16:00:00,36.62123811958346
2023-08-02 17:00:00,41.65736575719827
2023-08-02 18:00:00,44.43744481962402
2023-08-02 19:00:00,40.171855648531476
2023-08-02 20:00:00,28.92603861790802
2023-08-02 21:00:00,15.645367271367155
2023-08-02 22:00:00,6.249750996541312
2023-08-02 23:00:00,3.2068053403644186
2023-08-03 00:00:00,4.32154036112237
2023-08-03 01:00:00,5.464257755465113
2023-08-03 02:00:00,4.4744567078500985
2023-08-03 03:00:00,2.7298587410422996
2023-08-03 04:00:00,3.350373916610824
2023-08-03 05:00:00,8.159103871542179
2023-08-03 06:00:00,16.337910726323987
2023-08-03 07:00:00,25.654408091499647
2023-08-03 08:00:00,34.50163067793745
2023-08-03 09:00:00,42.47434965587965
2023-08-03 10:00:00,49.16049860605668
2023-08-03 11:00:00,53.006599706899735
2023-08-03 12:00:00,52.09499477500282
2023-08-03 13:00:00,46.41537215568931
2023-08-03 14:00:00,39.155754611013606
2023-08-03 15:00:00,35.04628893924429
2023-08-03 16:00:00,36.62123811973857
2023-08-03 17:00:00,41.657365757357226
2023-08-03 18:00:00,44.43744481955467
2023-08-03 19:00:00,40.17185564834897
2023-08-03 20:00:00,28.926038617600884
2023-08-03 21:00:00,15.64536727109004
2023-08-03 22:00:00,6.249750996417749
2023-08-03 23:00:00,3.2068053402185477
2023-08-04 00:00:00,4.321540361239446
2023-08-04 01:00:00,5.464257755234456
2023-08-04 02:00:00,4.4744567078414335
2023-08-04 03:00:00,2.729858740977839
2023-08-04 04:00:00,3.3503739165659603
2023-08-04 05:00:00,8.159103871275008
2023-08-04 06:00:00,16.337910726538738
2023-08-04 07:00:00,25.654408091698215
2023-08-04 08:00:00,34.501630677607636
2023-08-04 09:00:00,42.474349656080086
2023-08-04 10:00:00,49.1604986061706
2023-08-04 11:00:00,53.00659970683283
2023-08-04 12:00:00,52.094994775142254
2023-08-04 13:00:00,46.41537215580331
2023-08-04 14:00:00,39.15575461126512
2023-08-04 15:00:00,35.04628893929616
2023-08-04 16:00:00,36.62123811957874
2023-08-04 17:00:00,41.65736575751619
2023-08-04 18:00:00,44.43744481956516
2023-08-04 19:00:00,40.17185564867221
2023-08-04 20:00:00,28.92603861729375
2023-08-04 21:00:00,15.645367271123366
2023-08-04 22:00:00,6.24975099666085
2023-08-04 23:00:00,3.206805340260644
2023-08-05 00:00:00,4.321540361356522
2023-08-05 01:00:00,5.464257755314232
2023-08-05 02:00:00,4.474456707746171
2023-08-05 03:00:00,2.7298587409133717
2023-08-05 04:00:00,3.3503739168735365
2023-08-05 05:00:00,8.159103871309402
2023-08-05 06:00:00,16.337910726666884
2023-08-05 07:00:00,25.65440809189678
2023-08-05 08:00:00,34.501630677834015
2023-08-05 09:00:00,42.47434965597006
2023-08-05 10:00:00,49.16049860628452
2023-08-05 11:00:00,53.00659970681389
2023-08-05 12:00:00,52.09499477499569
2023-08-05 13:00:00,46.41537215560686
2023-08-05 14:00:00,39.15575461122463
2023-08-05 15:00:00,35.046288939321414
2023-08-05 16:00:00,36.62123811938142
2023-08-05 17:00:00,41.65736575732215
2023-08-05 18:00:00,44.43744481958241
2023-08-05 19:00:00,40.171855648489704
2023-08-05 20:00:00,28.926038617816193
2023-08-05 21:00:00,15.645367271599252
2023-08-05 22:00:00,6.24975099653728
2023-08-05 23:00:00,3.2068053402723216
2023-08-06 00:00:00,4.3215403612874255
2023-08-06 01:00:00,5.46425775530906
2023-08-06 02:00:00,4.474456707737513
2023-08-06 03:00:00,2.729858740955045
2023-08-06 04:00:00,3.35037391677038
2023-08-06 05:00:00,8.159103871343799
2023-08-06 06:00:00,16.33791072679503
2023-08-06 07:00:00,25.65440809153523
2023-08-06 08:00:00,34.50163067770796
2023-08-06 09:00:00,42.47434965617049
2023-08-06 10:00:00,49.160498606064436
2023-08-06 11:00:00,53.00659970679494
2023-08-06 12:00:00,52.09499477484912
2023-08-06 13:00:00,46.41537215541042
2023-08-06 14:00:00,39.155754611097535
2023-08-06 15:00:00,35.046288939158686
2023-08-06 16:00:00,36.62123811953654
2023-08-06 17:00:00,41.65736575748111
2023-08-06 18:00:00,44.43744481959967
2023-08-06 19:00:00,40.1718556483072
2023-08-06 20:00:00,28.926038617861497
2023-08-06 21:00:00,15.645367271322135
2023-08-06 22:00:00,6.2497509965003175
2023-08-06 23:00:00,3.206805340314421
2023-08-07 00:00:00,4.321540361404505
2023-08-07 01:00:00,5.464257755388843
2023-08-07 02:00:00,4.474456707809814
2023-08-07 03:00:00,2.729858741078555
2023-08-07 04:00:00,3.3503739167255198
2023-08-07 05:00:00,8.159103871076628
2023-08-07 06:00:00,16.337910726437716
2023-08-07 07:00:00,25.6544080917338
2023-08-07 08:00:00,34.50163067737814
2023-08-07 09:00:00,42.47434965587753
2023-08-07 10:00:00,49.16049860609175
2023-08-07 11:00:00,53.00659970696397
2023-08-07 12:00:00,52.094994774988564
2023-08-07 13:00:00,46.41537215569387
2023-08-07 14:00:00,39.15575461097045
2023-08-07 15:00:00,35.046288939210555
2023-08-07 16:00:00,36.621238119376706
2023-08-07 17:00:00,41.657365757640065
2023-08-07 18:00:00,44.43744481953032
2023-08-07 19:00:00,40.17185564863043
2023-08-07 20:00:00,28.92603861755436
2023-08-07 21:00:00,15.645367271045016
2023-08-07 22:00:00,6.249750996376751
2023-08-07 23:00:00,3.2068053401685503
2023-08-08 00:00:00,4.321540361521581
2023-08-08 01:00:00,5.464257755158172
2023-08-08 02:00:00,4.474456707801153
2023-08-08 03:00:00,2.7298587410140875
2023-08-08 04:00:00,3.3503739166806525
2023-08-08 05:00:00,8.159103871111022
2023-08-08 06:00:00,16.337910726652467
2023-08-08 07:00:00,25.654408091932364
2023-08-08 08:00:00,34.50163067760452
2023-08-08 09:00:00,42.47434965607796
2023-08-08 10:00:00,49.160498606205664
2023-08-08 11:00:00,53.00659970689706
2023-08-08 12:00:00,52.09499477484199
2023-08-08 13:00:00,46.41537215580788
2023-08-08 14:00:00,39.15575461122196
2023-08-08 15:00:00,35.04628893923581
2023-08-08 16:00:00,36.621238119531824
2023-08-08 17:00:00,41.65736575744603
2023-08-08 18:00:00,44.4374448195408
2023-08-08 19:00:00,40.17185564844793
2023-08-08 20:00:00,28.926038618076806
2023-08-08 21:00:00,15.645367271520906
2023-08-08 22:00:00,6.249750996619852
2023-08-08 23:00:00,3.2068053402106464
2023-08-09 00:00:00,4.3215403614524845
2023-08-09 01:00:00,5.464257755153
2023-08-09 02:00:00,4.474456707792498
2023-08-09 03:00:00,2.729858740949627
2023-08-09 04:00:00,3.3503739165774995
2023-08-09 05:00:00,8.159103871455862
2023-08-09 06:00:00,16.337910726780613
2023-08-09 07:00:00,25.654408091942955
2023-08-09 08:00:00,34.501630677830896
2023-08-09 09:00:00,42.474349656278385
2023-08-09 10:00:00,49.16049860631958
2023-08-09 11:00:00,53.00659970687812
2023-08-09 12:00:00,52.094994775047866
2023-08-09 13:00:00,46.415372155611436
2023-08-09 14:00:00,39.15575461109486
2023-08-09 15:00:00,35.046288939261046
2023-08-09 16:00:00,36.621238119686936
2023-08-09 17:00:00,41.657365757294535
2023-08-09 18:00:00,44.43744481955806
2023-08-09 19:00:00,40.1718556484534
2023-08-09 20:00:00,28.92603861776967
2023-08-09 21:00:00,15.645367271243783
2023-08-09 22:00:00,6.249750996496285
2023-08-09 23:00:00,3.206805340222317
2023-08-10 00:00:00,4.321540361217121
2023-08-10 01:00:00,5.464257755232779
2023-08-10 02:00:00,4.4744567078648
2023-08-10 03:00:00,2.729858740991304
2023-08-10 04:00:00,3.350373916532636
2023-08-10 05:00:00,8.159103871188691
2023-08-10 06:00:00,16.337910726423296
2023-08-10 07:00:00,25.654408091581406
2023-08-10 08:00:00,34.50163067770484
2023-08-10 09:00:00,42.474349655985435
2023-08-10 10:00:00,49.160498606099495
2023-08-10 11:00:00,53.00659970685917
2023-08-10 12:00:00,52.094994774901295
2023-08-10 13:00:00,46.415372155894886
2023-08-10 14:00:00,39.155754610967776
2023-08-10 15:00:00,35.046288939098325
2023-08-10 16:00:00,36.621238119527106
2023-08-10 17:00:00,41.6573657574535
2023-08-10 18:00:00,44.43744481957532
2023-08-10 19:00:00,40.1718556482709
2023-08-10 20:00:00,28.926038617814974
2023-08-10 21:00:00,15.645367270966664
2023-08-10 22:00:00,6.249750996459323
2023-08-10 23:00:00,3.2068053402644168
2023-08-11 00:00:00,4.3215403613342005
2023-08-11 01:00:00,5.464257755312563
2023-08-11 02:00:00,4.474456707856135
2023-08-11 03:00:00,2.7298587411148105
2023-08-11 04:00:00,3.3503739164877686
2023-08-11 05:00:00,8.159103871223088
2023-08-11 06:00:00,16.337910726551442
2023-08-11 07:00:00,25.654408091779974
2023-08-11 08:00:00,34.50163067737502
2023-08-11 09:00:00,42.474349656185865
2023-08-11 10:00:00,49.16049860612681
2023-08-11 11:00:00,53.00659970679227
2023-08-11 12:00:00,52.094994775040746
2023-08-11 13:00:00,46.41537215569844
2023-08-11 14:00:00,39.15575461121928
2023-08-11 15:00:00,35.046288939150195
2023-08-11 16:00:00,36.62123811968222
2023-08-11 17:00:00,41.65736575761246
2023-08-11 18:00:00,44.4374448195858
2023-08-11 19:00:00,40.17185564859413
2023-08-11 20:00:00,28.926038617507842
2023-08-11 21:00:00,15.64536727144255
2023-08-11 22:00:00,6.249750996702424
2023-08-11 23:00:00,3.2068053403065164
2023-08-12 00:00:00,4.32154036145128
2023-08-12 01:00:00,5.464257755307386
2023-08-12 02:00:00,4.474456707760879
2023-08-12 03:00:00,2.729858741050343
2023-08-12 04:00:00,3.350373916795345
2023-08-12 05:00:00,8.159103871257482
2023-08-12 06:00:00,16.33791072667959
2023-08-12 07:00:00,25.65440809197854
2023-08-12 08:00:00,34.5016306776014
2023-08-12 09:00:00,42.474349656075844
2023-08-12 10:00:00,49.16049860624072
2023-08-12 11:00:00,53.00659970677332
2023-08-12 12:00:00,52.094994774894175
2023-08-12 13:00:00,46.415372155502
2023-08-12 14:00:00,39.15575461117879
2023-08-12 15:00:00,35.04628893917544
2023-08-12 16:00:00,36.6212381194849
2023-08-12 17:00:00,41.65736575741842
2023-08-12 18:00:00,44.43744481960306
2023-08-12 19:00:00,40.17185564841163
2023-08-12 20:00:00,28.926038618030283
2023-08-12 21:00:00,15.645367271475884
2023-08-12 22:00:00,6.249750996578857
2023-08-12 23:00:00,3.206805340318187
2023-08-13 00:00:00,4.32154036138218
2023-08-13 01:00:00,5.464257755387173
2023-08-13 02:00:00,4.47445670783317
2023-08-13 03:00:00,2.7298587410920234
2023-08-13 04:00:00,3.3503739166921953
2023-08-13 05:00:00,8.159103871602323
2023-08-13 06:00:00,16.337910726322278
2023-08-13 07:00:00,25.65440809161699
2023-08-13 08:00:00,34.50163067782778
2023-08-13 09:00:00,42.474349656276274
2023-08-13 10:00:00,49.160498606020646
2023-08-13 11:00:00,53.00659970675438
2023-08-13 12:00:00,52.09499477510004
2023-08-13 13:00:00,46.41537215530555
2023-08-13 14:00:00,39.1557546110517
2023-08-13 15:00:00,35.04628893920069
2023-08-13 16:00:00,36.62123811964001
2023-08-13 17:00:00,41.65736575726693
2023-08-13 18:00:00,44.43744481962031
2023-08-13 19:00:00,40.1718556484171
2023-08-13 20:00:00,28.92603861772315
2023-08-13 21:00:00,15.645367271198763
2023-08-13 22:00:00,6.24975099645529
2023-08-13 23:00:00,3.2068053403602903
2023-08-14 00:00:00,4.321540361146816
2023-08-14 01:00:00,5.464257755466949
2023-08-14 02:00:00,4.474456707824512
2023-08-14 03:00:00,2.7298587410275594
2023-08-14 04:00:00,3.3503739166473245
2023-08-14 05:00:00,8.159103871335152
2023-08-14 06:00:00,16.337910726450424
2023-08-14 07:00:00,25.654408091627584
2023-08-14 08:00:00,34.501630677497964
2023-08-14 09:00:00,42.47434965598332
2023-08-14 10:00:00,49.16049860613455
2023-08-14 11:00:00,53.00659970668747
2023-08-14 12:00:00,52.094994775239485
2023-08-14 13:00:00,46.41537215558901
2023-08-14 14:00:00,39.1557546109246
2023-08-14 15:00:00,35.04628893925256
2023-08-14 16:00:00,36.62123811948018
2023-08-14 17:00:00,41.65736575742589
2023-08-14 18:00:00,44.43744481955096
2023-08-14 19:00:00,40.17185564874033
2023-08-14 20:00:00,28.926038617416015
2023-08-14 21:00:00,15.645367270921644
2023-08-14 22:00:00,6.249750996698392
2023-08-14 23:00:00,3.2068053402144194
2023-08-15 00:00:00,4.321540361263892
2023-08-15 01:00:00,5.464257755236286
2023-08-15 02:00:00,4.47445670781585
2023-08-15 03:00:00,2.729858740963085
2023-08-15 04:00:00,3.3503739166024644
2023-08-15 05:00:00,8.159103871369549
2023-08-15 06:00:00,16.33791072666517
2023-08-15 07:00:00,25.65440809182615
2023-08-15 08:00:00,34.50163067772434
2023-08-15 09:00:00,42.47434965618375
2023-08-15 10:00:00,49.160498606248474
2023-08-15 11:00:00,53.0065997068565
2023-08-15 12:00:00,52.094994775092914
2023-08-15 13:00:00,46.41537215570301
2023-08-15 14:00:00,39.15575461117612
2023-08-15 15:00:00,35.046288939277815
2023-08-15 16:00:00,36.6212381196353
2023-08-15 17:00:00,41.657365757231844
2023-08-15 18:00:00,44.43744481956145
2023-08-15 19:00:00,40.17185564855783
2023-08-15 20:00:00,28.92603861793846
2023-08-15 21:00:00,15.645367271397527
2023-08-15 22:00:00,6.249750996574825
2023-08-15 23:00:00,3.206805340256519
2023-08-16 00:00:00,4.321540361194796
2023-08-16 01:00:00,5.464257755231106
2023-08-16 02:00:00,4.474456707720588
2023-08-16 03:00:00,2.729858741004765
2023-08-16 04:00:00,3.350373916499308
2023-08-16 05:00:00,8.159103871403943
2023-08-16 06:00:00,16.337910726793318
2023-08-16 07:00:00,25.6544080914646
2023-08-16 08:00:00,34.501630677950715
2023-08-16 09:00:00,42.47434965607372
2023-08-16 10:00:00,49.160498606362395
2023-08-16 11:00:00,53.006599706837555
2023-08-16 12:00:00,52.09499477494635
2023-08-16 13:00:00,46.41537215550656
2023-08-16 14:00:00,39.155754611135634
2023-08-16 15:00:00,35.04628893930306
2023-08-16 16:00:00,36.621238119437976
2023-08-16 17:00:00,41.65736575739081
2023-08-16 18:00:00,44.4374448195787
2023-08-16 19:00:00,40.17185564837533
2023-08-16 20:00:00,28.926038617631324
2023-08-16 21:00:00,15.645367271430858
2023-08-16 22:00:00,6.249750996451262
2023-08-16 23:00:00,3.2068053402681898
2023-08-17 00:00:00,4.321540361311875
2023-08-17 01:00:00,5.464257755310889
2023-08-17 02:00:00,4.474456707792886
2023-08-17 03:00:00,2.729858740940305
2023-08-17 04:00:00,3.350373916806884
2023-08-17 05:00:00,8.159103871136775
2023-08-17 06:00:00,16.337910726436007
2023-08-17 07:00:00,25.654408091663164
2023-08-17 08:00:00,34.5016306776209
2023-08-17 09:00:00,42.47434965578077
2023-08-17 10:00:00,49.16049860614231
2023-08-17 11:00:00,53.006599706818605
2023-08-17 12:00:00,52.094994775085794
2023-08-17 13:00:00,46.415372155790024
2023-08-17 14:00:00,39.15575461100854
2023-08-17 15:00:00,35.04628893914033
2023-08-17 16:00:00,36.621238119278146
2023-08-17 17:00:00,41.65736575754977
2023-08-17 18:00:00,44.43744481959596
2023-08-17 19:00:00,40.171855648192825
2023-08-17 20:00:00,28.926038617676625
2023-08-17 21:00:00,15.645367271153741
2023-08-17 22:00:00,6.249750996414299
2023-08-17 23:00:00,3.2068053403102894
2023-08-18 00:00:00,4.321540361428951
2023-08-18 01:00:00,5.464257755390673
2023-08-18 02:00:00,4.474456707784235
2023-08-18 03:00:00,2.7298587410638113
2023-08-18 04:00:00,3.3503739167620203
2023-08-18 05:00:00,8.159103871171169
2023-08-18 06:00:00,16.337910726564154
2023-08-18 07:00:00,25.654408091861733
2023-08-18 08:00:00,34.501630677494845
2023-08-18 09:00:00,42.4743496559812
2023-08-18 10:00:00,49.160498606169625
2023-08-18 11:00:00,53.0065997067517
2023-08-18 12:00:00,52.094994774939224
2023-08-18 13:00:00,46.41537215559357
2023-08-18 14:00:00,39.15575461126005
2023-08-18 15:00:00,35.0462889391922
2023-08-18 16:00:00,36.62123811943326
2023-08-18 17:00:00,41.65736575735573
2023-08-18 18:00:00,44.43744481960644
