date,load
2022-12-28 19:00:00,18.071583258562196
2022-12-28 20:00:00,7.935935065893187
2022-12-28 21:00:00,6.299027797900131
2022-12-28 22:00:00,3.583776419777822
2022-12-28 23:00:00,3.583776419777822
2022-12-29 00:00:00,3.583776419777822
2022-12-29 01:00:00,3.583776419777822
2022-12-29 02:00:00,3.583776419777822
2022-12-29 03:00:00,3.583776419777822
2022-12-29 04:00:00,3.583776419777822
2022-12-29 05:00:00,3.583776419777822
2022-12-29 06:00:00,1.0975004938518964
2022-12-29 07:00:00,0.11455419755560008
2022-12-29 08:00:00,5.007982768984171
2022-12-29 09:00:00,4.572125626127029
2022-12-29 10:00:00,0.3133197477948345
2022-12-29 11:00:00,6.450685261694659
2022-12-29 12:00:00,20.60005280479887
2022-12-29 13:00:00,34.095046206692764
2022-12-29 14:00:00,35.54643393055216
2022-12-29 15:00:00,41.52894547883353
2022-12-29 16:00:00,40.815745915908344
2022-12-29 17:00:00,31.27933489774132
2022-12-29 18:00:00,28.299117293552374
2022-12-29 19:00:00,35.712285375766974
2022-12-29 20:00:00,24.708502286934728
2022-12-29 21:00:00,9.291101466104129
2022-12-29 22:00:00,8.08035299984646
2022-12-29 23:00:00,8.08035299984646
2022-12-30 00:00:00,8.08035299984646
2022-12-30 01:00:00,8.08035299984646
2022-12-30 02:00:00,8.08035299984646
2022-12-30 03:00:00,8.08035299984646
2022-12-30 04:00:00,8.08035299984646
2022-12-30 05:00:00,8.08035299984646
2022-12-30 06:00:00,11.918611928417889
2022-12-30 07:00:00,16.618721288062307
2022-12-30 08:00:00,19.85712712744449
2022-12-30 09:00:00,15.116794033198918
2022-12-30 10:00:00,27.260854851673024
2022-12-30 11:00:00,25.536657406800536
2022-12-30 12:00:00,29.8249443956509
2022-12-30 13:00:00,40.59073430964097
2022-12-30 14:00:00,33.14266118220713
2022-12-30 15:00:00,31.87465485801296
2022-12-30 16:00:00,45.29021831178582
2022-12-30 17:00:00,47.095349416122964
2022-12-30 18:00:00,42.08220442103618
2022-12-30 19:00:00,32.87284744893411
2022-12-30 20:00:00,15.257011468509617
2022-12-30 21:00:00,6.878954227571924
2022-12-30 22:00:00,11.02206274502882
2022-12-30 23:00:00,12.983002684968762
2022-12-31 00:00:00,12.983002684968762
2022-12-31 01:00:00,12.983002684968762
2022-12-31 02:00:00,12.983002684968762
2022-12-31 03:00:00,12.983002684968762
2022-12-31 04:00:00,12.983002684968762
2022-12-31 05:00:00,12.983002684968762
2022-12-31 06:00:00,12.983002684968762
2022-12-31 07:00:00,12.881270224041101
2022-12-31 08:00:00,18.7575671608453
2022-12-31 09:00:00,20.48761364161478
2022-12-31 10:00:00,29.35746227757788
2022-12-31 11:00:00,32.3390936381789
2022-12-31 12:00:00,37.778551720202984
2022-12-31 13:00:00,27.74514010888207
2022-12-31 14:00:00,38.46776928376016
2022-12-31 15:00:00,25.357213673208097
2022-12-31 16:00:00,19.317656927633674
2022-12-31 17:00:00,21.553908170110933
2022-12-31 18:00:00,14.333246256637905
2022-12-31 19:00:00,7.805257321379824
2022-12-31 20:00:00,3.031893123814302
2022-12-31 21:00:00,4.763090961899277
2022-12-31 22:00:00,5.833387686369411
2022-12-31 23:00:00,4.584689613564272
2023-01-01 00:00:00,4.204651069667056
2023-01-01 01:00:00,4.204651069667056
2023-01-01 02:00:00,4.204651069667056
2023-01-01 03:00:00,4.204651069667056
2023-01-01 04:00:00,4.204651069667056
2023-01-01 05:00:00,4.091988256564936
2023-01-01 06:00:00,0.8247666766034722
2023-01-01 07:00:00,4.436612896324539
2023-01-01 08:00:00,13.272010729855989
2023-01-01 09:00:00,20.41760571742626
2023-01-01 10:00:00,30.674579232919108
2023-01-01 11:00:00,31.895265353343703
2023-01-01 12:00:00,29.905848246192196
2023-01-01 13:00:00,34.31579148352093
2023-01-01 14:00:00,28.385614565793105
2023-01-01 15:00:00,16.524028460187633
2023-01-01 16:00:00,16.96136518849824
2023-01-01 17:00:00,11.260040662795479
2023-01-01 18:00:00,5.027755249562645
2023-01-01 19:00:00,8.871792481963782
2023-01-01 20:00:00,15.218075837913787
2023-01-01 21:00:00,15.457398535249025
2023-01-01 22:00:00,14.263499547401628
2023-01-01 23:00:00,9.52070884972721
2023-01-02 00:00:00,9.52070884972721
2023-01-02 01:00:00,9.52070884972721
2023-01-02 02:00:00,9.52070884972721
2023-01-02 03:00:00,9.52070884972721
2023-01-02 04:00:00,9.52070884972721
2023-01-02 05:00:00,9.35608057479114
2023-01-02 06:00:00,6.744525673857322
2023-01-02 07:00:00,12.449088173857323
2023-01-02 08:00:00,7.6640163992393715
2023-01-02 09:00:00,8.604458949042575
2023-01-02 10:00:00,21.82653281313325
2023-01-02 11:00:00,30.193236663266912
2023-01-02 12:00:00,34.17497099205488
2023-01-02 13:00:00,36.2049629480092
2023-01-02 14:00:00,34.06265662448122
2023-01-02 15:00:00,33.04344581898813
2023-01-02 16:00:00,19.294960407333743
2023-01-02 17:00:00,6.466154271758472
2023-01-02 18:00:00,12.082064964871728
2023-01-02 19:00:00,7.139000254650442
2023-01-02 20:00:00,7.034177707020148
2023-01-02 21:00:00,9.17988037217109
2023-01-02 22:00:00,7.426647405138122
2023-01-02 23:00:00,12.657336724425347
2023-01-03 00:00:00,6.422265713061959
2023-01-03 01:00:00,6.909034943831189
2023-01-03 02:00:00,6.94380417460042
2023-01-03 03:00:00,6.94380417460042
2023-01-03 04:00:00,6.94380417460042
2023-01-03 05:00:00,8.6138346624053
2023-01-03 06:00:00,20.541337314189086
2023-01-03 07:00:00,31.52510710993784
2023-01-03 08:00:00,25.505092261033433
2023-01-03 09:00:00,47.24552046732307
2023-01-03 10:00:00,54.42004350061825
2023-01-03 11:00:00,50.98224480308369
2023-01-03 12:00:00,44.95581841973598
2023-01-03 13:00:00,34.42197656208465
2023-01-03 14:00:00,44.3736756369357
2023-01-03 15:00:00,45.54136524072272
2023-01-03 16:00:00,39.333074539186704
2023-01-03 17:00:00,36.72787502192916
2023-01-03 18:00:00,30.53668268925237
2023-01-03 19:00:00,22.991787980643082
2023-01-03 20:00:00,21.382714175157655
2023-01-03 21:00:00,8.005949345659618
2023-01-03 22:00:00,6.50879441290691
2023-01-03 23:00:00,6.950571008651591
2023-01-04 00:00:00,3.968125719897791
2023-01-04 01:00:00,0.19898286275493499
2023-01-04 02:00:00,0.19898286275493499
2023-01-04 03:00:00,0.19898286275493499
2023-01-04 04:00:00,0.19898286275493499
2023-01-04 05:00:00,0.19898286275493499
2023-01-04 06:00:00,7.300466827896545
2023-01-04 07:00:00,21.647249595852543
2023-01-04 08:00:00,18.172661502900453
2023-01-04 09:00:00,44.48737140964662
2023-01-04 10:00:00,52.612908279658015
2023-01-04 11:00:00,47.45175164316213
2023-01-04 12:00:00,46.160503545304664
2023-01-04 13:00:00,68.6225644904112
2023-01-04 14:00:00,73.75791461520599
2023-01-04 15:00:00,56.75200044168602
2023-01-04 16:00:00,40.23925935791024
2023-01-04 17:00:00,33.035588447408365
2023-01-04 18:00:00,27.375407503604706
2023-01-04 19:00:00,16.944693830347386
2023-01-04 20:00:00,9.647669401088498
2023-01-04 21:00:00,6.520453714813988
2023-01-04 22:00:00,3.1915517540296734
2023-01-04 23:00:00,3.1915517540296734
2023-01-05 00:00:00,3.1915517540296734
2023-01-05 01:00:00,3.1915517540296734
2023-01-05 02:00:00,3.1915517540296734
2023-01-05 03:00:00,3.1915517540296734
2023-01-05 04:00:00,7.415761945112476
2023-01-05 05:00:00,9.22613774129082
2023-01-05 06:00:00,9.58658036424164
2023-01-05 07:00:00,15.534459225819475
2023-01-05 08:00:00,37.626643145118486
2023-01-05 09:00:00,46.90446878846735
2023-01-05 10:00:00,48.75451518608386
2023-01-05 11:00:00,50.79749785515685
2023-01-05 12:00:00,66.26951137823602
2023-01-05 13:00:00,49.40013380144367
2023-01-05 14:00:00,51.3341340813733
2023-01-05 15:00:00,56.381259182696574
2023-01-05 16:00:00,34.43196038485401
2023-01-05 17:00:00,21.582219518088742
2023-01-05 18:00:00,29.936053818182007
2023-01-05 19:00:00,20.3583487500759
2023-01-05 20:00:00,9.077413910339056
2023-01-05 21:00:00,4.794303055075899
2023-01-05 22:00:00,10.892751236853417
2023-01-05 23:00:00,15.473395762023642
2023-01-06 00:00:00,15.656612821419941
2023-01-06 01:00:00,10.107625479647794
2023-01-06 02:00:00,10.107625479647794
2023-01-06 03:00:00,10.107625479647794
2023-01-06 04:00:00,10.107625479647794
2023-01-06 05:00:00,11.455990259522007
2023-01-06 06:00:00,16.532317303547167
2023-01-06 07:00:00,21.727607601882514
2023-01-06 08:00:00,28.237289057725576
2023-01-06 09:00:00,39.94290336645924
2023-01-06 10:00:00,50.46321553639533
2023-01-06 11:00:00,56.37765289669666
2023-01-06 12:00:00,54.520570108966176
2023-01-06 13:00:00,56.82540317023612
2023-01-06 14:00:00,53.425872610699244
2023-01-06 15:00:00,48.838037631192314
2023-01-06 16:00:00,39.400275770714785
2023-01-06 17:00:00,36.102898054981615
2023-01-06 18:00:00,48.32991269320231
2023-01-06 19:00:00,32.289705279406014
2023-01-06 20:00:00,9.2003198221241
2023-01-06 21:00:00,5.359367606803189
2023-01-06 22:00:00,5.401767192724513
2023-01-06 23:00:00,11.669006265089742
2023-01-07 00:00:00,13.228257236435056
2023-01-07 01:00:00,10.755581180097026
2023-01-07 02:00:00,8.282905123758997
2023-01-07 03:00:00,8.282905123758997
2023-01-07 04:00:00,7.982948227207273
2023-01-07 05:00:00,1.6652017476983358
2023-01-07 06:00:00,1.6091618019934688
2023-01-07 07:00:00,8.402131327977017
2023-01-07 08:00:00,16.558065998629203
2023-01-07 09:00:00,20.36958377935814
2023-01-07 10:00:00,23.518178205804173
2023-01-07 11:00:00,36.65091189718059
2023-01-07 12:00:00,36.232216403319995
2023-01-07 13:00:00,40.92894082972943
2023-01-07 14:00:00,52.475810224392596
2023-01-07 15:00:00,53.673872091029594
2023-01-07 16:00:00,30.40138105395865
2023-01-07 17:00:00,26.36356017855694
2023-01-07 18:00:00,18.21227398116952
2023-01-07 19:00:00,8.198610149712676
2023-01-07 20:00:00,13.773653796249352
2023-01-07 21:00:00,17.499001043923954
2023-01-07 22:00:00,15.821599618960025
2023-01-07 23:00:00,15.130580751035497
2023-01-08 00:00:00,15.130580751035497
2023-01-08 01:00:00,15.130580751035497
2023-01-08 02:00:00,15.130580751035497
2023-01-08 03:00:00,15.130580751035497
2023-01-08 04:00:00,15.130580751035497
2023-01-08 05:00:00,15.926137955347269
2023-01-08 06:00:00,22.246063374322084
2023-01-08 07:00:00,20.426295722433743
2023-01-08 08:00:00,31.147484570781533
2023-01-08 09:00:00,46.29461047105746
2023-01-08 10:00:00,47.44083820541534
2023-01-08 11:00:00,48.1009538044893
2023-01-08 12:00:00,51.279701275631695
2023-01-08 13:00:00,52.15654916574266
2023-01-08 14:00:00,42.48352116555753
2023-01-08 15:00:00,44.43557696668282
2023-01-08 16:00:00,33.529464072294545
2023-01-08 17:00:00,27.65281898068174
2023-01-08 18:00:00,34.81794242587776
2023-01-08 19:00:00,29.63970615811986
2023-01-08 20:00:00,29.01359518723286
2023-01-08 21:00:00,18.643136243992142
2023-01-08 22:00:00,14.348887147827627
2023-01-08 23:00:00,13.050109164814513
2023-01-09 00:00:00,11.738506179739886
2023-01-09 01:00:00,11.419694025043754
2023-01-09 02:00:00,7.912760323386295
2023-01-09 03:00:00,7.912760323386295
2023-01-09 04:00:00,7.912760323386295
2023-01-09 05:00:00,5.761776837147763
2023-01-09 06:00:00,3.5583064545962655
2023-01-09 07:00:00,8.664560313944465
2023-01-09 08:00:00,34.30840629636007
2023-01-09 09:00:00,64.69667495381803
2023-01-09 10:00:00,75.19312820493224
2023-01-09 11:00:00,73.04009531329146
2023-01-09 12:00:00,63.64906560951327
2023-01-09 13:00:00,37.855291407868904
2023-01-09 14:00:00,38.090166385970385
2023-01-09 15:00:00,41.576546655145734
2023-01-09 16:00:00,40.35695978703683
2023-01-09 17:00:00,45.464057653495715
2023-01-09 18:00:00,26.77570700454908
2023-01-09 19:00:00,20.01504170141613
2023-01-09 20:00:00,14.561416599618392
2023-01-09 21:00:00,5.51070489618702
2023-01-09 22:00:00,3.695881366775256
2023-01-09 23:00:00,3.695881366775256
2023-01-10 00:00:00,3.695881366775256
2023-01-10 01:00:00,3.695881366775256
2023-01-10 02:00:00,3.695881366775256
2023-01-10 03:00:00,3.695881366775256
2023-01-10 04:00:00,3.695881366775256
2023-01-10 05:00:00,3.695881366775256
2023-01-10 06:00:00,10.47637723454385
2023-01-10 07:00:00,14.359493744529882
2023-01-10 08:00:00,24.74722607518732
2023-01-10 09:00:00,37.15044573968974
2023-01-10 10:00:00,31.67621252250846
2023-01-10 11:00:00,22.926366195078185
2023-01-10 12:00:00,31.472359904358996
2023-01-10 13:00:00,43.845891978268604
2023-01-10 14:00:00,43.02567242431653
2023-01-10 15:00:00,38.219642066986324
2023-01-10 16:00:00,32.605965520079415
2023-01-10 17:00:00,28.765716642449696
2023-01-10 18:00:00,37.67324097437935
2023-01-10 19:00:00,41.85324201094381
2023-01-10 20:00:00,22.449759823680893
2023-01-10 21:00:00,12.595845666493844
2023-01-10 22:00:00,10.104332680185676
2023-01-10 23:00:00,5.143371485510495
2023-01-11 00:00:00,2.0161903260902045
2023-01-11 01:00:00,2.0161903260902045
2023-01-11 02:00:00,1.6304312899456264
2023-01-11 03:00:00,0.3629373140420121
2023-01-11 04:00:00,0.3629373140420121
2023-01-11 05:00:00,1.2359989578776287
2023-01-11 06:00:00,14.362708504002867
2023-01-11 07:00:00,30.42584659514218
2023-01-11 08:00:00,35.72433840917212
2023-01-11 09:00:00,40.72188922100357
2023-01-11 10:00:00,49.77474017929477
2023-01-11 11:00:00,57.228737796046076
2023-01-11 12:00:00,52.55937900838345
2023-01-11 13:00:00,46.95958871291494
2023-01-11 14:00:00,44.376697285909536
2023-01-11 15:00:00,37.0707608730998
2023-01-11 16:00:00,32.08266312472794
2023-01-11 17:00:00,28.371355439089495
2023-01-11 18:00:00,23.31720306155244
2023-01-11 19:00:00,17.12169611691653
2023-01-11 20:00:00,9.486544582439853
2023-01-11 21:00:00,5.0583345619042985
2023-01-11 22:00:00,6.894162648249193
2023-01-11 23:00:00,3.7947700336481747
2023-01-12 00:00:00,3.7947700336481747
2023-01-12 01:00:00,3.7947700336481747
2023-01-12 02:00:00,3.7947700336481747
2023-01-12 03:00:00,3.7947700336481747
2023-01-12 04:00:00,3.7947700336481747
2023-01-12 05:00:00,5.970131735775834
2023-01-12 06:00:00,10.010089182584345
2023-01-12 07:00:00,17.150085582725048
2023-01-12 08:00:00,29.602314047827896
2023-01-12 09:00:00,35.85995222209316
2023-01-12 10:00:00,45.108657571183784
2023-01-12 11:00:00,52.92928396889615
2023-01-12 12:00:00,50.39156385196319
2023-01-12 13:00:00,58.999152516914734
2023-01-12 14:00:00,43.52792871465811
2023-01-12 15:00:00,28.03685529769445
2023-01-12 16:00:00,33.54857450268786
2023-01-12 17:00:00,19.050728844476346
2023-01-12 18:00:00,13.317869535933216
2023-01-12 19:00:00,18.250025564592796
2023-01-12 20:00:00,13.742249421950907
2023-01-12 21:00:00,11.6493571142586
2023-01-12 22:00:00,8.009975898788985
2023-01-12 23:00:00,5.583721755142577
2023-01-13 00:00:00,5.829271755142576
2023-01-13 01:00:00,8.039221755142577
2023-01-13 02:00:00,6.156671755142577
2023-01-13 03:00:00,5.583721755142577
2023-01-13 04:00:00,5.583721755142577
2023-01-13 05:00:00,10.24845346245965
2023-01-13 06:00:00,17.530169527277675
2023-01-13 07:00:00,25.24765414097929
2023-01-13 08:00:00,41.957441316730915
2023-01-13 09:00:00,54.2709792365747
2023-01-13 10:00:00,61.71122163444318
2023-01-13 11:00:00,64.53185806443814
2023-01-13 12:00:00,39.418427128413775
2023-01-13 13:00:00,43.09005376908289
2023-01-13 14:00:00,52.44831435162116
2023-01-13 15:00:00,29.907092314333873
2023-01-13 16:00:00,20.780288738732036
2023-01-13 17:00:00,25.793852192038905
2023-01-13 18:00:00,31.273554444669873
2023-01-13 19:00:00,18.679849573089534
2023-01-13 20:00:00,7.339758186209273
2023-01-13 21:00:00,9.413076936209272
2023-01-13 22:00:00,6.916067502247008
2023-01-13 23:00:00,6.829963728662102
2023-01-14 00:00:00,6.829963728662102
2023-01-14 01:00:00,6.829963728662102
2023-01-14 02:00:00,6.829963728662102
2023-01-14 03:00:00,6.829963728662102
2023-01-14 04:00:00,6.829963728662102
2023-01-14 05:00:00,6.829963728662102
2023-01-14 06:00:00,7.589095307609471
2023-01-14 07:00:00,12.080710550676578
2023-01-14 08:00:00,25.88453099620661
2023-01-14 09:00:00,26.108505975578282
2023-01-14 10:00:00,27.842965298226673
2023-01-14 11:00:00,44.19414104610698
2023-01-14 12:00:00,55.878218605551524
2023-01-14 13:00:00,44.81598298253288
2023-01-14 14:00:00,47.46110752960692
2023-01-14 15:00:00,45.32205757532093
2023-01-14 16:00:00,40.40469619027894
2023-01-14 17:00:00,28.030102249520368
2023-01-14 18:00:00,29.05374790000386
2023-01-14 19:00:00,24.473269518745223
2023-01-14 20:00:00,27.468012414912927
2023-01-14 21:00:00,15.392701986083237
2023-01-14 22:00:00,11.220548299717523
2023-01-14 23:00:00,6.733895212875913
2023-01-15 00:00:00,6.733895212875913
2023-01-15 01:00:00,6.733895212875913
2023-01-15 02:00:00,6.733895212875913
2023-01-15 03:00:00,4.624790585109314
2023-01-15 04:00:00,1.2318831404413053
2023-01-15 05:00:00,1.2318831404413053
2023-01-15 06:00:00,1.2318831404413053
2023-01-15 07:00:00,14.586782845855742
2023-01-15 08:00:00,20.448347251622252
2023-01-15 09:00:00,34.039784446716894
2023-01-15 10:00:00,43.83571618854419
2023-01-15 11:00:00,37.118304288931625
2023-01-15 12:00:00,52.93983816031592
2023-01-15 13:00:00,68.3647848751341
2023-01-15 14:00:00,65.49897407688754
2023-01-15 15:00:00,41.89239149991258
2023-01-15 16:00:00,24.421518318164303
2023-01-15 17:00:00,31.047546972255738
2023-01-15 18:00:00,23.086298625726833
2023-01-15 19:00:00,19.80111741883001
2023-01-15 20:00:00,14.046261904559817
2023-01-15 21:00:00,6.1280241523732
2023-01-15 22:00:00,4.990572989582502
2023-01-15 23:00:00,4.990572989582502
2023-01-16 00:00:00,4.990572989582502
2023-01-16 01:00:00,4.990572989582502
2023-01-16 02:00:00,4.990572989582502
2023-01-16 03:00:00,4.990572989582502
2023-01-16 04:00:00,4.990572989582502
2023-01-16 05:00:00,3.512316872127363
2023-01-16 06:00:00,2.97084014317388
2023-01-16 07:00:00,7.726529537113274
2023-01-16 08:00:00,15.403062133883019
2023-01-16 09:00:00,26.34781373159888
2023-01-16 10:00:00,29.86760331440059
2023-01-16 11:00:00,26.28027803820186
2023-01-16 12:00:00,40.06087103813566
2023-01-16 13:00:00,47.859515388198055
2023-01-16 14:00:00,54.01987080799981
2023-01-16 15:00:00,42.717079118303424
2023-01-16 16:00:00,32.1446707255694
2023-01-16 17:00:00,25.565068850752773
2023-01-16 18:00:00,19.745220146582106
2023-01-16 19:00:00,18.638098645405783
2023-01-16 20:00:00,18.890250508255235
2023-01-16 21:00:00,10.574700660622591
2023-01-16 22:00:00,7.009485441608156
2023-01-16 23:00:00,3.770461051364254
2023-01-17 00:00:00,3.770461051364254
2023-01-17 01:00:00,3.770461051364254
2023-01-17 02:00:00,3.770461051364254
2023-01-17 03:00:00,3.770461051364254
2023-01-17 04:00:00,3.770461051364254
2023-01-17 05:00:00,3.770461051364254
2023-01-17 06:00:00,6.34548337725205
2023-01-17 07:00:00,26.11599370236758
2023-01-17 08:00:00,36.157774965483505
2023-01-17 09:00:00,61.41468661107059
2023-01-17 10:00:00,77.84358129020971
2023-01-17 11:00:00,81.15448468047643
2023-01-17 12:00:00,63.395816191226366
2023-01-17 13:00:00,51.983308627770874
2023-01-17 14:00:00,55.00502448124428
2023-01-17 15:00:00,46.904348266070016
2023-01-17 16:00:00,37.4254841414631
2023-01-17 17:00:00,38.807437371867316
2023-01-17 18:00:00,27.230966643897414
2023-01-17 19:00:00,17.392084880648298
2023-01-17 20:00:00,14.226672670752603
2023-01-17 21:00:00,7.9126347363181875
2023-01-17 22:00:00,4.991191706946125
2023-01-17 23:00:00,8.20152504027946
2023-01-18 00:00:00,8.20152504027946
2023-01-18 01:00:00,8.20152504027946
2023-01-18 02:00:00,4.296525040279459
2023-01-18 03:00:00,3.941525040279459
2023-01-18 04:00:00,3.941525040279459
2023-01-18 05:00:00,3.941525040279459
2023-01-18 06:00:00,3.941525040279459
2023-01-18 07:00:00,4.044525040279459
2023-01-18 08:00:00,3.941525040279459
2023-01-18 09:00:00,3.941525040279459
2023-01-18 10:00:00,3.941525040279459
2023-01-18 11:00:00,8.614862540279459
2023-01-18 12:00:00,8.58577504027946
2023-01-18 13:00:00,7.668329654183863
2023-01-18 14:00:00,14.440366082720088
2023-01-18 15:00:00,16.117288700054647
2023-01-18 16:00:00,17.920317155914976
2023-01-18 17:00:00,17.406914099682613
2023-01-18 18:00:00,17.253556261607724
2023-01-18 19:00:00,16.31545192760077
2023-01-18 20:00:00,16.86584727643798
2023-01-18 21:00:00,7.3147021401498495
2023-01-18 22:00:00,1.783238525305392
2023-01-18 23:00:00,1.3114710834449266
2023-01-19 00:00:00,1.3114710834449266
2023-01-19 01:00:00,1.3114710834449266
2023-01-19 02:00:00,1.3114710834449266
2023-01-19 03:00:00,1.3114710834449266
2023-01-19 04:00:00,1.3114710834449266
2023-01-19 05:00:00,1.3114710834449266
2023-01-19 06:00:00,4.339209776912263
2023-01-19 07:00:00,9.049432293909012
2023-01-19 08:00:00,22.969213020844617
2023-01-19 09:00:00,26.278661519765222
2023-01-19 10:00:00,37.939496249137704
2023-01-19 11:00:00,44.33048557203642
2023-01-19 12:00:00,49.195060899331374
2023-01-19 13:00:00,47.67928145594124
2023-01-19 14:00:00,43.17707456289191
2023-01-19 15:00:00,38.43066018353882
2023-01-19 16:00:00,36.68654074895064
2023-01-19 17:00:00,34.906686079031154
2023-01-19 18:00:00,32.45971316945949
2023-01-19 19:00:00,39.651489725249675
2023-01-19 20:00:00,27.113793534122916
2023-01-19 21:00:00,10.46906410152336
2023-01-19 22:00:00,4.636348074933916
2023-01-19 23:00:00,0.9488659320767727
2023-01-20 00:00:00,0.2981337892196299
2023-01-20 01:00:00,0.2981337892196299
2023-01-20 02:00:00,0.2981337892196299
2023-01-20 03:00:00,0.2981337892196299
2023-01-20 04:00:00,0.2981337892196299
2023-01-20 05:00:00,0.2981337892196299
2023-01-20 06:00:00,4.36233066797113
2023-01-20 07:00:00,12.234457772648154
2023-01-20 08:00:00,24.925084674670323
2023-01-20 09:00:00,29.824869625148164
2023-01-20 10:00:00,22.45560368726668
2023-01-20 11:00:00,43.50850222862184
2023-01-20 12:00:00,47.06875805836524
2023-01-20 13:00:00,43.28509910438145
2023-01-20 14:00:00,46.588696419557024
2023-01-20 15:00:00,59.810413698256646
2023-01-20 16:00:00,39.74932427676091
2023-01-20 17:00:00,49.535580169599115
2023-01-20 18:00:00,53.92570646832644
2023-01-20 19:00:00,29.198285403326384
2023-01-20 20:00:00,19.641625557048
2023-01-20 21:00:00,16.509536570027702
2023-01-20 22:00:00,8.009077693518208
2023-01-20 23:00:00,4.3991587714669285
2023-01-21 00:00:00,4.937939647960952
2023-01-21 01:00:00,4.937939647960952
2023-01-21 02:00:00,4.937939647960952
2023-01-21 03:00:00,4.937939647960952
2023-01-21 04:00:00,4.937939647960952
2023-01-21 05:00:00,4.937939647960952
2023-01-21 06:00:00,4.937939647960952
2023-01-21 07:00:00,6.137837598780624
2023-01-21 08:00:00,11.18944643723404
2023-01-21 09:00:00,27.40507382361551
2023-01-21 10:00:00,32.41065607762911
2023-01-21 11:00:00,37.869544585849276
2023-01-21 12:00:00,18.368596622831582
2023-01-21 13:00:00,17.110571856308933
2023-01-21 14:00:00,23.18044474890796
2023-01-21 15:00:00,18.171106667107225
2023-01-21 16:00:00,8.851443633463651
2023-01-21 17:00:00,31.184699757223864
2023-01-21 18:00:00,32.81962743060854
2023-01-21 19:00:00,29.512773208473707
2023-01-21 20:00:00,22.974901478900605
2023-01-21 21:00:00,15.402286310759264
2023-01-21 22:00:00,6.884652631704237
2023-01-21 23:00:00,6.784050067601673
2023-01-22 00:00:00,8.306050067601674
2023-01-22 01:00:00,6.784050067601673
2023-01-22 02:00:00,6.784050067601673
2023-01-22 03:00:00,6.784050067601673
2023-01-22 04:00:00,6.784050067601673
2023-01-22 05:00:00,6.784050067601673
2023-01-22 06:00:00,6.784050067601673
2023-01-22 07:00:00,8.06460379676674
2023-01-22 08:00:00,15.745853062114847
2023-01-22 09:00:00,13.662412055863381
2023-01-22 10:00:00,20.5551040496184
2023-01-22 11:00:00,29.62997458589517
2023-01-22 12:00:00,24.349195651759647
2023-01-22 13:00:00,33.660496737223156
2023-01-22 14:00:00,37.418003042365754
2023-01-22 15:00:00,26.112539933749733
2023-01-22 16:00:00,19.24874844158083
2023-01-22 17:00:00,18.375827848114863
2023-01-22 18:00:00,18.736207445182874
2023-01-22 19:00:00,15.275576158867494
2023-01-22 20:00:00,15.278618223285804
2023-01-22 21:00:00,5.0060284236828085
2023-01-22 22:00:00,4.188434553951008
2023-01-22 23:00:00,1.9400514121885555
2023-01-23 00:00:00,1.9400514121885555
2023-01-23 01:00:00,1.9400514121885555
2023-01-23 02:00:00,1.9400514121885555
2023-01-23 03:00:00,1.9400514121885555
2023-01-23 04:00:00,1.9400514121885555
2023-01-23 05:00:00,1.9400514121885555
2023-01-23 06:00:00,9.782469678751912
2023-01-23 07:00:00,17.329758631094602
2023-01-23 08:00:00,31.171840780175156
2023-01-23 09:00:00,38.5111476122629
2023-01-23 10:00:00,48.808183849028566
2023-01-23 11:00:00,50.371780936401834
2023-01-23 12:00:00,58.09028335075791
2023-01-23 13:00:00,52.967270433079726
2023-01-23 14:00:00,45.180033092259166
2023-01-23 15:00:00,36.56852758644979
2023-01-23 16:00:00,42.188834963805476
2023-01-23 17:00:00,36.54447619249825
2023-01-23 18:00:00,38.7786131079029
2023-01-23 19:00:00,35.75483458513271
2023-01-23 20:00:00,25.39866167530676
2023-01-23 21:00:00,17.71390129406307
2023-01-23 22:00:00,13.494484621219899
2023-01-23 23:00:00,6.836964951897126
2023-01-24 00:00:00,6.734557766268383
2023-01-24 01:00:00,4.088466857177474
2023-01-24 02:00:00,3.6813759480865653
2023-01-24 03:00:00,3.6813759480865653
2023-01-24 04:00:00,3.6813759480865653
2023-01-24 05:00:00,3.6813759480865653
2023-01-24 06:00:00,10.51816837504939
2023-01-24 07:00:00,21.238872689667442
2023-01-24 08:00:00,34.18975000537458
2023-01-24 09:00:00,42.22222949403427
2023-01-24 10:00:00,45.59077293320569
2023-01-24 11:00:00,46.54079976765875
2023-01-24 12:00:00,36.10092156692396
2023-01-24 13:00:00,32.69230389690554
2023-01-24 14:00:00,26.610169760778742
2023-01-24 15:00:00,27.01771196261914
2023-01-24 16:00:00,27.594195342232858
2023-01-24 17:00:00,20.97457188619315
2023-01-24 18:00:00,33.32706507923301
2023-01-24 19:00:00,26.588985716016587
2023-01-24 20:00:00,6.0218411399609195
2023-01-24 21:00:00,5.516256573602493
2023-01-24 22:00:00,1.368014093135757
2023-01-24 23:00:00,1.368014093135757
2023-01-25 00:00:00,1.368014093135757
2023-01-25 01:00:00,1.368014093135757
2023-01-25 02:00:00,1.368014093135757
2023-01-25 03:00:00,1.368014093135757
2023-01-25 04:00:00,1.368014093135757
2023-01-25 05:00:00,1.6489939704013485
2023-01-25 06:00:00,14.867290989449907
2023-01-25 07:00:00,26.767968775770722
2023-01-25 08:00:00,35.755963690484364
2023-01-25 09:00:00,57.55187983488943
