date,load
2023-06-28 15:00:00,38.471805716503
2023-06-28 16:00:00,42.28886181473619
2023-06-28 17:00:00,55.66916995474569
2023-06-28 18:00:00,52.9731587757942
2023-06-28 19:00:00,55.12227446518769
2023-06-28 20:00:00,23.816988939274996
2023-06-28 21:00:00,2.966816415667021
2023-06-28 22:00:00,2.6362645355162084
2023-06-28 23:00:00,2.6362645355162084
2023-06-29 00:00:00,1.5772194904711636
2023-06-29 01:00:00,1.4373456165972898
2023-06-29 02:00:00,1.4373456165972898
2023-06-29 03:00:00,1.4373456165972898
2023-06-29 04:00:00,1.4373456165972898
2023-06-29 05:00:00,1.7248910711427443
2023-06-29 06:00:00,18.358133488123194
2023-06-29 07:00:00,25.207930226239174
2023-06-29 08:00:00,35.34496136511784
2023-06-29 09:00:00,43.32497823897923
2023-06-29 10:00:00,58.139130573294985
2023-06-29 11:00:00,49.80158825770185
2023-06-29 12:00:00,60.596315814268685
2023-06-29 13:00:00,53.61863332663214
2023-06-29 14:00:00,34.98762075044463
2023-06-29 15:00:00,44.67592298801604
2023-06-29 16:00:00,47.269230903213426
2023-06-29 17:00:00,53.626245252763205
2023-06-29 18:00:00,58.428253861938074
2023-06-29 19:00:00,50.26956045546119
2023-06-29 20:00:00,31.571149013091702
2023-06-29 21:00:00,18.501360845601038
2023-06-29 22:00:00,7.003873181252019
2023-06-29 23:00:00,3.6059655507299313
2023-06-30 00:00:00,4.485626567679084
2023-06-30 01:00:00,8.883931652424849
2023-06-30 02:00:00,7.828338432085864
2023-06-30 03:00:00,3.6059655507299313
2023-06-30 04:00:00,5.836965550729931
2023-06-30 05:00:00,5.157965550729931
2023-06-30 06:00:00,10.466238799631457
2023-06-30 07:00:00,21.59312688404578
2023-06-30 08:00:00,12.439080885687194
2023-06-30 09:00:00,31.62063661157147
2023-06-30 10:00:00,54.93387713859425
2023-06-30 11:00:00,51.41822038765825
2023-06-30 12:00:00,35.32850226284032
2023-06-30 13:00:00,42.737087446018
2023-06-30 14:00:00,40.02023661191417
2023-06-30 15:00:00,43.59530350174705
2023-06-30 16:00:00,54.36954207229872
2023-06-30 17:00:00,52.950620807603585
2023-06-30 18:00:00,54.73945224518442
2023-06-30 19:00:00,37.931349356063926
2023-06-30 20:00:00,22.279826027228918
2023-06-30 21:00:00,13.46589010780225
2023-06-30 22:00:00,5.062045781897975
2023-06-30 23:00:00,1.3522756231678166
2023-07-01 00:00:00,3.463638229400111
2023-07-01 01:00:00,7.384740212402943
2023-07-01 02:00:00,7.384740212402943
2023-07-01 03:00:00,7.384740212402943
2023-07-01 04:00:00,7.384740212402943
2023-07-01 05:00:00,14.14052519314749
2023-07-01 06:00:00,27.10315424215608
2023-07-01 07:00:00,15.665122312193589
2023-07-01 08:00:00,30.368440434851838
2023-07-01 09:00:00,23.664354757430207
2023-07-01 10:00:00,42.914452443877536
2023-07-01 11:00:00,44.597352791213986
2023-07-01 12:00:00,48.732496775136866
2023-07-01 13:00:00,53.311199302323736
2023-07-01 14:00:00,47.24913436233101
2023-07-01 15:00:00,33.71225426965452
2023-07-01 16:00:00,36.18643962205138
2023-07-01 17:00:00,31.79956202435504
2023-07-01 18:00:00,31.614901767545923
2023-07-01 19:00:00,36.148807135994815
2023-07-01 20:00:00,34.68132598987632
2023-07-01 21:00:00,31.306119333244915
2023-07-01 22:00:00,27.10169511655014
2023-07-01 23:00:00,32.63496571606024
2023-07-02 00:00:00,22.08812823949023
2023-07-02 01:00:00,18.641712843156256
2023-07-02 02:00:00,20.471374497291595
2023-07-02 03:00:00,25.422537762597717
2023-07-02 04:00:00,19.62174391172403
2023-07-02 05:00:00,20.345177193370024
2023-07-02 06:00:00,16.451334011551843
2023-07-02 07:00:00,18.191054155237598
2023-07-02 08:00:00,12.699850335550376
2023-07-02 09:00:00,25.098171931452548
2023-07-02 10:00:00,52.53615284004919
2023-07-02 11:00:00,75.60661294733485
2023-07-02 12:00:00,83.68024021970828
2023-07-02 13:00:00,68.10203425075184
2023-07-02 14:00:00,56.24260660720241
2023-07-02 15:00:00,49.91971927040956
2023-07-02 16:00:00,36.215683825121744
2023-07-02 17:00:00,47.43949541725242
2023-07-02 18:00:00,40.11560477152702
2023-07-02 19:00:00,29.43811002967424
2023-07-02 20:00:00,21.54016964666584
2023-07-02 21:00:00,18.89788119778875
2023-07-02 22:00:00,21.17257365355154
2023-07-02 23:00:00,14.665483361825094
2023-07-03 00:00:00,6.886885415740372
2023-07-03 01:00:00,2.169629275389496
2023-07-03 02:00:00,2.169629275389496
2023-07-03 03:00:00,2.169629275389496
2023-07-03 04:00:00,2.497427440527111
2023-07-03 05:00:00,9.604847255896468
2023-07-03 06:00:00,21.60100017654321
2023-07-03 07:00:00,16.58099008446918
2023-07-03 08:00:00,30.066625580087017
2023-07-03 09:00:00,28.314046638740493
2023-07-03 10:00:00,37.71832380815473
2023-07-03 11:00:00,37.55252242927512
2023-07-03 12:00:00,56.160442968402144
2023-07-03 13:00:00,44.16762401964202
2023-07-03 14:00:00,47.27630496412803
2023-07-03 15:00:00,34.434835392084594
2023-07-03 16:00:00,21.169473063756143
2023-07-03 17:00:00,24.888695749245993
2023-07-03 18:00:00,37.92152509031376
2023-07-03 19:00:00,46.73812103473859
2023-07-03 20:00:00,21.56376262454869
2023-07-03 21:00:00,3.5790625079216793
2023-07-03 22:00:00,2.281826396810568
2023-07-03 23:00:00,1.491750925112455
2023-07-04 00:00:00,0.9274113024709454
2023-07-04 01:00:00,0.9274113024709454
2023-07-04 02:00:00,0.9274113024709454
2023-07-04 03:00:00,0.9274113024709454
2023-07-04 04:00:00,0.9274113024709454
2023-07-04 05:00:00,2.7964266870863304
2023-07-04 06:00:00,9.77264756340532
2023-07-04 07:00:00,18.309988785733875
2023-07-04 08:00:00,10.375530281106364
2023-07-04 09:00:00,19.235544860170506
2023-07-04 10:00:00,17.897700285319836
2023-07-04 11:00:00,30.25467096846957
2023-07-04 12:00:00,41.12632038303258
2023-07-04 13:00:00,38.24875111751057
2023-07-04 14:00:00,29.94768628190922
2023-07-04 15:00:00,11.890680204876666
2023-07-04 16:00:00,10.795170700770601
2023-07-04 17:00:00,13.737252660612809
2023-07-04 18:00:00,28.54844517710904
2023-07-04 19:00:00,21.32878647859681
2023-07-04 20:00:00,14.991092719972894
2023-07-04 21:00:00,8.906943265569998
2023-07-04 22:00:00,3.6773550553783823
2023-07-04 23:00:00,3.6773550553783823
2023-07-05 00:00:00,3.6773550553783823
2023-07-05 01:00:00,4.737181454230606
2023-07-05 02:00:00,5.030324926253561
2023-07-05 03:00:00,5.030324926253561
2023-07-05 04:00:00,5.030324926253561
2023-07-05 05:00:00,5.030324926253561
2023-07-05 06:00:00,7.490114399937771
2023-07-05 07:00:00,10.123083396930658
2023-07-05 08:00:00,17.59900055256442
2023-07-05 09:00:00,29.585681508153968
2023-07-05 10:00:00,43.939219608392854
2023-07-05 11:00:00,47.834048592742654
2023-07-05 12:00:00,57.37031674804542
2023-07-05 13:00:00,48.185555710596155
2023-07-05 14:00:00,38.627516883619755
2023-07-05 15:00:00,23.68090224267614
2023-07-05 16:00:00,30.54347990316231
2023-07-05 17:00:00,54.569987553165184
2023-07-05 18:00:00,62.82773038547365
2023-07-05 19:00:00,45.259515163241694
2023-07-05 20:00:00,26.14512012335134
2023-07-05 21:00:00,18.03850553576433
2023-07-05 22:00:00,7.214022203758887
2023-07-05 23:00:00,7.83383959902851
2023-07-06 00:00:00,7.83383959902851
2023-07-06 01:00:00,7.83383959902851
2023-07-06 02:00:00,7.83383959902851
2023-07-06 03:00:00,7.83383959902851
2023-07-06 04:00:00,7.83383959902851
2023-07-06 05:00:00,8.073369942036425
2023-07-06 06:00:00,16.992426417883102
2023-07-06 07:00:00,23.228163299244994
2023-07-06 08:00:00,28.154044201406357
2023-07-06 09:00:00,35.14760374194432
2023-07-06 10:00:00,59.20884608354121
2023-07-06 11:00:00,77.55196858719563
2023-07-06 12:00:00,83.00288124574757
2023-07-06 13:00:00,75.0592006915007
2023-07-06 14:00:00,52.653874219255655
2023-07-06 15:00:00,37.83059708262073
2023-07-06 16:00:00,34.56745874185725
2023-07-06 17:00:00,19.016259086847935
2023-07-06 18:00:00,35.14200634024349
2023-07-06 19:00:00,31.873309152360456
2023-07-06 20:00:00,24.403665928913608
2023-07-06 21:00:00,21.744181406973137
2023-07-06 22:00:00,15.100738786394901
2023-07-06 23:00:00,7.46156954604621
2023-07-07 00:00:00,9.657424618509978
2023-07-07 01:00:00,12.15271447358244
2023-07-07 02:00:00,7.46156954604621
2023-07-07 03:00:00,7.46156954604621
2023-07-07 04:00:00,7.46156954604621
2023-07-07 05:00:00,11.852866422236685
2023-07-07 06:00:00,21.497371209273837
2023-07-07 07:00:00,15.134357645156934
2023-07-07 08:00:00,21.808703923361392
2023-07-07 09:00:00,36.960977444510576
2023-07-07 10:00:00,41.0724919306135
2023-07-07 11:00:00,41.38468133365975
2023-07-07 12:00:00,39.66068791509114
2023-07-07 13:00:00,52.03738413521256
2023-07-07 14:00:00,44.469966100134904
2023-07-07 15:00:00,47.660447825020384
2023-07-07 16:00:00,37.36922280518405
2023-07-07 17:00:00,26.99183686711107
2023-07-07 18:00:00,26.063318054991427
2023-07-07 19:00:00,37.71236036504916
2023-07-07 20:00:00,36.74799042776699
2023-07-07 21:00:00,21.428130008187217
2023-07-07 22:00:00,23.524123005189956
2023-07-07 23:00:00,16.793235935635344
2023-07-08 00:00:00,9.90706677866209
2023-07-08 01:00:00,9.90706677866209
2023-07-08 02:00:00,9.90706677866209
2023-07-08 03:00:00,9.90706677866209
2023-07-08 04:00:00,9.90706677866209
2023-07-08 05:00:00,7.451164741044535
2023-07-08 06:00:00,6.0738076756960915
2023-07-08 07:00:00,13.38736840750141
2023-07-08 08:00:00,24.936915192162957
2023-07-08 09:00:00,23.618539907598134
2023-07-08 10:00:00,30.981578747776016
2023-07-08 11:00:00,29.120874801451492
2023-07-08 12:00:00,51.154621557983326
2023-07-08 13:00:00,53.212484411087665
2023-07-08 14:00:00,48.85891479871592
2023-07-08 15:00:00,59.13220246250713
2023-07-08 16:00:00,49.17739362505168
2023-07-08 17:00:00,47.64835711336261
2023-07-08 18:00:00,35.56291000115247
2023-07-08 19:00:00,40.58005075536562
2023-07-08 20:00:00,17.57085737569555
2023-07-08 21:00:00,0.778838943153825
2023-07-08 22:00:00,0.778838943153825
2023-07-08 23:00:00,0.778838943153825
2023-07-09 00:00:00,0.778838943153825
2023-07-09 01:00:00,0.778838943153825
2023-07-09 02:00:00,0.778838943153825
2023-07-09 03:00:00,0.778838943153825
2023-07-09 04:00:00,0.778838943153825
2023-07-09 05:00:00,0.778838943153825
2023-07-09 06:00:00,9.28508041472573
2023-07-09 07:00:00,22.585664939525422
2023-07-09 08:00:00,30.928200384595637
2023-07-09 09:00:00,35.05295411388091
2023-07-09 10:00:00,34.95364749961105
2023-07-09 11:00:00,39.277789497518086
2023-07-09 12:00:00,42.044168225753886
2023-07-09 13:00:00,41.23136367157388
2023-07-09 14:00:00,41.5999409305244
2023-07-09 15:00:00,34.60908426507073
2023-07-09 16:00:00,36.2404129922136
2023-07-09 17:00:00,52.88295616853308
2023-07-09 18:00:00,51.756569300707824
2023-07-09 19:00:00,48.31198243347947
2023-07-09 20:00:00,28.163078620193616
2023-07-09 21:00:00,25.030584372254268
2023-07-09 22:00:00,16.68391331559541
2023-07-09 23:00:00,7.626315471575897
2023-07-10 00:00:00,7.466482138242564
2023-07-10 01:00:00,6.150171027131453
2023-07-10 02:00:00,1.8251488049092313
2023-07-10 03:00:00,1.8251488049092313
2023-07-10 04:00:00,1.8251488049092313
2023-07-10 05:00:00,1.8251488049092313
2023-07-10 06:00:00,12.768605005921673
2023-07-10 07:00:00,25.409261967102683
2023-07-10 08:00:00,38.76867373914654
2023-07-10 09:00:00,58.651724204557496
2023-07-10 10:00:00,61.99073564191065
2023-07-10 11:00:00,67.0186718883005
2023-07-10 12:00:00,66.45841913027358
2023-07-10 13:00:00,58.21161394737313
2023-07-10 14:00:00,48.86204919363476
2023-07-10 15:00:00,40.2334646619114
2023-07-10 16:00:00,39.07936031052407
2023-07-10 17:00:00,34.947043564562755
2023-07-10 18:00:00,37.15680318565204
2023-07-10 19:00:00,41.36451860083742
2023-07-10 20:00:00,40.75605022280269
2023-07-10 21:00:00,15.552504098139638
2023-07-10 22:00:00,14.621624911352397
2023-07-10 23:00:00,14.15729614422911
2023-07-11 00:00:00,14.15729614422911
2023-07-11 01:00:00,14.15729614422911
2023-07-11 02:00:00,14.15729614422911
2023-07-11 03:00:00,14.15729614422911
2023-07-11 04:00:00,10.16559917453214
2023-07-11 05:00:00,10.155576832768224
2023-07-11 06:00:00,28.418210064570356
2023-07-11 07:00:00,34.73056052987188
2023-07-11 08:00:00,44.076302187693784
2023-07-11 09:00:00,64.6407001055374
2023-07-11 10:00:00,78.94009152572289
2023-07-11 11:00:00,74.45224950988107
2023-07-11 12:00:00,56.03110501660574
2023-07-11 13:00:00,46.86858744709971
2023-07-11 14:00:00,44.259343251583246
2023-07-11 15:00:00,34.4429146410067
2023-07-11 16:00:00,35.72179187452182
2023-07-11 17:00:00,36.29867482670865
2023-07-11 18:00:00,30.364240276263175
2023-07-11 19:00:00,40.273503554341154
2023-07-11 20:00:00,33.34633999245896
2023-07-11 21:00:00,23.191583417947204
2023-07-11 22:00:00,3.9415004009122394
2023-07-11 23:00:00,3.674798115258142
2023-07-12 00:00:00,2.1605996649783314
2023-07-12 01:00:00,2.0497953171522445
2023-07-12 02:00:00,2.0497953171522445
2023-07-12 03:00:00,2.0497953171522445
2023-07-12 04:00:00,2.0497953171522445
2023-07-12 05:00:00,6.833347698104626
2023-07-12 06:00:00,15.927770310380458
2023-07-12 07:00:00,43.948967948776705
2023-07-12 08:00:00,52.85923613946042
2023-07-12 09:00:00,85.44285659049926
2023-07-12 10:00:00,64.60104341061596
2023-07-12 11:00:00,51.45763088225521
2023-07-12 12:00:00,48.05528186043159
2023-07-12 13:00:00,45.679314699775105
2023-07-12 14:00:00,50.947259920784134
2023-07-12 15:00:00,35.9588569945646
2023-07-12 16:00:00,53.37806934852299
2023-07-12 17:00:00,61.88977460155155
2023-07-12 18:00:00,76.81392713903277
2023-07-12 19:00:00,43.730733307970084
2023-07-12 20:00:00,26.11672257885716
2023-07-12 21:00:00,21.75332160578466
2023-07-12 22:00:00,15.173975365796935
2023-07-12 23:00:00,11.140240945004876
2023-07-13 00:00:00,9.018964980613184
2023-07-13 01:00:00,9.018964980613184
2023-07-13 02:00:00,9.018964980613184
2023-07-13 03:00:00,9.018964980613184
2023-07-13 04:00:00,9.018964980613184
2023-07-13 05:00:00,8.463635843922537
2023-07-13 06:00:00,35.1729633958975
2023-07-13 07:00:00,45.06816033430051
2023-07-13 08:00:00,49.90788174347044
2023-07-13 09:00:00,83.78182777067028
2023-07-13 10:00:00,90.67381851051752
2023-07-13 11:00:00,94.91743706297964
2023-07-13 12:00:00,80.70732218412938
2023-07-13 13:00:00,54.0164377918474
2023-07-13 14:00:00,61.83178806177044
2023-07-13 15:00:00,54.636588092807045
2023-07-13 16:00:00,45.93764765048917
2023-07-13 17:00:00,50.62236076595546
2023-07-13 18:00:00,45.71256042252344
2023-07-13 19:00:00,39.433570551274336
2023-07-13 20:00:00,31.874192414723296
2023-07-13 21:00:00,17.237831087516078
2023-07-13 22:00:00,6.404426169406215
2023-07-13 23:00:00,7.999626169406215
2023-07-14 00:00:00,10.106644351224396
2023-07-14 01:00:00,10.533698896678942
2023-07-14 02:00:00,10.533698896678942
2023-07-14 03:00:00,10.533698896678942
2023-07-14 04:00:00,10.533698896678942
2023-07-14 05:00:00,10.042573211253258
2023-07-14 06:00:00,18.937405855335438
2023-07-14 07:00:00,30.91087898161417
2023-07-14 08:00:00,34.30122251319081
2023-07-14 09:00:00,55.348574711504384
2023-07-14 10:00:00,59.61111174244679
2023-07-14 11:00:00,59.37051532866075
2023-07-14 12:00:00,57.74011512323251
2023-07-14 13:00:00,47.94120249769594
2023-07-14 14:00:00,45.71324469265636
2023-07-14 15:00:00,51.07953200599735
2023-07-14 16:00:00,55.84097084384781
2023-07-14 17:00:00,63.75077665467559
2023-07-14 18:00:00,67.80383440199333
2023-07-14 19:00:00,72.35028322030648
2023-07-14 20:00:00,55.6838592311074
2023-07-14 21:00:00,16.40352663445464
2023-07-14 22:00:00,13.405053679589328
2023-07-14 23:00:00,11.322024484778062
2023-07-15 00:00:00,8.646387275475737
2023-07-15 01:00:00,5.4566272754757374
2023-07-15 02:00:00,7.047446713226741
2023-07-15 03:00:00,8.031129444150436
2023-07-15 04:00:00,8.031129444150436
2023-07-15 05:00:00,8.031129444150436
2023-07-15 06:00:00,12.569760097136578
2023-07-15 07:00:00,27.020961062590537
2023-07-15 08:00:00,32.718392861995646
2023-07-15 09:00:00,34.523036014374156
2023-07-15 10:00:00,49.6746228191533
2023-07-15 11:00:00,41.46218646069908
2023-07-15 12:00:00,45.21496290635494
2023-07-15 13:00:00,42.04259829646114
2023-07-15 14:00:00,28.080366505022404
2023-07-15 15:00:00,30.51787635790894
2023-07-15 16:00:00,41.940144230146586
2023-07-15 17:00:00,47.56230636193082
2023-07-15 18:00:00,56.2084175757704
2023-07-15 19:00:00,40.05892222114915
2023-07-15 20:00:00,38.81403982825092
2023-07-15 21:00:00,10.829762377038765
2023-07-15 22:00:00,6.125520045970434
2023-07-15 23:00:00,6.125520045970434
2023-07-16 00:00:00,0.4950427732431622
2023-07-16 01:00:00,3.542576864152253
2023-07-16 02:00:00,5.621201864152253
2023-07-16 03:00:00,3.5458780452546153
2023-07-16 04:00:00,6.8372058011601275
2023-07-16 05:00:00,9.291560231539874
2023-07-16 06:00:00,17.95590909366163
2023-07-16 07:00:00,22.094195228569944
2023-07-16 08:00:00,34.29795133617448
2023-07-16 09:00:00,38.159719278978145
2023-07-16 10:00:00,44.182056404027115
2023-07-16 11:00:00,49.09240301502681
2023-07-16 12:00:00,59.85492375109543
2023-07-16 13:00:00,58.57596703669813
2023-07-16 14:00:00,63.08699307941747
2023-07-16 15:00:00,61.57579633384501
2023-07-16 16:00:00,59.36957055718134
2023-07-16 17:00:00,53.2566115526235
2023-07-16 18:00:00,51.614873456963096
2023-07-16 19:00:00,40.597047062757895
2023-07-16 20:00:00,30.701590324881266
2023-07-16 21:00:00,26.729783064415273
2023-07-16 22:00:00,13.633487411586005
2023-07-16 23:00:00,15.933351552026561
2023-07-17 00:00:00,18.926705566625103
2023-07-17 01:00:00,18.926705566625103
2023-07-17 02:00:00,18.926705566625103
2023-07-17 03:00:00,18.926705566625103
2023-07-17 04:00:00,18.926705566625103
2023-07-17 05:00:00,19.556251021170556
2023-07-17 06:00:00,32.5551028067382
2023-07-17 07:00:00,34.78489255280776
2023-07-17 08:00:00,40.7118500519001
2023-07-17 09:00:00,62.91068828338539
2023-07-17 10:00:00,66.99892409709888
2023-07-17 11:00:00,58.50464475981877
2023-07-17 12:00:00,57.518643604028654
2023-07-17 13:00:00,51.09522659363853
2023-07-17 14:00:00,41.64126693121063
2023-07-17 15:00:00,33.29112066074487
2023-07-17 16:00:00,24.91787171197215
2023-07-17 17:00:00,41.63322611657828
2023-07-17 18:00:00,44.4846690149608
2023-07-17 19:00:00,37.19027306628885
2023-07-17 20:00:00,18.647338021062026
2023-07-17 21:00:00,10.465769381214898
2023-07-17 22:00:00,5.3261824894572
2023-07-17 23:00:00,4.358919331562464
2023-07-18 00:00:00,4.358919331562464
2023-07-18 01:00:00,4.358919331562464
2023-07-18 02:00:00,4.358919331562464
2023-07-18 03:00:00,4.358919331562464
2023-07-18 04:00:00,4.358919331562464
2023-07-18 05:00:00,4.869122034265167
2023-07-18 06:00:00,19.183401114854412
2023-07-18 07:00:00,43.06062854855328
2023-07-18 08:00:00,42.45161147871199
2023-07-18 09:00:00,73.63713880399354
2023-07-18 10:00:00,73.77082406131845
2023-07-18 11:00:00,60.17043209237256
2023-07-18 12:00:00,61.4510009022276
2023-07-18 13:00:00,50.79747869846964
2023-07-18 14:00:00,42.13737842826037
2023-07-18 15:00:00,47.559337957054176
2023-07-18 16:00:00,32.49983240505046
2023-07-18 17:00:00,42.27518888941232
2023-07-18 18:00:00,46.320129282742606
2023-07-18 19:00:00,43.24208146140612
2023-07-18 20:00:00,37.51495499344691
2023-07-18 21:00:00,31.118480276292726
2023-07-18 22:00:00,19.979929300608603
2023-07-18 23:00:00,11.422282995189887
2023-07-19 00:00:00,10.159489891741611
2023-07-19 01:00:00,10.159489891741611
2023-07-19 02:00:00,10.159489891741611
2023-07-19 03:00:00,10.159489891741611
2023-07-19 04:00:00,10.159489891741611
2023-07-19 05:00:00,10.54967170992343
2023-07-19 06:00:00,39.257249380566954
2023-07-19 07:00:00,39.985052673658345
2023-07-19 08:00:00,30.43617604512945
2023-07-19 09:00:00,54.410634130244475
2023-07-19 10:00:00,71.61292325506244
2023-07-19 11:00:00,73.65222920623457
2023-07-19 12:00:00,72.52071085670308
2023-07-19 13:00:00,69.48945702368758
2023-07-19 14:00:00,58.228181483846996
2023-07-19 15:00:00,35.359397720271964
2023-07-19 16:00:00,20.73878329341923
2023-07-19 17:00:00,21.782907344767793
2023-07-19 18:00:00,51.459674165343095
2023-07-19 19:00:00,39.67459165148152
2023-07-19 20:00:00,26.358578796237975
2023-07-19 21:00:00,9.627195356971487
2023-07-19 22:00:00,6.112945516519095
2023-07-19 23:00:00,6.281448442813282
2023-07-20 00:00:00,6.281448442813282
2023-07-20 01:00:00,6.281448442813282
2023-07-20 02:00:00,6.281448442813282
2023-07-20 03:00:00,6.281448442813282
2023-07-20 04:00:00,6.281448442813282
2023-07-20 05:00:00,6.281448442813282
2023-07-20 06:00:00,11.064734974936771
2023-07-20 07:00:00,28.5390403866243
2023-07-20 08:00:00,37.725606051939934
2023-07-20 09:00:00,44.0050968379667
2023-07-20 10:00:00,59.25841105897963
2023-07-20 11:00:00,68.10096048730037
2023-07-20 12:00:00,42.689839271172524
2023-07-20 13:00:00,38.491635053598486
2023-07-20 14:00:00,33.479631011628115
2023-07-20 15:00:00,22.78444064807093
2023-07-20 16:00:00,24.107781146782656
2023-07-20 17:00:00,45.78093237555088
2023-07-20 18:00:00,51.30411354475644
2023-07-20 19:00:00,35.453052986193754
2023-07-20 20:00:00,19.55602470136791
2023-07-20 21:00:00,13.958961338241947
2023-07-20 22:00:00,12.52438206664387
2023-07-20 23:00:00,14.189059844421648
2023-07-21 00:00:00,12.727462235420244
2023-07-21 01:00:00,12.531867298711383
2023-07-21 02:00:00,12.531867298711383
2023-07-21 03:00:00,12.531867298711383
2023-07-21 04:00:00,7.929522854266937
2023-07-21 05:00:00,7.236995503839586
2023-07-21 06:00:00,19.18806653866215
2023-07-21 07:00:00,27.068117527656174
2023-07-21 08:00:00,16.067610342785176
2023-07-21 09:00:00,29.879863884505244
2023-07-21 10:00:00,35.933600498169234
2023-07-21 11:00:00,44.47831461995769
2023-07-21 12:00:00,45.86860037631034
2023-07-21 13:00:00,39.36727108904271
2023-07-21 14:00:00,30.181687947831985
2023-07-21 15:00:00,37.950478201981156
2023-07-21 16:00:00,54.623165080391395
2023-07-21 17:00:00,60.7452291445344
2023-07-21 18:00:00,54.383347555886054
2023-07-21 19:00:00,40.537642157250936
2023-07-21 20:00:00,29.10396079434538
2023-07-21 21:00:00,10.231706153384657
2023-07-21 22:00:00,5.269690429134804
2023-07-21 23:00:00,7.2499173903883944
2023-07-22 00:00:00,7.176195417294224
2023-07-22 01:00:00,11.23497211632335
2023-07-22 02:00:00,12.97444784447869
2023-07-22 03:00:00,14.449801337700796
2023-07-22 04:00:00,13.375257167157978
2023-07-22 05:00:00,15.755287677097478
2023-07-22 06:00:00,14.926811353198188
2023-07-22 07:00:00,17.686351296689157
2023-07-22 08:00:00,29.234758529136535
2023-07-22 09:00:00,40.966887669425695
2023-07-22 10:00:00,42.60972072748127
2023-07-22 11:00:00,48.31016714792456
2023-07-22 12:00:00,35.26060805890824
2023-07-22 13:00:00,31.04949102417195
2023-07-22 14:00:00,42.97501615501495
2023-07-22 15:00:00,47.1311257055929
2023-07-22 16:00:00,48.218663026649324
2023-07-22 17:00:00,33.05471183366406
2023-07-22 18:00:00,28.415003950376825
2023-07-22 19:00:00,35.597565361718075
2023-07-22 20:00:00,28.396212343738515
2023-07-22 21:00:00,14.943436228037468
2023-07-22 22:00:00,9.909302888024829
2023-07-22 23:00:00,9.916236488494786
2023-07-23 00:00:00,9.916236488494786
2023-07-23 01:00:00,9.916236488494786
2023-07-23 02:00:00,9.916236488494786
2023-07-23 03:00:00,9.916236488494786
2023-07-23 04:00:00,9.916236488494786
2023-07-23 05:00:00,7.660744723788903
2023-07-23 06:00:00,14.076268329176264
2023-07-23 07:00:00,20.78958400852956
2023-07-23 08:00:00,11.728307335251387
2023-07-23 09:00:00,28.644667049878823
2023-07-23 10:00:00,42.576019834984
2023-07-23 11:00:00,51.24977425443908
2023-07-23 12:00:00,54.37767241669059
2023-07-23 13:00:00,52.32898266660342
2023-07-23 14:00:00,52.50687562107234
2023-07-23 15:00:00,47.692928962491486
2023-07-23 16:00:00,40.05895891471222
2023-07-23 17:00:00,33.192684543971424
2023-07-23 18:00:00,39.575753664332645
2023-07-23 19:00:00,26.17340806709565
2023-07-23 20:00:00,34.51775655124111
2023-07-23 21:00:00,26.350573709619226
2023-07-23 22:00:00,21.96729990878563
2023-07-23 23:00:00,19.00966534532928
2023-07-24 00:00:00,16.25936588008864
2023-07-24 01:00:00,16.67436588008864
2023-07-24 02:00:00,17.089365880088643
2023-07-24 03:00:00,16.25936588008864
2023-07-24 04:00:00,16.25936588008864
2023-07-24 05:00:00,16.461538978827704
2023-07-24 06:00:00,27.463357156279624
2023-07-24 07:00:00,24.629052187934974
2023-07-24 08:00:00,38.84781778811652
2023-07-24 09:00:00,52.80178656634481
2023-07-24 10:00:00,60.667667224338814
2023-07-24 11:00:00,63.97205569226182
2023-07-24 12:00:00,70.46861328850963
2023-07-24 13:00:00,50.0290789637303
2023-07-24 14:00:00,45.98690618165319
2023-07-24 15:00:00,45.97805053560955
2023-07-24 16:00:00,48.008221244180234
2023-07-24 17:00:00,51.34166886274972
2023-07-24 18:00:00,51.47668310324894
2023-07-24 19:00:00,47.648208032411176
2023-07-24 20:00:00,41.841959320529604
2023-07-24 21:00:00,41.39001837790812
2023-07-24 22:00:00,22.496893491046123
2023-07-24 23:00:00,17.56094872289438
2023-07-25 00:00:00,17.56094872289438
2023-07-25 01:00:00,17.56094872289438
2023-07-25 02:00:00,17.56094872289438
2023-07-25 03:00:00,17.56094872289438
2023-07-25 04:00:00,17.56094872289438
2023-07-25 05:00:00,17.765226500672156
2023-07-25 06:00:00,33.697936110636455
2023-07-25 07:00:00,47.395418666148124
2023-07-25 08:00:00,40.408692387055474
2023-07-25 09:00:00,65.1345926721047
2023-07-25 10:00:00,62.64526352297103
2023-07-25 11:00:00,58.88556054286983
2023-07-25 12:00:00,50.29933110860943
2023-07-25 13:00:00,59.175689672300074
2023-07-25 14:00:00,53.732141840514394
2023-07-25 15:00:00,46.080689392911566
2023-07-25 16:00:00,29.93941348618152
2023-07-25 17:00:00,23.4130349726949
2023-07-25 18:00:00,62.84295248331528
2023-07-25 19:00:00,56.912388516078636
2023-07-25 20:00:00,43.4620479915473
2023-07-25 21:00:00,20.16315389449394
2023-07-25 22:00:00,8.509985520047389
2023-07-25 23:00:00,4.031620814165036
2023-07-26 00:00:00,4.031620814165036
2023-07-26 01:00:00,4.031620814165036
2023-07-26 02:00:00,4.031620814165036
2023-07-26 03:00:00,4.031620814165036
2023-07-26 04:00:00,4.031620814165036
2023-07-26 05:00:00,5.666492955537177
2023-07-26 06:00:00,32.29351629568288
