date,load
2023-03-28 15:00:00,26.178201606547013
2023-03-28 16:00:00,27.069405733228127
2023-03-28 17:00:00,14.201495072121716
2023-03-28 18:00:00,15.162222781015977
2023-03-28 19:00:00,15.249347817148536
2023-03-28 20:00:00,12.420294081873733
2023-03-28 21:00:00,12.620082754958368
2023-03-28 22:00:00,7.92272472383807
2023-03-28 23:00:00,4.136841512159237
2023-03-29 00:00:00,1.7834546508453688
2023-03-29 01:00:00,1.7834546508453688
2023-03-29 02:00:00,1.7834546508453688
2023-03-29 03:00:00,2.1263899425958717
2023-03-29 04:00:00,2.5748437856542212
2023-03-29 05:00:00,2.335379310768377
2023-03-29 06:00:00,3.2628778425562235
2023-03-29 07:00:00,11.16004129167269
2023-03-29 08:00:00,31.157216233956998
2023-03-29 09:00:00,38.321725837349675
2023-03-29 10:00:00,33.317347813453786
2023-03-29 11:00:00,45.241261072406225
2023-03-29 12:00:00,30.37645218609731
2023-03-29 13:00:00,23.131243107603627
2023-03-29 14:00:00,30.713095084509526
2023-03-29 15:00:00,36.058503078926954
2023-03-29 16:00:00,45.452323957763944
2023-03-29 17:00:00,30.360673082109443
2023-03-29 18:00:00,26.280771781393963
2023-03-29 19:00:00,31.054635352339385
2023-03-29 20:00:00,13.497386894327201
2023-03-29 21:00:00,5.029705310374113
2023-03-29 22:00:00,7.923202524348174
2023-03-29 23:00:00,2.4327890628097113
2023-03-30 00:00:00,0.9141640628097112
2023-03-30 01:00:00,0.9141640628097112
2023-03-30 02:00:00,0.9141640628097112
2023-03-30 03:00:00,0.9610996714015966
2023-03-30 04:00:00,1.85287623464742
2023-03-30 05:00:00,1.85287623464742
2023-03-30 06:00:00,12.092182901314084
2023-03-30 07:00:00,9.538213139409322
2023-03-30 08:00:00,12.96327401780052
2023-03-30 09:00:00,10.954275998412871
2023-03-30 10:00:00,29.51925687132315
2023-03-30 11:00:00,33.882082397063776
2023-03-30 12:00:00,25.762316592922247
2023-03-30 13:00:00,28.296941830655694
2023-03-30 14:00:00,32.61996575407481
2023-03-30 15:00:00,23.917069061501717
2023-03-30 16:00:00,15.361523806300202
2023-03-30 17:00:00,13.986959156284057
2023-03-30 18:00:00,15.780882235010996
2023-03-30 19:00:00,17.77625835425797
2023-03-30 20:00:00,8.569662269397174
2023-03-30 21:00:00,2.9697142663251164
2023-03-30 22:00:00,10.555199954893975
2023-03-30 23:00:00,9.472654840204422
2023-03-31 00:00:00,2.8671908923438822
2023-03-31 01:00:00,0.32533634688933694
2023-03-31 02:00:00,1.9487071334061907
2023-03-31 03:00:00,7.329913804214315
2023-03-31 04:00:00,3.945924985443954
2023-03-31 05:00:00,6.375078432688152
2023-03-31 06:00:00,7.918626819784928
2023-03-31 07:00:00,13.401390956888518
2023-03-31 08:00:00,11.927420686376497
2023-03-31 09:00:00,23.21363013136085
2023-03-31 10:00:00,23.95382618019427
2023-03-31 11:00:00,24.412034628321702
2023-03-31 12:00:00,23.556083373198238
2023-03-31 13:00:00,10.285816051619381
2023-03-31 14:00:00,9.444625045785106
2023-03-31 15:00:00,15.369210236176125
2023-03-31 16:00:00,11.209909883361131
2023-03-31 17:00:00,14.52802443045802
2023-03-31 18:00:00,30.75504436070592
2023-03-31 19:00:00,36.412747324099534
2023-03-31 20:00:00,19.59103222160185
2023-03-31 21:00:00,10.191530239772497
2023-03-31 22:00:00,6.4451052132530116
2023-03-31 23:00:00,2.51698855983334
2023-04-01 00:00:00,2.51698855983334
2023-04-01 01:00:00,2.51698855983334
2023-04-01 02:00:00,2.51698855983334
2023-04-01 03:00:00,2.51698855983334
2023-04-01 04:00:00,2.51698855983334
2023-04-01 05:00:00,3.7734333699300615
2023-04-01 06:00:00,7.03552544277024
2023-04-01 07:00:00,8.211628081134332
2023-04-01 08:00:00,18.570611282075784
2023-04-01 09:00:00,29.48566443321902
2023-04-01 10:00:00,38.78328875354351
2023-04-01 11:00:00,38.083054143571545
2023-04-01 12:00:00,39.454951979958196
2023-04-01 13:00:00,30.12989787362637
2023-04-01 14:00:00,30.80259805062205
2023-04-01 15:00:00,37.478987264813505
2023-04-01 16:00:00,27.28607817614299
2023-04-01 17:00:00,40.10261352112166
2023-04-01 18:00:00,29.56111063922346
2023-04-01 19:00:00,15.29662641969356
2023-04-01 20:00:00,12.051417684045717
2023-04-01 21:00:00,9.626162048491667
2023-04-01 22:00:00,4.784256364248143
2023-04-01 23:00:00,7.557507148180763
2023-04-02 00:00:00,1.7471960370696529
2023-04-02 01:00:00,1.3321738148474307
2023-04-02 02:00:00,5.110173814847431
2023-04-02 03:00:00,1.3321738148474307
2023-04-02 04:00:00,2.5527945045026033
2023-04-02 05:00:00,4.890553125192258
2023-04-02 06:00:00,1.3321738148474307
2023-04-02 07:00:00,7.195262193794799
2023-04-02 08:00:00,22.45642194355129
2023-04-02 09:00:00,27.410818580275052
2023-04-02 10:00:00,29.987334846332484
2023-04-02 11:00:00,24.6491052486395
2023-04-02 12:00:00,27.253372881755748
2023-04-02 13:00:00,44.232319473050225
2023-04-02 14:00:00,45.320000475047536
2023-04-02 15:00:00,43.632776798694046
2023-04-02 16:00:00,20.614291160391208
2023-04-02 17:00:00,16.143689351313196
2023-04-02 18:00:00,13.602392596910576
2023-04-02 19:00:00,13.676843837144176
2023-04-02 20:00:00,15.070277024788597
2023-04-02 21:00:00,10.78609900057261
2023-04-02 22:00:00,5.618177180389692
2023-04-02 23:00:00,1.0276933094219503
2023-04-03 00:00:00,1.0276933094219503
2023-04-03 01:00:00,1.0276933094219503
2023-04-03 02:00:00,1.0276933094219503
2023-04-03 03:00:00,1.0276933094219503
2023-04-03 04:00:00,1.0276933094219503
2023-04-03 05:00:00,1.0276933094219503
2023-04-03 06:00:00,3.235147854876496
2023-04-03 07:00:00,16.651129165483766
2023-04-03 08:00:00,21.766349623950916
2023-04-03 09:00:00,34.21104612020611
2023-04-03 10:00:00,39.608521770260104
2023-04-03 11:00:00,39.63311452699084
2023-04-03 12:00:00,31.795372276733378
2023-04-03 13:00:00,28.637442336442682
2023-04-03 14:00:00,23.09776021102078
2023-04-03 15:00:00,26.42692979636048
2023-04-03 16:00:00,20.762495296954732
2023-04-03 17:00:00,34.360433532981276
2023-04-03 18:00:00,29.55087725210191
2023-04-03 19:00:00,16.378589378815462
2023-04-03 20:00:00,9.184778648282677
2023-04-03 21:00:00,4.322865513660994
2023-04-03 22:00:00,0.7037895228323007
2023-04-03 23:00:00,0.7037895228323007
2023-04-04 00:00:00,0.7037895228323007
2023-04-04 01:00:00,0.7037895228323007
2023-04-04 02:00:00,0.7037895228323007
2023-04-04 03:00:00,0.7037895228323007
2023-04-04 04:00:00,1.4419243217599145
2023-04-04 05:00:00,1.758267807014606
2023-04-04 06:00:00,3.1441193612868323
2023-04-04 07:00:00,19.55741888994346
2023-04-04 08:00:00,9.066269091978453
2023-04-04 09:00:00,8.465983227333702
2023-04-04 10:00:00,8.48453734166402
2023-04-04 11:00:00,13.835221527561707
2023-04-04 12:00:00,28.199632340424117
2023-04-04 13:00:00,32.47509658402711
2023-04-04 14:00:00,19.17061511145497
2023-04-04 15:00:00,25.988476643292074
2023-04-04 16:00:00,42.52163939193755
2023-04-04 17:00:00,32.77832306993924
2023-04-04 18:00:00,30.980637077279503
2023-04-04 19:00:00,26.607177483107716
2023-04-04 20:00:00,11.760406107804366
2023-04-04 21:00:00,6.914167520796306
2023-04-04 22:00:00,3.9469156595813186
2023-04-04 23:00:00,6.050541265375016
2023-04-05 00:00:00,6.249187932041682
2023-04-05 01:00:00,5.094244342298093
2023-04-05 02:00:00,3.0993417781955284
2023-04-05 03:00:00,3.0993417781955284
2023-04-05 04:00:00,3.0993417781955284
2023-04-05 05:00:00,6.076094208880413
2023-04-05 06:00:00,12.88427908871987
2023-04-05 07:00:00,23.457647366958636
2023-04-05 08:00:00,25.912021217923826
2023-04-05 09:00:00,43.290632962315165
2023-04-05 10:00:00,53.08260559768142
2023-04-05 11:00:00,47.88634921365013
2023-04-05 12:00:00,39.42494147781824
2023-04-05 13:00:00,37.64696286107949
2023-04-05 14:00:00,35.11980629016062
2023-04-05 15:00:00,31.19612734434841
2023-04-05 16:00:00,18.161412698629867
2023-04-05 17:00:00,15.360153337814252
2023-04-05 18:00:00,25.719372591190023
2023-04-05 19:00:00,18.53074142370143
2023-04-05 20:00:00,11.480587834243968
2023-04-05 21:00:00,15.3700961254511
2023-04-05 22:00:00,4.379090372697599
2023-04-05 23:00:00,1.2030461468994806
2023-04-06 00:00:00,1.2030461468994806
2023-04-06 01:00:00,1.2030461468994806
2023-04-06 02:00:00,1.2030461468994806
2023-04-06 03:00:00,1.2030461468994806
2023-04-06 04:00:00,1.2030461468994806
2023-04-06 05:00:00,1.7443127524040676
2023-04-06 06:00:00,8.840300170837377
2023-04-06 07:00:00,13.789563644261188
2023-04-06 08:00:00,29.37427020703697
2023-04-06 09:00:00,39.864090809981796
2023-04-06 10:00:00,37.38029361482751
2023-04-06 11:00:00,46.15319970424828
2023-04-06 12:00:00,40.223583250516064
2023-04-06 13:00:00,36.55685306887796
2023-04-06 14:00:00,47.59512424006208
2023-04-06 15:00:00,28.505697983245025
2023-04-06 16:00:00,27.654424721339453
2023-04-06 17:00:00,34.446326605721424
2023-04-06 18:00:00,54.16098703190412
2023-04-06 19:00:00,38.70199676641542
2023-04-06 20:00:00,16.134872254397013
2023-04-06 21:00:00,3.46741680344525
2023-04-06 22:00:00,1.0139414730741605
2023-04-06 23:00:00,1.0139414730741605
2023-04-07 00:00:00,1.0139414730741605
2023-04-07 01:00:00,1.0139414730741605
2023-04-07 02:00:00,1.0139414730741605
2023-04-07 03:00:00,1.6328022423049293
2023-04-07 04:00:00,1.701564549997237
2023-04-07 05:00:00,5.357883698933408
2023-04-07 06:00:00,11.52100472684167
2023-04-07 07:00:00,25.731035013724735
2023-04-07 08:00:00,27.189074476476424
2023-04-07 09:00:00,29.584414850137595
2023-04-07 10:00:00,36.13007720427922
2023-04-07 11:00:00,56.561756372317
2023-04-07 12:00:00,47.03222794907182
2023-04-07 13:00:00,40.776469980331385
2023-04-07 14:00:00,23.98998095424105
2023-04-07 15:00:00,38.859811562309154
2023-04-07 16:00:00,48.58947739954406
2023-04-07 17:00:00,62.27206571256438
2023-04-07 18:00:00,70.09812952821348
2023-04-07 19:00:00,55.062730111807575
2023-04-07 20:00:00,26.24907516558405
2023-04-07 21:00:00,8.20217894115031
2023-04-07 22:00:00,4.070370118466818
2023-04-07 23:00:00,4.975707355081079
2023-04-08 00:00:00,2.5524132374340205
2023-04-08 01:00:00,0.3310602962575499
2023-04-08 02:00:00,0.3310602962575499
2023-04-08 03:00:00,0.3310602962575499
2023-04-08 04:00:00,0.3310602962575499
2023-04-08 05:00:00,0.3480430423715395
2023-04-08 06:00:00,5.021017868852323
2023-04-08 07:00:00,16.78524859250537
2023-04-08 08:00:00,29.669397991745555
2023-04-08 09:00:00,19.180217449409223
2023-04-08 10:00:00,39.10930753841989
2023-04-08 11:00:00,55.18242479687146
2023-04-08 12:00:00,41.11827540185746
2023-04-08 13:00:00,46.6167561279755
2023-04-08 14:00:00,28.805218545608998
2023-04-08 15:00:00,20.856370855600556
2023-04-08 16:00:00,18.30635670625279
2023-04-08 17:00:00,19.891668040857944
2023-04-08 18:00:00,17.91856090639255
2023-04-08 19:00:00,22.328243419129652
2023-04-08 20:00:00,24.321152285571127
2023-04-08 21:00:00,16.62413209533016
2023-04-08 22:00:00,2.7665782237533834
2023-04-08 23:00:00,0.3473908899677665
2023-04-09 00:00:00,2.0803908899677666
2023-04-09 01:00:00,0.3473908899677665
2023-04-09 02:00:00,0.4811733389473583
2023-04-09 03:00:00,1.9527802777228678
2023-04-09 04:00:00,1.9527802777228678
2023-04-09 05:00:00,1.9527802777228678
2023-04-09 06:00:00,1.9527802777228678
2023-04-09 07:00:00,4.073455200094104
2023-04-09 08:00:00,11.585449553905029
2023-04-09 09:00:00,8.599650886925302
2023-04-09 10:00:00,21.389885115764653
2023-04-09 11:00:00,40.59919674584471
2023-04-09 12:00:00,39.46691822267836
2023-04-09 13:00:00,33.265940829211125
2023-04-09 14:00:00,36.97692084264401
2023-04-09 15:00:00,26.830664391288803
2023-04-09 16:00:00,16.41845557110203
2023-04-09 17:00:00,13.87121296974383
2023-04-09 18:00:00,20.61648599665711
2023-04-09 19:00:00,21.521743678845457
2023-04-09 20:00:00,23.88845001416824
2023-04-09 21:00:00,4.773213673211904
2023-04-09 22:00:00,2.456704744640476
2023-04-09 23:00:00,3.872914883204098
2023-04-10 00:00:00,4.5995924788325135
2023-04-10 01:00:00,4.5995924788325135
2023-04-10 02:00:00,4.496040566264207
2023-04-10 03:00:00,2.1431514654196966
2023-04-10 04:00:00,2.305680556328787
2023-04-10 05:00:00,2.305680556328787
2023-04-10 06:00:00,8.310160300465249
2023-04-10 07:00:00,25.722895492445417
2023-04-10 08:00:00,25.403840637332824
2023-04-10 09:00:00,45.142106370929504
2023-04-10 10:00:00,38.28343359586401
2023-04-10 11:00:00,30.117879083021872
2023-04-10 12:00:00,24.367244003122693
2023-04-10 13:00:00,20.20228301820907
2023-04-10 14:00:00,29.914566915586782
2023-04-10 15:00:00,16.110448108846153
2023-04-10 16:00:00,18.48011152795249
2023-04-10 17:00:00,25.52873066293799
2023-04-10 18:00:00,21.82097275469272
2023-04-10 19:00:00,17.919968401536735
2023-04-10 20:00:00,15.381694606952799
2023-04-10 21:00:00,6.656562049944573
2023-04-10 22:00:00,3.076393132387629
2023-04-10 23:00:00,3.076393132387629
2023-04-11 00:00:00,3.076393132387629
2023-04-11 01:00:00,3.076393132387629
2023-04-11 02:00:00,3.076393132387629
2023-04-11 03:00:00,3.076393132387629
2023-04-11 04:00:00,3.076393132387629
2023-04-11 05:00:00,3.076393132387629
2023-04-11 06:00:00,6.123377180110454
2023-04-11 07:00:00,19.286819335937363
2023-04-11 08:00:00,22.573269514466517
2023-04-11 09:00:00,30.661580568352825
2023-04-11 10:00:00,37.246541273071976
2023-04-11 11:00:00,54.75930065513462
2023-04-11 12:00:00,43.329990222736996
2023-04-11 13:00:00,44.30649017070212
2023-04-11 14:00:00,21.751924716461364
2023-04-11 15:00:00,16.940141186338572
2023-04-11 16:00:00,18.745301782485466
2023-04-11 17:00:00,30.07710912608063
2023-04-11 18:00:00,47.353266020296054
2023-04-11 19:00:00,32.22640015018259
2023-04-11 20:00:00,25.013907394040938
2023-04-11 21:00:00,24.51816121664981
2023-04-11 22:00:00,22.23323345976064
2023-04-11 23:00:00,11.311161462077548
2023-04-12 00:00:00,3.735360391260082
2023-04-12 01:00:00,2.761952983852675
2023-04-12 02:00:00,3.6322947352651043
2023-04-12 03:00:00,3.873027560123861
2023-04-12 04:00:00,3.873027560123861
2023-04-12 05:00:00,9.591807139388765
2023-04-12 06:00:00,14.862063418653692
2023-04-12 07:00:00,27.849811585802062
2023-04-12 08:00:00,16.54667884106376
2023-04-12 09:00:00,34.69508178764437
2023-04-12 10:00:00,38.09061242174275
2023-04-12 11:00:00,36.95238212999849
2023-04-12 12:00:00,28.809555082953686
2023-04-12 13:00:00,31.956979522216155
2023-04-12 14:00:00,30.496004107261726
2023-04-12 15:00:00,26.493747326032803
2023-04-12 16:00:00,21.780897302351622
2023-04-12 17:00:00,33.08259885970906
2023-04-12 18:00:00,50.76187073098832
2023-04-12 19:00:00,51.62479193944745
2023-04-12 20:00:00,37.392769668575696
2023-04-12 21:00:00,13.709516150468936
2023-04-12 22:00:00,2.6379885114982105
2023-04-12 23:00:00,1.123535544935865
2023-04-13 00:00:00,1.123535544935865
2023-04-13 01:00:00,1.123535544935865
2023-04-13 02:00:00,1.123535544935865
2023-04-13 03:00:00,1.123535544935865
2023-04-13 04:00:00,1.123535544935865
2023-04-13 05:00:00,1.123535544935865
2023-04-13 06:00:00,5.087331053374978
2023-04-13 07:00:00,16.400614573265948
2023-04-13 08:00:00,29.714375888660317
2023-04-13 09:00:00,47.864567681708856
2023-04-13 10:00:00,56.929726011216786
2023-04-13 11:00:00,53.08618392614012
2023-04-13 12:00:00,54.474068077480666
2023-04-13 13:00:00,31.971180237016597
2023-04-13 14:00:00,26.71729099293038
2023-04-13 15:00:00,19.644827899279438
2023-04-13 16:00:00,23.12713844323621
2023-04-13 17:00:00,19.706638776513394
2023-04-13 18:00:00,44.19542057043711
2023-04-13 19:00:00,40.099465370043674
2023-04-13 20:00:00,18.900160338059553
2023-04-13 21:00:00,9.341731348813079
2023-04-13 22:00:00,2.1337074662846316
2023-04-13 23:00:00,1.616766530114419
2023-04-14 00:00:00,1.616766530114419
2023-04-14 01:00:00,1.616766530114419
2023-04-14 02:00:00,1.616766530114419
2023-04-14 03:00:00,1.616766530114419
2023-04-14 04:00:00,1.616766530114419
2023-04-14 05:00:00,1.8141997608836495
2023-04-14 06:00:00,5.160264563673366
2023-04-14 07:00:00,12.674100819716571
2023-04-14 08:00:00,16.542438479675404
2023-04-14 09:00:00,20.240589573562115
2023-04-14 10:00:00,19.25820600430765
2023-04-14 11:00:00,17.7169882578593
2023-04-14 12:00:00,44.186251111799486
2023-04-14 13:00:00,32.906508673803046
2023-04-14 14:00:00,27.614133390239243
2023-04-14 15:00:00,29.262149808322263
2023-04-14 16:00:00,24.903854202060465
2023-04-14 17:00:00,18.492766883883093
2023-04-14 18:00:00,22.079423127061286
2023-04-14 19:00:00,23.681085093077094
2023-04-14 20:00:00,11.52539700892231
2023-04-14 21:00:00,4.843043590763548
2023-04-14 22:00:00,5.426337296019261
2023-04-14 23:00:00,4.113802412298331
2023-04-15 00:00:00,1.269577606096781
2023-04-15 01:00:00,1.2663527998952304
2023-04-15 02:00:00,1.2663527998952304
2023-04-15 03:00:00,1.2663527998952304
2023-04-15 04:00:00,1.672559765707196
2023-04-15 05:00:00,2.1067810050234352
2023-04-15 06:00:00,2.1067810050234352
2023-04-15 07:00:00,5.229080494766223
2023-04-15 08:00:00,18.45139678417662
2023-04-15 09:00:00,30.258883099491594
2023-04-15 10:00:00,26.42953806395711
2023-04-15 11:00:00,36.12842094326908
2023-04-15 12:00:00,51.25611801621697
2023-04-15 13:00:00,40.46381355895397
2023-04-15 14:00:00,48.59510081867814
2023-04-15 15:00:00,42.852193257061074
2023-04-15 16:00:00,30.451566923156737
2023-04-15 17:00:00,41.69808892542402
2023-04-15 18:00:00,41.34049356742771
2023-04-15 19:00:00,37.05542401305886
2023-04-15 20:00:00,35.882819831721584
2023-04-15 21:00:00,22.690076936422344
2023-04-15 22:00:00,5.743095161421679
2023-04-15 23:00:00,1.8548165899931082
2023-04-16 00:00:00,7.878270371505712
2023-04-16 01:00:00,7.9803628084805025
2023-04-16 02:00:00,1.8548165899931082
2023-04-16 03:00:00,1.8548165899931082
2023-04-16 04:00:00,1.8548165899931082
2023-04-16 05:00:00,1.8548165899931082
2023-04-16 06:00:00,1.8548165899931082
2023-04-16 07:00:00,8.454586684933352
2023-04-16 08:00:00,15.072670286763183
2023-04-16 09:00:00,31.378376881635834
2023-04-16 10:00:00,40.64687284253749
2023-04-16 11:00:00,36.696513892031156
2023-04-16 12:00:00,38.78004805866605
2023-04-16 13:00:00,54.84287933500673
2023-04-16 14:00:00,39.878560180939665
2023-04-16 15:00:00,34.54068746657468
2023-04-16 16:00:00,32.393694558267484
2023-04-16 17:00:00,30.973884213294777
2023-04-16 18:00:00,29.469359367085154
2023-04-16 19:00:00,27.535697863266204
2023-04-16 20:00:00,20.072311210661365
2023-04-16 21:00:00,6.130925519119643
2023-04-16 22:00:00,1.762735687430646
2023-04-16 23:00:00,2.419583382114881
2023-04-17 00:00:00,4.485518865985849
2023-04-17 01:00:00,0.7840511240503647
2023-04-17 02:00:00,0.9489653378868427
2023-04-17 03:00:00,2.020907727823949
2023-04-17 04:00:00,2.020907727823949
2023-04-17 05:00:00,2.020907727823949
2023-04-17 06:00:00,8.633520169412733
2023-04-17 07:00:00,24.052972798553437
2023-04-17 08:00:00,29.735640241413
2023-04-17 09:00:00,42.501557475284436
2023-04-17 10:00:00,44.941970003044084
2023-04-17 11:00:00,44.94257986962246
2023-04-17 12:00:00,36.281292557597055
2023-04-17 13:00:00,44.87437689227673
2023-04-17 14:00:00,30.411851328073638
2023-04-17 15:00:00,17.669962577550677
2023-04-17 16:00:00,27.301169661563343
2023-04-17 17:00:00,22.677341288895516
2023-04-17 18:00:00,16.44761706422843
2023-04-17 19:00:00,18.390456145962165
2023-04-17 20:00:00,11.724632639237102
2023-04-17 21:00:00,5.592425730314208
2023-04-17 22:00:00,1.986949065935347
2023-04-17 23:00:00,1.986949065935347
2023-04-18 00:00:00,1.986949065935347
2023-04-18 01:00:00,1.986949065935347
2023-04-18 02:00:00,1.986949065935347
2023-04-18 03:00:00,1.986949065935347
2023-04-18 04:00:00,1.986949065935347
2023-04-18 05:00:00,2.399633908550359
2023-04-18 06:00:00,4.507728846804819
2023-04-18 07:00:00,22.82563159691702
2023-04-18 08:00:00,19.666914441921097
2023-04-18 09:00:00,38.06441992897745
2023-04-18 10:00:00,63.542412625314164
2023-04-18 11:00:00,60.39096344384415
2023-04-18 12:00:00,35.225169771715194
2023-04-18 13:00:00,28.784532275553662
2023-04-18 14:00:00,15.9761786160376
2023-04-18 15:00:00,20.073338124873306
2023-04-18 16:00:00,33.136840763926706
2023-04-18 17:00:00,35.89874606795871
2023-04-18 18:00:00,38.03183566305277
2023-04-18 19:00:00,23.47354469217001
2023-04-18 20:00:00,14.743879290165607
2023-04-18 21:00:00,3.9280689446603936
2023-04-18 22:00:00,0.1741892175472809
2023-04-18 23:00:00,0.1741892175472809
2023-04-19 00:00:00,0.1741892175472809
2023-04-19 01:00:00,0.1741892175472809
2023-04-19 02:00:00,0.1741892175472809
2023-04-19 03:00:00,0.1741892175472809
2023-04-19 04:00:00,1.0602558842139476
2023-04-19 05:00:00,5.490589217547281
2023-04-19 06:00:00,12.68750780547076
2023-04-19 07:00:00,23.62670740245973
2023-04-19 08:00:00,26.33656883956294
2023-04-19 09:00:00,47.71341250706236
2023-04-19 10:00:00,50.81070472960661
2023-04-19 11:00:00,29.68462979732681
2023-04-19 12:00:00,19.661752664558822
2023-04-19 13:00:00,30.22017211855988
2023-04-19 14:00:00,21.644825940451938
2023-04-19 15:00:00,25.228199914391734
2023-04-19 16:00:00,13.15892666090271
2023-04-19 17:00:00,16.137531135241964
2023-04-19 18:00:00,15.922558411423914
2023-04-19 19:00:00,5.9137496909807945
2023-04-19 20:00:00,1.5535411346248693
2023-04-19 21:00:00,5.578419651900804
2023-04-19 22:00:00,2.369447025367169
2023-04-19 23:00:00,0.7406748734684351
2023-04-20 00:00:00,0.7406748734684351
2023-04-20 01:00:00,0.7406748734684351
2023-04-20 02:00:00,0.7406748734684351
2023-04-20 03:00:00,0.7406748734684351
2023-04-20 04:00:00,0.7406748734684351
2023-04-20 05:00:00,0.847633777578024
2023-04-20 06:00:00,11.114326606413265
2023-04-20 07:00:00,21.704320326515266
2023-04-20 08:00:00,29.722676212850487
2023-04-20 09:00:00,31.53675519586777
2023-04-20 10:00:00,32.30174647795902
2023-04-20 11:00:00,34.22239811064116
2023-04-20 12:00:00,35.53090899984665
2023-04-20 13:00:00,32.854301637961825
2023-04-20 14:00:00,27.693938491456457
2023-04-20 15:00:00,29.939451283063583
2023-04-20 16:00:00,20.593228181538667
2023-04-20 17:00:00,30.571010773152107
2023-04-20 18:00:00,31.85269802064822
2023-04-20 19:00:00,22.740944290635397
2023-04-20 20:00:00,14.440731022456394
2023-04-20 21:00:00,8.426789373545256
2023-04-20 22:00:00,5.483332544237945
2023-04-20 23:00:00,1.2222687144507123
2023-04-21 00:00:00,4.129351406758407
2023-04-21 01:00:00,4.229595637527638
2023-04-21 02:00:00,3.1269090990660984
2023-04-21 03:00:00,1.2222687144507123
2023-04-21 04:00:00,1.2222687144507123
2023-04-21 05:00:00,1.2222687144507123
2023-04-21 06:00:00,2.6577370791292805
2023-04-21 07:00:00,16.428730590088545
2023-04-21 08:00:00,9.726792424164017
2023-04-21 09:00:00,18.82309546540092
2023-04-21 10:00:00,23.2980744388424
2023-04-21 11:00:00,24.704061335559274
2023-04-21 12:00:00,31.617020355965284
2023-04-21 13:00:00,30.758985647956965
2023-04-21 14:00:00,41.708185434757894
2023-04-21 15:00:00,40.65007561573943
2023-04-21 16:00:00,47.69555212170312
2023-04-21 17:00:00,35.970044688475774
2023-04-21 18:00:00,29.262062760860406
2023-04-21 19:00:00,31.34789898103458
2023-04-21 20:00:00,21.32895941118047
2023-04-21 21:00:00,15.095697213939413
2023-04-21 22:00:00,11.21603837958028
2023-04-21 23:00:00,2.951894760393132
2023-04-22 00:00:00,0.688528204357318
2023-04-22 01:00:00,0.688528204357318
2023-04-22 02:00:00,0.688528204357318
2023-04-22 03:00:00,0.688528204357318
2023-04-22 04:00:00,0.688528204357318
2023-04-22 05:00:00,1.1362099604548788
2023-04-22 06:00:00,1.3280735702109763
2023-04-22 07:00:00,2.4465722817528963
2023-04-22 08:00:00,15.261092379519646
2023-04-22 09:00:00,36.04162161335873
2023-04-22 10:00:00,30.902808689723628
2023-04-22 11:00:00,29.581617909176526
2023-04-22 12:00:00,32.528643536601436
2023-04-22 13:00:00,39.14135515960566
2023-04-22 14:00:00,32.5308571218387
2023-04-22 15:00:00,27.365131621132903
2023-04-22 16:00:00,21.827480038354363
2023-04-22 17:00:00,16.9063251307527
2023-04-22 18:00:00,16.247747715533684
2023-04-22 19:00:00,19.399362598682487
2023-04-22 20:00:00,14.316138747147052
2023-04-22 21:00:00,4.301651944329595
2023-04-22 22:00:00,3.1857510706736814
2023-04-22 23:00:00,3.079230237340348
2023-04-23 00:00:00,0.5759906540070143
2023-04-23 01:00:00,0.5759906540070143
2023-04-23 02:00:00,0.5759906540070143
2023-04-23 03:00:00,2.6107921807245713
2023-04-23 04:00:00,6.550799814312358
2023-04-23 05:00:00,6.550799814312358
2023-04-23 06:00:00,4.67199815042877
2023-04-23 07:00:00,7.1907833769091125
2023-04-23 08:00:00,33.26970855163004
2023-04-23 09:00:00,42.275669108482134
2023-04-23 10:00:00,38.72215654711909
2023-04-23 11:00:00,46.92978579875767
2023-04-23 12:00:00,72.71866906041015
2023-04-23 13:00:00,80.904244345042
2023-04-23 14:00:00,73.88386742287027
2023-04-23 15:00:00,57.244532869080864
2023-04-23 16:00:00,30.255640311019373
2023-04-23 17:00:00,30.322174615439298
2023-04-23 18:00:00,20.878914385921416
2023-04-23 19:00:00,23.339294807578046
2023-04-23 20:00:00,13.846300240638453
2023-04-23 21:00:00,7.153108805008826
2023-04-23 22:00:00,6.0261480206951
2023-04-23 23:00:00,1.0060499814794133
2023-04-24 00:00:00,1.0060499814794133
2023-04-24 01:00:00,1.931605537034969
2023-04-24 02:00:00,1.7464944259238577
2023-04-24 03:00:00,1.0060499814794133
2023-04-24 04:00:00,1.0060499814794133
2023-04-24 05:00:00,1.0060499814794133
2023-04-24 06:00:00,2.641738387276515
2023-04-24 07:00:00,16.15597971360133
2023-04-24 08:00:00,32.466403510079076
2023-04-24 09:00:00,34.977733468706745
2023-04-24 10:00:00,43.4100167155577
2023-04-24 11:00:00,40.48593184080964
2023-04-24 12:00:00,41.16660594188459
2023-04-24 13:00:00,36.81945051304415
2023-04-24 14:00:00,30.57060286814013
2023-04-24 15:00:00,28.23522469354916
2023-04-24 16:00:00,37.925572089783465
2023-04-24 17:00:00,36.49799197449869
2023-04-24 18:00:00,32.09456725102014
2023-04-24 19:00:00,40.56962201215
2023-04-24 20:00:00,31.803854109162245
2023-04-24 21:00:00,18.69841218495086
2023-04-24 22:00:00,5.6029272819214375
2023-04-24 23:00:00,8.386964220598406
2023-04-25 00:00:00,4.405744037112167
2023-04-25 01:00:00,2.2620100921580377
2023-04-25 02:00:00,2.2620100921580377
