date,load
2022-12-28 14:00:00,34.71242798504254
2022-12-28 15:00:00,21.140608696859474
2022-12-28 16:00:00,10.587943678284475
2022-12-28 17:00:00,4.951837617167601
2022-12-28 18:00:00,11.508358917535613
2022-12-28 19:00:00,18.735178942232054
2022-12-28 20:00:00,8.020845665450896
2022-12-28 21:00:00,4.259599936052508
2022-12-28 22:00:00,0.7677740764487185
2022-12-28 23:00:00,0.7677740764487185
2022-12-29 00:00:00,0.7677740764487185
2022-12-29 01:00:00,0.7677740764487185
2022-12-29 02:00:00,0.7677740764487185
2022-12-29 03:00:00,0.7677740764487185
2022-12-29 04:00:00,0.7677740764487185
2022-12-29 05:00:00,0.7677740764487185
2022-12-29 06:00:00,0.2457747801524224
2022-12-29 07:00:00,0.039402965337607676
2022-12-29 08:00:00,4.932831536766179
2022-12-29 09:00:00,4.496974393909037
2022-12-29 10:00:00,0.23816851557684213
2022-12-29 11:00:00,6.3755340294766665
2022-12-29 12:00:00,15.99636672735592
2022-12-29 13:00:00,19.73695492370272
2022-12-29 14:00:00,21.24321310441491
2022-12-29 15:00:00,26.833765888765168
2022-12-29 16:00:00,26.521509749059895
2022-12-29 17:00:00,16.18120986815311
2022-12-29 18:00:00,16.41545095873654
2022-12-29 19:00:00,24.38690446778041
2022-12-29 20:00:00,16.316710795412515
2022-12-29 21:00:00,2.0823021780690047
2022-12-29 22:00:00,0.8715537118113358
2022-12-29 23:00:00,0.8715537118113358
2022-12-30 00:00:00,0.8715537118113358
2022-12-30 01:00:00,0.8715537118113358
2022-12-30 02:00:00,0.8715537118113358
2022-12-30 03:00:00,0.8715537118113358
2022-12-30 04:00:00,0.8715537118113358
2022-12-30 05:00:00,0.8715537118113358
2022-12-30 06:00:00,4.709812640382764
2022-12-30 07:00:00,7.683926690458705
2022-12-30 08:00:00,14.65915157693433
2022-12-30 09:00:00,12.93951325126235
2022-12-30 10:00:00,25.083574069736454
2022-12-30 11:00:00,23.316099876896487
2022-12-30 12:00:00,26.83785868252432
2022-12-30 13:00:00,36.97756589243528
2022-12-30 14:00:00,26.95913638764295
2022-12-30 15:00:00,24.31923919388356
2022-12-30 16:00:00,32.65996432084178
2022-12-30 17:00:00,33.75696537752421
2022-12-30 18:00:00,33.15383108432422
2022-12-30 19:00:00,23.975378796906835
2022-12-30 20:00:00,8.643632418482028
2022-12-30 21:00:00,1.7411911606206474
2022-12-30 22:00:00,2.101808473047038
2022-12-30 23:00:00,2.328194088662654
2022-12-31 00:00:00,2.328194088662654
2022-12-31 01:00:00,2.328194088662654
2022-12-31 02:00:00,2.328194088662654
2022-12-31 03:00:00,2.328194088662654
2022-12-31 04:00:00,2.328194088662654
2022-12-31 05:00:00,2.328194088662654
2022-12-31 06:00:00,2.328194088662654
2022-12-31 07:00:00,2.311760723823561
2022-12-31 08:00:00,12.924118862597748
2022-12-31 09:00:00,11.25969512548025
2022-12-31 10:00:00,18.346151121785258
2022-12-31 11:00:00,21.30544214947975
2022-12-31 12:00:00,30.56488988658259
2022-12-31 13:00:00,22.758461759780957
2022-12-31 14:00:00,36.68939638825443
2022-12-31 15:00:00,24.918611815836137
2022-12-31 16:00:00,14.46477146710583
2022-12-31 17:00:00,16.16910632238106
2022-12-31 18:00:00,8.988195934331763
2022-12-31 19:00:00,5.964758221132901
2022-12-31 20:00:00,2.203359383339496
2022-12-31 21:00:00,2.1097025109316707
2022-12-31 22:00:00,2.3496860562110538
2022-12-31 23:00:00,1.7039780476457436
2023-01-01 00:00:00,1.5074582189519534
2023-01-01 01:00:00,1.5074582189519534
2023-01-01 02:00:00,1.5074582189519534
2023-01-01 03:00:00,1.5074582189519534
2023-01-01 04:00:00,1.5074582189519534
2023-01-01 05:00:00,1.4821967931330708
2023-01-01 06:00:00,0.7496154443854798
2023-01-01 07:00:00,1.6127134845127122
2023-01-01 08:00:00,8.280231212832515
2023-01-01 09:00:00,15.425826200402787
2023-01-01 10:00:00,23.219743027583945
2023-01-01 11:00:00,22.136279342813733
2023-01-01 12:00:00,20.71587918481477
2023-01-01 13:00:00,24.646929138192228
2023-01-01 14:00:00,22.693525483268274
2023-01-01 15:00:00,13.585954982511934
2023-01-01 16:00:00,23.353018778488444
2023-01-01 17:00:00,9.665991675093647
2023-01-01 18:00:00,3.2763913053390716
2023-01-01 19:00:00,3.9958277990402524
2023-01-01 20:00:00,10.312984719346696
2023-01-01 21:00:00,8.591273509321764
2023-01-01 22:00:00,6.4298017121585
2023-01-01 23:00:00,1.6870110144840806
2023-01-02 00:00:00,1.6870110144840806
2023-01-02 01:00:00,1.6870110144840806
2023-01-02 02:00:00,1.6870110144840806
2023-01-02 03:00:00,1.6870110144840806
2023-01-02 04:00:00,1.6870110144840806
2023-01-02 05:00:00,1.8169561918349835
2023-01-02 06:00:00,1.7490161672582036
2023-01-02 07:00:00,7.4535786672582045
2023-01-02 08:00:00,5.463270989605878
2023-01-02 09:00:00,8.520102069248965
2023-01-02 10:00:00,14.049660211533425
2023-01-02 11:00:00,16.584326215059157
2023-01-02 12:00:00,20.572265747567055
2023-01-02 13:00:00,27.36107655658448
2023-01-02 14:00:00,29.127500498543228
2023-01-02 15:00:00,29.28690397615271
2023-01-02 16:00:00,15.926033021584152
2023-01-02 17:00:00,6.3239222193422115
2023-01-02 18:00:00,12.383320857660943
2023-01-02 19:00:00,7.152810257028701
2023-01-02 20:00:00,6.891945654603886
2023-01-02 21:00:00,9.037648319754828
2023-01-02 22:00:00,7.284415352721862
2023-01-02 23:00:00,8.135819396866772
2023-01-03 00:00:00,0.9176435278183713
2023-01-03 01:00:00,1.4801990913246326
2023-01-03 02:00:00,1.5203816315750798
2023-01-03 03:00:00,1.5203816315750798
2023-01-03 04:00:00,1.5203816315750798
2023-01-03 05:00:00,3.1904121193799577
2023-01-03 06:00:00,15.117914771163743
2023-01-03 07:00:00,24.634609157948518
2023-01-03 08:00:00,18.21101123572373
2023-01-03 09:00:00,31.86744201382957
2023-01-03 10:00:00,37.18751909567987
2023-01-03 11:00:00,36.15154775509121
2023-01-03 12:00:00,31.985615520215106
2023-01-03 13:00:00,22.377983213758846
2023-01-03 14:00:00,30.51469693113156
2023-01-03 15:00:00,29.13283094536821
2023-01-03 16:00:00,31.331289557679696
2023-01-03 17:00:00,26.308372754134982
2023-01-03 18:00:00,17.42209000809726
2023-01-03 19:00:00,12.81103254117898
2023-01-03 20:00:00,11.62750781700133
2023-01-03 21:00:00,5.750044401102028
2023-01-03 22:00:00,6.441713592708641
2023-01-03 23:00:00,6.8834901884533215
2023-01-04 00:00:00,3.9010448996995217
2023-01-04 01:00:00,0.13190204255666527
2023-01-04 02:00:00,0.13190204255666527
2023-01-04 03:00:00,0.13190204255666527
2023-01-04 04:00:00,0.13190204255666527
2023-01-04 05:00:00,0.13190204255666527
2023-01-04 06:00:00,7.276310822513089
2023-01-04 07:00:00,21.601832373104177
2023-01-04 08:00:00,12.815719893388284
2023-01-04 09:00:00,36.09991725073713
2023-01-04 10:00:00,42.974335038179724
2023-01-04 11:00:00,35.64762931077475
2023-01-04 12:00:00,31.643196447092862
2023-01-04 13:00:00,51.909261904199994
2023-01-04 14:00:00,52.72323885234707
2023-01-04 15:00:00,35.780394415669214
2023-01-04 16:00:00,31.149622178208567
2023-01-04 17:00:00,27.009209526205485
2023-01-04 18:00:00,25.557302154923555
2023-01-04 19:00:00,15.231487231666236
2023-01-04 20:00:00,7.767578427407347
2023-01-04 21:00:00,4.640362741132837
2023-01-04 22:00:00,1.311460780348523
2023-01-04 23:00:00,1.311460780348523
2023-01-05 00:00:00,1.311460780348523
2023-01-05 01:00:00,1.311460780348523
2023-01-05 02:00:00,1.311460780348523
2023-01-05 03:00:00,1.311460780348523
2023-01-05 04:00:00,2.1882896975459745
2023-01-05 05:00:00,2.5640735192020254
2023-01-05 06:00:00,2.924516142152845
2023-01-05 07:00:00,10.480226904745216
2023-01-05 08:00:00,24.977829191594786
2023-01-05 09:00:00,26.3692913094892
2023-01-05 10:00:00,30.538277504769894
2023-01-05 11:00:00,32.46419873240144
2023-01-05 12:00:00,49.082264509764975
2023-01-05 13:00:00,36.37873321375232
2023-01-05 14:00:00,40.86922368021755
2023-01-05 15:00:00,43.799623458135024
2023-01-05 16:00:00,23.216935644662172
2023-01-05 17:00:00,13.819795850624413
2023-01-05 18:00:00,23.01197400508592
2023-01-05 19:00:00,16.983106604218243
2023-01-05 20:00:00,5.702171764481397
2023-01-05 21:00:00,1.4190609092182382
2023-01-05 22:00:00,5.457655522091164
2023-01-05 23:00:00,8.270483036008333
2023-01-06 00:00:00,8.473705541558479
2023-01-06 01:00:00,2.9247181997863265
2023-01-06 02:00:00,2.9247181997863265
2023-01-06 03:00:00,2.9247181997863265
2023-01-06 04:00:00,2.9247181997863265
2023-01-06 05:00:00,4.273082979660541
2023-01-06 06:00:00,9.349410023685696
2023-01-06 07:00:00,14.930922866190658
2023-01-06 08:00:00,21.74005892792637
2023-01-06 09:00:00,31.26441650997125
2023-01-06 10:00:00,36.366461530254945
2023-01-06 11:00:00,41.189919806138796
2023-01-06 12:00:00,39.21714301058052
2023-01-06 13:00:00,41.52197607185047
2023-01-06 14:00:00,38.49342367362399
2023-01-06 15:00:00,34.2824006848195
2023-01-06 16:00:00,24.913177790913984
2023-01-06 17:00:00,21.326589948606376
2023-01-06 18:00:00,33.64147284769663
2023-01-06 19:00:00,25.16862428525238
2023-01-06 20:00:00,5.652255116209105
2023-01-06 21:00:00,4.5977033443664554
2023-01-06 22:00:00,4.627550321592128
2023-01-06 23:00:00,6.756218531888389
2023-01-07 00:00:00,7.585133468750944
2023-01-07 01:00:00,5.112457412412915
2023-01-07 02:00:00,2.6397813560748866
2023-01-07 03:00:00,2.6397813560748866
2023-01-07 04:00:00,2.5832698043507487
2023-01-07 05:00:00,0.8909848765659506
2023-01-07 06:00:00,0.8349449308610835
2023-01-07 07:00:00,5.870692390423967
2023-01-07 08:00:00,12.201504979701808
2023-01-07 09:00:00,15.482804620412645
2023-01-07 10:00:00,17.004914939341166
2023-01-07 11:00:00,25.860428971738475
2023-01-07 12:00:00,29.017863449228052
2023-01-07 13:00:00,34.74285855899586
2023-01-07 14:00:00,42.822423622096395
2023-01-07 15:00:00,43.62699796064351
2023-01-07 16:00:00,20.10342986739279
2023-01-07 17:00:00,16.17280046034551
2023-01-07 18:00:00,13.527868353840319
2023-01-07 19:00:00,1.4664430142254685
2023-01-07 20:00:00,5.198550893130703
2023-01-07 21:00:00,7.627151926151164
2023-01-07 22:00:00,3.3749715293257667
2023-01-07 23:00:00,2.6839526614012383
2023-01-08 00:00:00,2.6839526614012383
2023-01-08 01:00:00,2.6839526614012383
2023-01-08 02:00:00,2.6839526614012383
2023-01-08 03:00:00,2.6839526614012383
2023-01-08 04:00:00,2.6839526614012383
2023-01-08 05:00:00,3.1458689554918253
2023-01-08 06:00:00,9.582636734377619
2023-01-08 07:00:00,7.633346892013086
2023-01-08 08:00:00,12.477166058332346
2023-01-08 09:00:00,33.678470515915535
2023-01-08 10:00:00,42.97781409244814
2023-01-08 11:00:00,35.8858569826106
2023-01-08 12:00:00,38.997757318617865
2023-01-08 13:00:00,38.52505935871497
2023-01-08 14:00:00,28.320795619325786
2023-01-08 15:00:00,34.052779420961585
2023-01-08 16:00:00,22.49066369572738
2023-01-08 17:00:00,14.708026629767554
2023-01-08 18:00:00,18.687214931773276
2023-01-08 19:00:00,14.830452069812479
2023-01-08 20:00:00,15.59638636803863
2023-01-08 21:00:00,6.24636456575329
2023-01-08 22:00:00,2.926095181412455
2023-01-08 23:00:00,5.44956203422024
2023-01-09 00:00:00,5.195175705862032
2023-01-09 01:00:00,4.876363551165899
2023-01-09 02:00:00,1.3694298495084398
2023-01-09 03:00:00,1.3694298495084398
2023-01-09 04:00:00,1.3694298495084398
2023-01-09 05:00:00,1.0446698862056878
2023-01-09 06:00:00,1.0732504761312547
2023-01-09 07:00:00,6.179504335479454
2023-01-09 08:00:00,18.9975843676956
2023-01-09 09:00:00,38.31887107057597
2023-01-09 10:00:00,47.23816470689498
2023-01-09 11:00:00,45.39639149355799
2023-01-09 12:00:00,36.38258868800675
2023-01-09 13:00:00,20.29116782395811
2023-01-09 14:00:00,19.710014677092566
2023-01-09 15:00:00,28.747010918934386
2023-01-09 16:00:00,32.89856472770981
2023-01-09 17:00:00,39.56854411875886
2023-01-09 18:00:00,26.337337219668928
2023-01-09 19:00:00,17.108936103498984
2023-01-09 20:00:00,11.60658081214178
2023-01-09 21:00:00,2.4293055057692334
2023-01-09 22:00:00,0.5463323440045283
2023-01-09 23:00:00,0.5463323440045283
2023-01-10 00:00:00,0.5463323440045283
2023-01-10 01:00:00,0.5463323440045283
2023-01-10 02:00:00,0.5463323440045283
2023-01-10 03:00:00,0.5463323440045283
2023-01-10 04:00:00,0.5463323440045283
2023-01-10 05:00:00,0.5463323440045283
2023-01-10 06:00:00,7.3268282117731225
2023-01-10 07:00:00,11.209944721759154
2023-01-10 08:00:00,17.361723056215297
2023-01-10 09:00:00,24.242509285883642
2023-01-10 10:00:00,21.468341164510164
2023-01-10 11:00:00,13.658492275815062
2023-01-10 12:00:00,22.288366972983162
2023-01-10 13:00:00,33.55507701578224
2023-01-10 14:00:00,29.683100296339358
2023-01-10 15:00:00,30.788088563772774
2023-01-10 16:00:00,27.195581264719248
2023-01-10 17:00:00,23.355332387089526
2023-01-10 18:00:00,31.826718011957816
2023-01-10 19:00:00,31.89371137471728
2023-01-10 20:00:00,15.734233676054517
2023-01-10 21:00:00,7.881248065678358
2023-01-10 22:00:00,5.49225850794162
2023-01-10 23:00:00,2.4924074105749288
2023-01-11 00:00:00,1.7561192221691317
2023-01-11 01:00:00,1.7561192221691317
2023-01-11 02:00:00,1.3703601860245533
2023-01-11 03:00:00,0.10286621012093908
2023-01-11 04:00:00,0.10286621012093908
2023-01-11 05:00:00,0.9759278539565558
2023-01-11 06:00:00,14.102637400081793
2023-01-11 07:00:00,29.755903051018443
2023-01-11 08:00:00,30.320164197666575
2023-01-11 09:00:00,32.132913247902714
2023-01-11 10:00:00,38.61842105996214
2023-01-11 11:00:00,41.66541435611359
2023-01-11 12:00:00,37.25425559856588
2023-01-11 13:00:00,29.28398382433889
2023-01-11 14:00:00,39.043902070748445
2023-01-11 15:00:00,28.586666055642315
2023-01-11 16:00:00,24.388142393542076
2023-01-11 17:00:00,20.095438956091776
2023-01-11 18:00:00,14.710272554580268
2023-01-11 19:00:00,10.188407600894587
2023-01-11 20:00:00,5.585195889298143
2023-01-11 21:00:00,3.3835560355607406
2023-01-11 22:00:00,5.562433595589846
2023-01-11 23:00:00,1.6989762441467204
2023-01-12 00:00:00,1.6989762441467204
2023-01-12 01:00:00,1.6989762441467204
2023-01-12 02:00:00,1.6989762441467204
2023-01-12 03:00:00,1.6989762441467204
2023-01-12 04:00:00,1.6989762441467204
2023-01-12 05:00:00,3.87433794627438
2023-01-12 06:00:00,7.91429539308289
2023-01-12 07:00:00,15.522542331719208
2023-01-12 08:00:00,24.930566307240557
2023-01-12 09:00:00,26.67319817471321
2023-01-12 10:00:00,31.603275926494995
2023-01-12 11:00:00,39.073018765722274
2023-01-12 12:00:00,36.38828209250672
2023-01-12 13:00:00,44.57548781262969
2023-01-12 14:00:00,32.991092220249584
2023-01-12 15:00:00,23.2752739427909
2023-01-12 16:00:00,29.784192314356854
2023-01-12 17:00:00,13.40112516826186
2023-01-12 18:00:00,9.055916416211145
2023-01-12 19:00:00,13.988072444870726
2023-01-12 20:00:00,9.480296302228838
2023-01-12 21:00:00,7.38740399453653
2023-01-12 22:00:00,3.748022779066916
2023-01-12 23:00:00,1.3217686354205065
2023-01-13 00:00:00,1.6200638854205063
2023-01-13 01:00:00,4.304721135420505
2023-01-13 02:00:00,2.017790885420506
2023-01-13 03:00:00,1.3217686354205065
2023-01-13 04:00:00,1.3217686354205065
2023-01-13 05:00:00,5.98650034273758
2023-01-13 06:00:00,13.268216407555599
2023-01-13 07:00:00,16.122816582275767
2023-01-13 08:00:00,19.664730365927028
2023-01-13 09:00:00,27.433541144206526
2023-01-13 10:00:00,34.87113059085234
2023-01-13 11:00:00,38.812611827695655
2023-01-13 12:00:00,17.990834017730986
2023-01-13 13:00:00,23.33438971525756
2023-01-13 14:00:00,34.874389262663165
2023-01-13 15:00:00,20.047347713382425
2023-01-13 16:00:00,15.016666460468958
2023-01-13 17:00:00,30.5289288177333
2023-01-13 18:00:00,29.96421923462392
2023-01-13 19:00:00,17.596165840060426
2023-01-13 20:00:00,4.613557046930165
2023-01-13 21:00:00,4.931081328180165
2023-01-13 22:00:00,2.0070140640292204
2023-01-13 23:00:00,1.906184158368843
2023-01-14 00:00:00,1.906184158368843
2023-01-14 01:00:00,1.906184158368843
2023-01-14 02:00:00,1.906184158368843
2023-01-14 03:00:00,1.906184158368843
2023-01-14 04:00:00,1.906184158368843
2023-01-14 05:00:00,1.906184158368843
2023-01-14 06:00:00,2.6653157373162113
2023-01-14 07:00:00,9.93221901163332
2023-01-14 08:00:00,24.45934810091335
2023-01-14 09:00:00,25.426462961622693
2023-01-14 10:00:00,23.532840521608993
2023-01-14 11:00:00,36.768807073483906
2023-01-14 12:00:00,48.64108916282178
2023-01-14 13:00:00,37.687355638915726
2023-01-14 14:00:00,40.43516636769427
2023-01-14 15:00:00,38.381572822278265
2023-01-14 16:00:00,35.90395150429336
2023-01-14 17:00:00,23.653096118833197
2023-01-14 18:00:00,24.721045460141298
2023-01-14 19:00:00,20.766623856847538
2023-01-14 20:00:00,22.191159107139995
2023-01-14 21:00:00,10.2131086783103
2023-01-14 22:00:00,5.974399218054952
2023-01-14 23:00:00,1.497090895681714
2023-01-15 00:00:00,1.497090895681714
2023-01-15 01:00:00,1.497090895681714
2023-01-15 02:00:00,1.497090895681714
2023-01-15 03:00:00,1.1937250606716536
2023-01-15 04:00:00,0.7057017608728609
2023-01-15 05:00:00,0.7057017608728609
2023-01-15 06:00:00,0.7057017608728609
2023-01-15 07:00:00,12.306350228352393
2023-01-15 08:00:00,15.912880148148082
2023-01-15 09:00:00,29.50431734324272
2023-01-15 10:00:00,36.15226927485396
2023-01-15 11:00:00,29.3251401370149
2023-01-15 12:00:00,44.45917505358288
2023-01-15 13:00:00,59.51159889976308
2023-01-15 14:00:00,59.50703445053482
2023-01-15 15:00:00,31.613393568153775
2023-01-15 16:00:00,19.545877224876627
2023-01-15 17:00:00,24.538184629272376
2023-01-15 18:00:00,18.19300972844787
2023-01-15 19:00:00,12.85414125945208
2023-01-15 20:00:00,5.523192740831696
2023-01-15 21:00:00,1.177775174691591
2023-01-15 22:00:00,0.8423856863194981
2023-01-15 23:00:00,0.8423856863194981
2023-01-16 00:00:00,0.8423856863194981
2023-01-16 01:00:00,0.8423856863194981
2023-01-16 02:00:00,0.8423856863194981
2023-01-16 03:00:00,0.8423856863194981
2023-01-16 04:00:00,0.8423856863194981
2023-01-16 05:00:00,0.6178144954548977
2023-01-16 06:00:00,2.404609773026701
2023-01-16 07:00:00,7.160299166966095
2023-01-16 08:00:00,14.40295144501074
2023-01-16 09:00:00,21.442780174200703
2023-01-16 10:00:00,25.35322997140593
2023-01-16 11:00:00,22.606696381784783
2023-01-16 12:00:00,30.86687671150672
2023-01-16 13:00:00,42.66428185169659
2023-01-16 14:00:00,48.71877157685827
2023-01-16 15:00:00,37.456159716910996
2023-01-16 16:00:00,26.83972390482213
2023-01-16 17:00:00,21.2238602737331
2023-01-16 18:00:00,19.259706783237647
2023-01-16 19:00:00,18.152585282061327
2023-01-16 20:00:00,17.635862716976156
2023-01-16 21:00:00,7.596148267887277
2023-01-16 22:00:00,4.024206631639283
2023-01-16 23:00:00,0.7851822413953798
2023-01-17 00:00:00,0.7851822413953798
2023-01-17 01:00:00,0.7851822413953798
2023-01-17 02:00:00,0.7851822413953798
2023-01-17 03:00:00,0.7851822413953798
2023-01-17 04:00:00,0.7851822413953798
2023-01-17 05:00:00,0.7851822413953798
2023-01-17 06:00:00,3.395002203646812
2023-01-17 07:00:00,20.037543195105968
2023-01-17 08:00:00,20.817938896613327
2023-01-17 09:00:00,40.87250746884868
2023-01-17 10:00:00,57.44387450753838
2023-01-17 11:00:00,61.776235512483986
2023-01-17 12:00:00,45.23863621532988
2023-01-17 13:00:00,34.16958428264361
2023-01-17 14:00:00,42.26044023719519
2023-01-17 15:00:00,37.3196286624277
2023-01-17 16:00:00,30.90195031435483
2023-01-17 17:00:00,35.491063016533325
2023-01-17 18:00:00,23.957290445245448
2023-01-17 19:00:00,14.106970095039806
2023-01-17 20:00:00,10.940037776448456
2023-01-17 21:00:00,4.526940118511738
2023-01-17 22:00:00,1.582113736605118
2023-01-17 23:00:00,4.787964569938452
2023-01-18 00:00:00,4.787964569938452
2023-01-18 01:00:00,4.787964569938452
2023-01-18 02:00:00,0.882964569938452
2023-01-18 03:00:00,0.527964569938452
2023-01-18 04:00:00,0.527964569938452
2023-01-18 05:00:00,0.527964569938452
2023-01-18 06:00:00,0.527964569938452
2023-01-18 07:00:00,7.101044569938449
2023-01-18 08:00:00,0.527964569938452
2023-01-18 09:00:00,0.527964569938452
2023-01-18 10:00:00,0.527964569938452
2023-01-18 11:00:00,5.2013020699384525
2023-01-18 12:00:00,5.172214569938452
2023-01-18 13:00:00,5.4289234102548285
2023-01-18 14:00:00,12.643969264034887
2023-01-18 15:00:00,14.34682609189576
2023-01-18 16:00:00,11.87226898525609
2023-01-18 17:00:00,11.778812051868556
2023-01-18 18:00:00,12.854170578358097
2023-01-18 19:00:00,11.866251097820044
2023-01-18 20:00:00,12.564274818750276
2023-01-18 21:00:00,5.651827112034026
2023-01-18 22:00:00,1.7879989138121903
2023-01-18 23:00:00,1.1896928673005625
2023-01-19 00:00:00,1.1896928673005625
2023-01-19 01:00:00,1.1896928673005625
2023-01-19 02:00:00,1.1896928673005625
2023-01-19 03:00:00,1.1896928673005625
2023-01-19 04:00:00,1.1896928673005625
2023-01-19 05:00:00,1.1896928673005625
2023-01-19 06:00:00,4.217431560767899
2023-01-19 07:00:00,8.927654077764647
2023-01-19 08:00:00,18.903775866796053
2023-01-19 09:00:00,13.935763538006126
2023-01-19 10:00:00,17.17245195529484
2023-01-19 11:00:00,17.851299275884802
2023-01-19 12:00:00,23.068663867191624
2023-01-19 13:00:00,27.674923325240645
2023-01-19 14:00:00,25.18627769451775
2023-01-19 15:00:00,25.042204207249608
2023-01-19 16:00:00,25.205390445591103
2023-01-19 17:00:00,26.847547884688844
2023-01-19 18:00:00,22.322197615882768
2023-01-19 19:00:00,33.825448236043215
2023-01-19 20:00:00,22.476680986265038
2023-01-19 21:00:00,8.53248243974143
2023-01-19 22:00:00,4.50012033720262
2023-01-19 23:00:00,0.8126381943454775
2023-01-20 00:00:00,0.1619060514883347
2023-01-20 01:00:00,0.1619060514883347
2023-01-20 02:00:00,0.1619060514883347
2023-01-20 03:00:00,0.1619060514883347
2023-01-20 04:00:00,0.1619060514883347
2023-01-20 05:00:00,0.1619060514883347
2023-01-20 06:00:00,4.2261029302398345
2023-01-20 07:00:00,10.475553378689348
2023-01-20 08:00:00,17.3538037564107
2023-01-20 09:00:00,19.28350653024761
2023-01-20 10:00:00,12.256261656195912
2023-01-20 11:00:00,33.82254251757439
2023-01-20 12:00:00,40.03851564053718
2023-01-20 13:00:00,38.04863896464414
2023-01-20 14:00:00,42.092509454373214
2023-01-20 15:00:00,54.63973946165752
2023-01-20 16:00:00,34.9120646964485
2023-01-20 17:00:00,44.677941304866415
2023-01-20 18:00:00,47.83382262657438
2023-01-20 19:00:00,24.76082662484477
2023-01-20 20:00:00,13.489552877005764
2023-01-20 21:00:00,9.679593277740569
2023-01-20 22:00:00,2.4597720666007254
2023-01-20 23:00:00,0.9464888126164775
2023-01-21 00:00:00,1.1031901671981508
2023-01-21 01:00:00,1.1031901671981508
2023-01-21 02:00:00,1.1031901671981508
2023-01-21 03:00:00,1.1031901671981508
2023-01-21 04:00:00,1.1031901671981508
2023-01-21 05:00:00,1.1031901671981508
2023-01-21 06:00:00,1.1031901671981508
2023-01-21 07:00:00,2.303088118017823
2023-01-21 08:00:00,7.354696956471237
2023-01-21 09:00:00,23.570324342852707
2023-01-21 10:00:00,30.606795732520574
2023-01-21 11:00:00,36.86290820070985
2023-01-21 12:00:00,18.161083061039832
2023-01-21 13:00:00,16.614808486088066
2023-01-21 14:00:00,22.82443384685385
2023-01-21 15:00:00,15.288972462549532
2023-01-21 16:00:00,9.390701540573602
2023-01-21 17:00:00,26.63213733973956
2023-01-21 18:00:00,22.965409066641538
2023-01-21 19:00:00,19.347150799880417
2023-01-21 20:00:00,12.697850315287226
2023-01-21 21:00:00,7.667042038531652
2023-01-21 22:00:00,1.0931430411245648
2023-01-21 23:00:00,0.9925404770220008
2023-01-22 00:00:00,2.514540477022001
2023-01-22 01:00:00,0.9925404770220008
2023-01-22 02:00:00,0.9925404770220008
2023-01-22 03:00:00,0.9925404770220008
2023-01-22 04:00:00,0.9925404770220008
2023-01-22 05:00:00,0.9925404770220008
2023-01-22 06:00:00,0.9925404770220008
2023-01-22 07:00:00,2.2847613542015073
2023-01-22 08:00:00,10.008191846986437
2023-01-22 09:00:00,10.407804732360587
2023-01-22 10:00:00,18.168757756809054
2023-01-22 11:00:00,27.79232363888135
2023-01-22 12:00:00,24.71930887041791
2023-01-22 13:00:00,33.13664421450644
2023-01-22 14:00:00,37.23185699866062
2023-01-22 15:00:00,25.390039309297244
2023-01-22 16:00:00,17.96674581078767
2023-01-22 17:00:00,16.36466234425969
2023-01-22 18:00:00,16.460765165667624
2023-01-22 19:00:00,12.997299744013896
2023-01-22 20:00:00,13.207655226153724
2023-01-22 21:00:00,3.505177325284906
2023-01-22 22:00:00,2.687583455553105
2023-01-22 23:00:00,0.4392003137906526
2023-01-23 00:00:00,0.4392003137906526
2023-01-23 01:00:00,0.4392003137906526
2023-01-23 02:00:00,0.4392003137906526
2023-01-23 03:00:00,0.4392003137906526
2023-01-23 04:00:00,0.4392003137906526
2023-01-23 05:00:00,0.4392003137906526
2023-01-23 06:00:00,8.281618580354008
2023-01-23 07:00:00,15.828907532696698
2023-01-23 08:00:00,22.580219602049958
2023-01-23 09:00:00,19.411774470478825
2023-01-23 10:00:00,25.55854327303396
2023-01-23 11:00:00,23.93404683048227
2023-01-23 12:00:00,32.52763231215876
2023-01-23 13:00:00,31.03655112685409
2023-01-23 14:00:00,25.893459382128622
2023-01-23 15:00:00,16.901514222885687
2023-01-23 16:00:00,19.296569098693123
2023-01-23 17:00:00,17.192317533129305
2023-01-23 18:00:00,23.274973231091458
2023-01-23 19:00:00,24.87989520344841
2023-01-23 20:00:00,19.735492531744534
2023-01-23 21:00:00,10.016916928193774
2023-01-23 22:00:00,8.832488018422815
2023-01-23 23:00:00,3.762772916029177
2023-01-24 00:00:00,3.6603657304004344
2023-01-24 01:00:00,1.0142748213095258
2023-01-24 02:00:00,0.6071839122186168
2023-01-24 03:00:00,0.6071839122186168
2023-01-24 04:00:00,0.6071839122186168
2023-01-24 05:00:00,0.6071839122186168
2023-01-24 06:00:00,7.764827609899672
2023-01-24 07:00:00,16.293701619615405
2023-01-24 08:00:00,21.35929623882871
2023-01-24 09:00:00,22.772022180978475
2023-01-24 10:00:00,26.056352495716208
2023-01-24 11:00:00,27.405062586553033
2023-01-24 12:00:00,21.467296005134713
2023-01-24 13:00:00,21.11761038141582
2023-01-24 14:00:00,19.322433781015572
2023-01-24 15:00:00,17.76213809911264
2023-01-24 16:00:00,21.92197171754119
2023-01-24 17:00:00,17.039444120286877
2023-01-24 18:00:00,29.24345748763928
2023-01-24 19:00:00,28.65625566399771
2023-01-24 20:00:00,1.7075038152147692
2023-01-24 21:00:00,1.4347162141178393
2023-01-24 22:00:00,0.6681674472044732
